WP, 30, 1993102500,   , XRQA,   0, 110N, 1535E,  25,    0, TD
WP, 30, 1993102506,   , XRQA,   0, 111N, 1527E,  25,    0, TD
WP, 30, 1993102512,   , XRQA,   0, 113N, 1519E,  25,    0, TD
WP, 30, 1993102518,   , XRQA,   0, 115N, 1511E,  25,    0, TD
WP, 30, 1993102600,   , XRQA,   0, 117N, 1503E,  25,    0, TD
WP, 30, 1993102606,   , XRQA,   0, 119N, 1495E,  30,    0, TD
WP, 30, 1993102612,   , XRQA,   0, 122N, 1487E,  30,    0, TD
WP, 30, 1993102618,   , XRQA,   0, 125N, 1479E,  30,    0, TD
WP, 30, 1993102700,   , XRQA,   0, 128N, 1470E,  30,    0, TD
WP, 30, 1993102706,   , XRQA,   0, 131N, 1460E,  30,    0, TD
WP, 30, 1993102712,   , XRQA,   0, 130N, 1453E,  30,    0, TD
WP, 30, 1993102718,   , XRQA,   0, 128N, 1441E,  40,    0, TS
WP, 30, 1993102800,   , XRQA,   0, 128N, 1427E,  45,    0, TS
WP, 30, 1993102806,   , XRQA,   0, 130N, 1411E,  35,    0, TS
WP, 30, 1993102812,   , XRQA,   0, 132N, 1393E,  40,    0, TS
WP, 30, 1993102818,   , XRQA,   0, 133N, 1377E,  45,    0, TS
WP, 30, 1993102900,   , XRQA,   0, 133N, 1362E,  50,    0, TS
WP, 30, 1993102906,   , XRQA,   0, 134N, 1349E,  50,    0, TS
WP, 30, 1993102912,   , XRQA,   0, 137N, 1337E,  60,    0, TS
WP, 30, 1993102918,   , XRQA,   0, 140N, 1323E,  75,    0, TY
WP, 30, 1993103000,   , XRQA,   0, 144N, 1308E,  75,    0, TY
WP, 30, 1993103006,   , XRQA,   0, 147N, 1295E,  80,    0, TY
WP, 30, 1993103012,   , XRQA,   0, 148N, 1284E,  85,    0, TY
WP, 30, 1993103018,   , XRQA,   0, 151N, 1275E, 100,    0, TY
WP, 30, 1993103100,   , XRQA,   0, 153N, 1266E,  95,    0, TY
WP, 30, 1993103106,   , XRQA,   0, 154N, 1258E, 100,    0, TY
WP, 30, 1993103112,   , XRQA,   0, 156N, 1250E,  90,    0, TY
WP, 30, 1993103118,   , XRQA,   0, 158N, 1244E,  95,    0, TY
WP, 30, 1993110100,   , XRQA,   0, 160N, 1235E,  90,    0, TY
WP, 30, 1993110106,   , XRQA,   0, 161N, 1222E,  90,    0, TY
WP, 30, 1993110112,   , XRQA,   0, 162N, 1210E,  70,    0, TY
WP, 30, 1993110118,   , XRQA,   0, 163N, 1200E,  35,    0, TS
WP, 30, 1993110200,   , XRQA,   0, 167N, 1192E,  30,    0, TD
WP, 30, 1993110206,   , XRQA,   0, 170N, 1182E,  25,    0, TD
WP, 30, 1993110212,   , XRQA,   0, 173N, 1172E,  30,    0, TD
WP, 30, 1993110218,   , XRQA,   0, 176N, 1163E,  35,    0, TS
WP, 30, 1993110300,   , XRQA,   0, 179N, 1156E,  40,    0, TS
WP, 30, 1993110306,   , XRQA,   0, 183N, 1149E,  40,    0, TS
WP, 30, 1993110312,   , XRQA,   0, 188N, 1142E,  45,    0, TS
WP, 30, 1993110318,   , XRQA,   0, 193N, 1136E,  50,    0, TS
WP, 30, 1993110400,   , XRQA,   0, 199N, 1130E,  45,    0, TS
WP, 30, 1993110406,   , XRQA,   0, 206N, 1123E,  50,    0, TS
WP, 30, 1993110412,   , XRQA,   0, 213N, 1118E,  45,    0, TS
WP, 30, 1993110418,   , XRQA,   0, 221N, 1113E,  40,    0, TS
WP, 30, 1993110500,   , XRQA,   0, 227N, 1109E,  30,    0, TD
WP, 30, 1993110506,   , XRQA,   0, 232N, 1101E,  25,    0, TD
WP, 30, 1993110512,   , XRQA,   0, 236N, 1094E,  25,    0, TD
WP, 30, 1993110518,   , XRQA,   0, 238N, 1087E,  25,    0, TD
