WP, 60, 1993120800,   , XRQA,   0,  43N, 1657E,  25,    0, TD
WP, 60, 1993120806,   , XRQA,   0,  43N, 1648E,  25,    0, TD
WP, 60, 1993120812,   , XRQA,   0,  44N, 1637E,  25,    0, TD
WP, 60, 1993120818,   , XRQA,   0,  44N, 1625E,  25,    0, TD
WP, 60, 1993120900,   , XRQA,   0,  44N, 1612E,  25,    0, TD
WP, 60, 1993120906,   , XRQA,   0,  45N, 1599E,  25,    0, TD
WP, 60, 1993120912,   , XRQA,   0,  45N, 1587E,  25,    0, TD
WP, 60, 1993120918,   , XRQA,   0,  46N, 1576E,  25,    0, TD
WP, 60, 1993121000,   , XRQA,   0,  46N, 1565E,  25,    0, TD
WP, 60, 1993121006,   , XRQA,   0,  47N, 1553E,  25,    0, TD
WP, 60, 1993121012,   , XRQA,   0,  48N, 1542E,  25,    0, TD
WP, 60, 1993121018,   , XRQA,   0,  49N, 1531E,  25,    0, TD
WP, 60, 1993121100,   , XRQA,   0,  51N, 1519E,  25,    0, TD
WP, 60, 1993121106,   , XRQA,   0,  53N, 1507E,  25,    0, TD
WP, 60, 1993121112,   , XRQA,   0,  55N, 1494E,  30,    0, TD
WP, 60, 1993121118,   , XRQA,   0,  58N, 1482E,  30,    0, TD
WP, 60, 1993121200,   , XRQA,   0,  61N, 1469E,  30,    0, TD
WP, 60, 1993121206,   , XRQA,   0,  63N, 1454E,  25,    0, TD
WP, 60, 1993121212,   , XRQA,   0,  66N, 1440E,  25,    0, TD
WP, 60, 1993121218,   , XRQA,   0,  69N, 1425E,  30,    0, TD
WP, 60, 1993121300,   , XRQA,   0,  72N, 1409E,  30,    0, TD
WP, 60, 1993121306,   , XRQA,   0,  76N, 1393E,  25,    0, TD
WP, 60, 1993121312,   , XRQA,   0,  81N, 1376E,  25,    0, TD
WP, 60, 1993121318,   , XRQA,   0,  86N, 1359E,  30,    0, TD
WP, 60, 1993121400,   , XRQA,   0,  90N, 1342E,  30,    0, TD
WP, 60, 1993121406,   , XRQA,   0,  95N, 1325E,  30,    0, TD
WP, 60, 1993121412,   , XRQA,   0, 101N, 1307E,  30,    0, TD
WP, 60, 1993121418,   , XRQA,   0, 107N, 1290E,  35,    0, TS
WP, 60, 1993121500,   , XRQA,   0, 113N, 1272E,  35,    0, TS
WP, 60, 1993121506,   , XRQA,   0, 119N, 1253E,  35,    0, TS
WP, 60, 1993121512,   , XRQA,   0, 126N, 1235E,  30,    0, TD
WP, 60, 1993121518,   , XRQA,   0, 135N, 1219E,  30,    0, TD
WP, 60, 1993121600,   , XRQA,   0, 139N, 1201E,  30,    0, TD
WP, 60, 1993121606,   , XRQA,   0, 142N, 1185E,  25,    0, TD
WP, 60, 1993121612,   , XRQA,   0, 143N, 1171E,  25,    0, TD
WP, 60, 1993121618,   , XRQA,   0, 141N, 1162E,  25,    0, TD
WP, 60, 1993121700,   , XRQA,   0, 137N, 1156E,  30,    0, TD
WP, 60, 1993121706,   , XRQA,   0, 132N, 1149E,  30,    0, TD
WP, 60, 1993121712,   , XRQA,   0, 125N, 1145E,  30,    0, TD
WP, 60, 1993121718,   , XRQA,   0, 117N, 1141E,  35,    0, TS
WP, 60, 1993121800,   , XRQA,   0, 109N, 1137E,  35,    0, TS
WP, 60, 1993121806,   , XRQA,   0, 103N, 1134E,  40,    0, TS
WP, 60, 1993121812,   , XRQA,   0,  98N, 1132E,  35,    0, TS
WP, 60, 1993121818,   , XRQA,   0,  94N, 1130E,  30,    0, TD
WP, 60, 1993121900,   , XRQA,   0,  91N, 1128E,  30,    0, TD
WP, 60, 1993121906,   , XRQA,   0,  88N, 1126E,  30,    0, TD
WP, 60, 1993121912,   , XRQA,   0,  86N, 1122E,  25,    0, TD
WP, 60, 1993121918,   , XRQA,   0,  85N, 1117E,  25,    0, TD
WP, 60, 1993122000,   , XRQA,   0,  84N, 1111E,  25,    0, TD
WP, 60, 1993122006,   , XRQA,   0,  84N, 1104E,  25,    0, TD
WP, 60, 1993122012,   , XRQA,   0,  84N, 1097E,  25,    0, TD
