WP, 04, 1998073106,   , XRQA,   0, 135N, 1326E,  15,    0, DB
WP, 04, 1998073112,   , XRQA,   0, 135N, 1315E,  20,    0, DB
WP, 04, 1998073118,   , XRQA,   0, 136N, 1304E,  25,    0, TD
WP, 04, 1998080100,   , XRQA,   0, 137N, 1294E,  30,    0, TD
WP, 04, 1998080106,   , XRQA,   0, 141N, 1284E,  35,    0, TS
WP, 04, 1998080112,   , XRQA,   0, 145N, 1276E,  35,    0, TS
WP, 04, 1998080118,   , XRQA,   0, 147N, 1270E,  40,    0, TS
WP, 04, 1998080200,   , XRQA,   0, 148N, 1266E,  45,    0, TS
WP, 04, 1998080206,   , XRQA,   0, 150N, 1259E,  55,    0, TS
WP, 04, 1998080212,   , XRQA,   0, 153N, 1253E,  65,    0, TY
WP, 04, 1998080218,   , XRQA,   0, 161N, 1249E,  55,    0, TS
WP, 04, 1998080300,   , XRQA,   0, 173N, 1245E,  70,    0, TY
WP, 04, 1998080306,   , XRQA,   0, 187N, 1240E,  80,    0, TY
WP, 04, 1998080312,   , XRQA,   0, 201N, 1233E,  85,    0, TY
WP, 04, 1998080318,   , XRQA,   0, 213N, 1225E,  85,    0, TY
WP, 04, 1998080400,   , XRQA,   0, 222N, 1219E,  90,    0, TY
WP, 04, 1998080406,   , XRQA,   0, 234N, 1212E,  80,    0, TY
WP, 04, 1998080412,   , XRQA,   0, 246N, 1202E,  50,    0, TS
WP, 04, 1998080418,   , XRQA,   0, 253N, 1196E,  55,    0, TS
WP, 04, 1998080500,   , XRQA,   0, 259N, 1186E,  40,    0, TS
WP, 04, 1998080506,   , XRQA,   0, 263N, 1183E,  30,    0, TD
WP, 04, 1998080512,   , XRQA,   0, 267N, 1182E,  25,    0, TD
WP, 04, 1998080518,   , XRQA,   0, 275N, 1187E,  20,    0, DB
WP, 04, 1998080600,   , XRQA,   0, 283N, 1195E,  15,    0, DB
