WP, 02, 1998070606,   , XRQA,   0, 175N, 1161E,  15,    0, DB
WP, 02, 1998070612,   , XRQA,   0, 177N, 1165E,  20,    0, DB
WP, 02, 1998070618,   , XRQA,   0, 179N, 1167E,  20,    0, DB
WP, 02, 1998070700,   , XRQA,   0, 183N, 1170E,  25,    0, TD
WP, 02, 1998070706,   , XRQA,   0, 188N, 1174E,  30,    0, TD
WP, 02, 1998070712,   , XRQA,   0, 195N, 1178E,  35,    0, TS
WP, 02, 1998070718,   , XRQA,   0, 202N, 1182E,  40,    0, TS
WP, 02, 1998070800,   , XRQA,   0, 209N, 1186E,  45,    0, TS
WP, 02, 1998070806,   , XRQA,   0, 216N, 1187E,  40,    0, TS
WP, 02, 1998070812,   , XRQA,   0, 221N, 1188E,  40,    0, TS
WP, 02, 1998070818,   , XRQA,   0, 224N, 1190E,  50,    0, TS
WP, 02, 1998070900,   , XRQA,   0, 226N, 1193E,  55,    0, TS
WP, 02, 1998070906,   , XRQA,   0, 229N, 1197E,  65,    0, TY
WP, 02, 1998070912,   , XRQA,   0, 231N, 1199E,  75,    0, TY
WP, 02, 1998070918,   , XRQA,   0, 234N, 1200E,  50,    0, TS
WP, 02, 1998071000,   , XRQA,   0, 237N, 1197E,  35,    0, TS
WP, 02, 1998071006,   , XRQA,   0, 237N, 1194E,  30,    0, TD
WP, 02, 1998071012,   , XRQA,   0, 236N, 1190E,  30,    0, TD
WP, 02, 1998071018,   , XRQA,   0, 232N, 1187E,  25,    0, TD
WP, 02, 1998071100,   , XRQA,   0, 231N, 1186E,  25,    0, TD
WP, 02, 1998071106,   , XRQA,   0, 232N, 1185E,  20,    0, DB
WP, 02, 1998071112,   , XRQA,   0, 233N, 1183E,  20,    0, DB
WP, 02, 1998071118,   , XRQA,   0, 234N, 1182E,  20,    0, DB
WP, 02, 1998071200,   , XRQA,   0, 235N, 1181E,  20,    0, DB
WP, 02, 1998071206,   , XRQA,   0, 236N, 1180E,  15,    0, DB
WP, 02, 1998071212,   , XRQA,   0, 242N, 1181E,  15,    0, DB
WP, 02, 1998071218,   , XRQA,   0, 251N, 1181E,  15,    0, DB
