WP, 14, 1998092100,   , XRQA,   0, 205N, 1551E,  25,    0, SS
WP, 14, 1998092106,   , XRQA,   0, 201N, 1537E,  25,    0, SS
WP, 14, 1998092112,   , XRQA,   0, 196N, 1523E,  25,    0, SS
WP, 14, 1998092118,   , XRQA,   0, 193N, 1509E,  25,    0, SS
WP, 14, 1998092200,   , XRQA,   0, 189N, 1493E,  25,    0, SS
WP, 14, 1998092206,   , XRQA,   0, 189N, 1477E,  25,    0, SS
WP, 14, 1998092212,   , XRQA,   0, 192N, 1461E,  25,    0, SS
WP, 14, 1998092218,   , XRQA,   0, 196N, 1445E,  30,    0, SS
WP, 14, 1998092300,   , XRQA,   0, 198N, 1428E,  30,    0, SS
WP, 14, 1998092306,   , XRQA,   0, 201N, 1412E,  30,    0, SS
WP, 14, 1998092312,   , XRQA,   0, 205N, 1398E,  35,    0, SS
WP, 14, 1998092318,   , XRQA,   0, 202N, 1382E,  35,    0, SS
WP, 14, 1998092400,   , XRQA,   0, 199N, 1367E,  25,    0, TD
WP, 14, 1998092406,   , XRQA,   0, 195N, 1352E,  25,    0, TD
WP, 14, 1998092412,   , XRQA,   0, 192N, 1339E,  25,    0, TD
WP, 14, 1998092418,   , XRQA,   0, 187N, 1328E,  30,    0, TD
WP, 14, 1998092500,   , XRQA,   0, 183N, 1319E,  30,    0, TD
WP, 14, 1998092506,   , XRQA,   0, 179N, 1307E,  30,    0, TD
WP, 14, 1998092512,   , XRQA,   0, 181N, 1295E,  30,    0, TD
WP, 14, 1998092518,   , XRQA,   0, 184N, 1283E,  30,    0, TD
WP, 14, 1998092600,   , XRQA,   0, 187N, 1272E,  30,    0, TD
WP, 14, 1998092606,   , XRQA,   0, 191N, 1264E,  35,    0, SS
WP, 14, 1998092612,   , XRQA,   0, 198N, 1256E,  35,    0, SS
WP, 14, 1998092618,   , XRQA,   0, 204N, 1253E,  35,    0, SS
WP, 14, 1998092700,   , XRQA,   0, 210N, 1248E,  35,    0, SS
WP, 14, 1998092706,   , XRQA,   0, 214N, 1241E,  35,    0, SS
WP, 14, 1998092712,   , XRQA,   0, 218N, 1231E,  45,    0, TS
WP, 14, 1998092718,   , XRQA,   0, 225N, 1223E,  65,    0, TY
WP, 14, 1998092800,   , XRQA,   0, 231N, 1222E,  75,    0, TY
WP, 14, 1998092806,   , XRQA,   0, 238N, 1222E,  75,    0, TY
WP, 14, 1998092812,   , XRQA,   0, 245N, 1224E,  80,    0, TY
WP, 14, 1998092818,   , XRQA,   0, 253N, 1229E,  85,    0, TY
WP, 14, 1998092900,   , XRQA,   0, 261N, 1234E,  85,    0, TY
WP, 14, 1998092906,   , XRQA,   0, 272N, 1243E,  90,    0, TY
WP, 14, 1998092912,   , XRQA,   0, 288N, 1256E, 100,    0, TY
WP, 14, 1998092918,   , XRQA,   0, 309N, 1266E,  80,    0, TY
WP, 14, 1998093000,   , XRQA,   0, 330N, 1269E,  50,    0, TS
WP, 14, 1998093006,   , XRQA,   0, 345N, 1271E,  45,    0, EX
WP, 14, 1998093012,   , XRQA,   0, 347N, 1273E,  45,    0, EX
WP, 14, 1998093018,   , XRQA,   0, 347N, 1277E,  45,    0, EX
WP, 14, 1998100100,   , XRQA,   0, 339N, 1279E,  45,    0, EX
WP, 14, 1998100106,   , XRQA,   0, 331N, 1282E,  45,    0, EX
WP, 14, 1998100112,   , XRQA,   0, 320N, 1284E,  45,    0, EX
WP, 14, 1998100118,   , XRQA,   0, 309N, 1286E,  45,    0, EX
WP, 14, 1998100200,   , XRQA,   0, 297N, 1289E,  45,    0, EX
