WP, 07, 2016080118,   , XRQA,   0, 155N, 1506E,  15,    0, DB
WP, 07, 2016080200,   , XRQA,   0, 159N, 1501E,  15,    0, DB
WP, 07, 2016080206,   , XRQA,   0, 162N, 1495E,  20,    0, DB
WP, 07, 2016080212,   , XRQA,   0, 165N, 1488E,  25,    0, TD
WP, 07, 2016080218,   , XRQA,   0, 167N, 1482E,  25,    0, TD
WP, 07, 2016080300,   , XRQA,   0, 169N, 1478E,  30,    0, TD
WP, 07, 2016080306,   , XRQA,   0, 173N, 1481E,  30,    0, TD
WP, 07, 2016080312,   , XRQA,   0, 173N, 1482E,  35,    0, MD
WP, 07, 2016080318,   , XRQA,   0, 176N, 1480E,  35,    0, MD
WP, 07, 2016080400,   , XRQA,   0, 181N, 1480E,  35,    0, MD
WP, 07, 2016080406,   , XRQA,   0, 187N, 1479E,  40,    0, MD
WP, 07, 2016080412,   , XRQA,   0, 192N, 1478E,  40,    0, MD
WP, 07, 2016080418,   , XRQA,   0, 197N, 1475E,  45,    0, TS
WP, 07, 2016080500,   , XRQA,   0, 204N, 1473E,  50,    0, TS
WP, 07, 2016080506,   , XRQA,   0, 213N, 1474E,  55,    0, TS
WP, 07, 2016080512,   , XRQA,   0, 223N, 1475E,  60,    0, TS
WP, 07, 2016080518,   , XRQA,   0, 232N, 1475E,  65,    0, TY
WP, 07, 2016080600,   , XRQA,   0, 243N, 1477E,  65,    0, TY
WP, 07, 2016080606,   , XRQA,   0, 252N, 1476E,  60,    0, TS
WP, 07, 2016080612,   , XRQA,   0, 262N, 1476E,  50,    0, TS
WP, 07, 2016080618,   , XRQA,   0, 275N, 1473E,  50,    0, TS
WP, 07, 2016080700,   , XRQA,   0, 287N, 1469E,  50,    0, TS
WP, 07, 2016080706,   , XRQA,   0, 299N, 1464E,  50,    0, TS
WP, 07, 2016080712,   , XRQA,   0, 309N, 1459E,  50,    0, TS
WP, 07, 2016080718,   , XRQA,   0, 322N, 1450E,  45,    0, TS
WP, 07, 2016080800,   , XRQA,   0, 333N, 1444E,  50,    0, TS
WP, 07, 2016080806,   , XRQA,   0, 344N, 1442E,  45,    0, TS
WP, 07, 2016080812,   , XRQA,   0, 356N, 1443E,  45,    0, TS
WP, 07, 2016080818,   , XRQA,   0, 368N, 1446E,  45,    0, TS
WP, 07, 2016080900,   , XRQA,   0, 382N, 1454E,  45,    0, TS
WP, 07, 2016080906,   , XRQA,   0, 401N, 1469E,  40,    0, TS
WP, 07, 2016080912,   , XRQA,   0, 420N, 1485E,  35,    0, TS
WP, 07, 2016080918,   , XRQA,   0, 442N, 1513E,  35,    0, SS
WP, 07, 2016081000,   , XRQA,   0, 463N, 1529E,  35,    0, SS
WP, 07, 2016081006,   , XRQA,   0, 484N, 1563E,  30,    0, SS
WP, 07, 2016081012,   , XRQA,   0, 502N, 1598E,  35,    0, EX
WP, 07, 2016081018,   , XRQA,   0, 520N, 1628E,  35,    0, EX
WP, 07, 2016081100,   , XRQA,   0, 535N, 1655E,  35,    0, EX
WP, 07, 2016081106,   , XRQA,   0, 549N, 1691E,  35,    0, EX
WP, 07, 2016081112,   , XRQA,   0, 556N, 1725E,  35,    0, EX
WP, 07, 2016081118,   , XRQA,   0, 555N, 1746E,  35,    0, EX
WP, 07, 2016081200,   , XRQA,   0, 551N, 1771E,  35,    0, EX
WP, 07, 2016081206,   , XRQA,   0, 545N, 1782W,  35,    0, EX
