WP, 29, 2016112018,   , XRQA,   0,  38N, 1405E,  15,    0, DB
WP, 29, 2016112100,   , XRQA,   0,  40N, 1399E,  15,    0, DB
WP, 29, 2016112106,   , XRQA,   0,  43N, 1391E,  20,    0, DB
WP, 29, 2016112112,   , XRQA,   0,  47N, 1383E,  20,    0, DB
WP, 29, 2016112118,   , XRQA,   0,  51N, 1375E,  20,    0, DB
WP, 29, 2016112200,   , XRQA,   0,  58N, 1365E,  20,    0, DB
WP, 29, 2016112206,   , XRQA,   0,  64N, 1352E,  25,    0, TD
WP, 29, 2016112212,   , XRQA,   0,  72N, 1339E,  25,    0, TD
WP, 29, 2016112218,   , XRQA,   0,  81N, 1326E,  25,    0, TD
WP, 29, 2016112300,   , XRQA,   0,  87N, 1313E,  30,    0, TD
WP, 29, 2016112306,   , XRQA,   0,  92N, 1301E,  30,    0, TD
WP, 29, 2016112312,   , XRQA,   0,  95N, 1292E,  30,    0, TD
WP, 29, 2016112318,   , XRQA,   0,  97N, 1284E,  35,    0, TS
WP, 29, 2016112400,   , XRQA,   0, 100N, 1273E,  40,    0, TS
WP, 29, 2016112406,   , XRQA,   0, 103N, 1261E,  40,    0, TS
WP, 29, 2016112412,   , XRQA,   0, 107N, 1248E,  50,    0, TS
WP, 29, 2016112418,   , XRQA,   0, 110N, 1235E,  65,    0, TY
WP, 29, 2016112500,   , XRQA,   0, 112N, 1225E,  60,    0, TS
WP, 29, 2016112506,   , XRQA,   0, 115N, 1213E,  55,    0, TS
WP, 29, 2016112512,   , XRQA,   0, 119N, 1207E,  45,    0, TS
WP, 29, 2016112518,   , XRQA,   0, 125N, 1199E,  65,    0, TY
WP, 29, 2016112600,   , XRQA,   0, 132N, 1187E,  85,    0, TY
WP, 29, 2016112606,   , XRQA,   0, 138N, 1178E,  75,    0, TY
WP, 29, 2016112612,   , XRQA,   0, 145N, 1173E,  65,    0, TY
WP, 29, 2016112618,   , XRQA,   0, 151N, 1172E,  65,    0, TY
WP, 29, 2016112700,   , XRQA,   0, 158N, 1175E,  55,    0, TS
WP, 29, 2016112706,   , XRQA,   0, 165N, 1180E,  75,    0, TY
WP, 29, 2016112712,   , XRQA,   0, 169N, 1183E,  85,    0, TY
WP, 29, 2016112718,   , XRQA,   0, 171N, 1184E,  50,    0, TS
WP, 29, 2016112800,   , XRQA,   0, 172N, 1187E,  30,    0, TD
WP, 29, 2016112806,   , XRQA,   0, 174N, 1191E,  25,    0, TD
WP, 29, 2016112812,   , XRQA,   0, 172N, 1189E,  20,    0, DB
WP, 29, 2016112818,   , XRQA,   0, 169N, 1185E,  20,    0, DB
