WP, 13, 2021080112,   , XRQA,   0, 203N, 1095E,  15,    0, MD
WP, 13, 2021080118,   , XRQA,   0, 204N, 1099E,  15,    0, MD
WP, 13, 2021080200,   , XRQA,   0, 205N, 1103E,  20,    0, MD
WP, 13, 2021080206,   , XRQA,   0, 207N, 1109E,  20,    0, MD
WP, 13, 2021080212,   , XRQA,   0, 209N, 1118E,  25,    0, TD
WP, 13, 2021080218,   , XRQA,   0, 211N, 1126E,  25,    0, TD
WP, 13, 2021080300,   , XRQA,   0, 214N, 1133E,  30,    0, TD
WP, 13, 2021080306,   , XRQA,   0, 215N, 1136E,  30,    0, TD
WP, 13, 2021080312,   , XRQA,   0, 212N, 1141E,  30,    0, TD
WP, 13, 2021080318,   , XRQA,   0, 210N, 1147E,  35,    0, TS
WP, 13, 2021080400,   , XRQA,   0, 212N, 1155E,  40,    0, TS
WP, 13, 2021080406,   , XRQA,   0, 215N, 1158E,  45,    0, TS
WP, 13, 2021080412,   , XRQA,   0, 217N, 1163E,  55,    0, TS
WP, 13, 2021080418,   , XRQA,   0, 224N, 1168E,  50,    0, TS
WP, 13, 2021080500,   , XRQA,   0, 231N, 1169E,  50,    0, TS
WP, 13, 2021080506,   , XRQA,   0, 235N, 1170E,  45,    0, TS
WP, 13, 2021080512,   , XRQA,   0, 239N, 1173E,  40,    0, TS
WP, 13, 2021080518,   , XRQA,   0, 241N, 1175E,  35,    0, TS
WP, 13, 2021080600,   , XRQA,   0, 244N, 1182E,  35,    0, MD
WP, 13, 2021080606,   , XRQA,   0, 247N, 1188E,  40,    0, TS
WP, 13, 2021080612,   , XRQA,   0, 249N, 1194E,  50,    0, TS
WP, 13, 2021080618,   , XRQA,   0, 251N, 1200E,  45,    0, TS
WP, 13, 2021080700,   , XRQA,   0, 254N, 1208E,  45,    0, TS
WP, 13, 2021080706,   , XRQA,   0, 257N, 1222E,  35,    0, MD
WP, 13, 2021080712,   , XRQA,   0, 272N, 1237E,  40,    0, MD
WP, 13, 2021080718,   , XRQA,   0, 284N, 1253E,  40,    0, TS
WP, 13, 2021080800,   , XRQA,   0, 294N, 1268E,  45,    0, TS
WP, 13, 2021080806,   , XRQA,   0, 302N, 1282E,  45,    0, MD
WP, 13, 2021080812,   , XRQA,   0, 312N, 1303E,  45,    0, TS
WP, 13, 2021080818,   , XRQA,   0, 326N, 1317E,  45,    0, TS
WP, 13, 2021080900,   , XRQA,   0, 343N, 1326E,  40,    0, MD
WP, 13, 2021080906,   , XRQA,   0, 353N, 1335E,  45,    0, EX
WP, 13, 2021080912,   , XRQA,   0, 366N, 1350E,  45,    0, EX
WP, 13, 2021080918,   , XRQA,   0, 378N, 1362E,  45,    0, EX
WP, 13, 2021081000,   , XRQA,   0, 389N, 1380E,  45,    0, EX
WP, 13, 2021081006,   , XRQA,   0, 396N, 1409E,  45,    0, EX
WP, 13, 2021081012,   , XRQA,   0, 405N, 1434E,  45,    0, EX
WP, 13, 2021081018,   , XRQA,   0, 408N, 1457E,  45,    0, EX
WP, 13, 2021081100,   , XRQA,   0, 413N, 1482E,  45,    0, EX
WP, 13, 2021081106,   , XRQA,   0, 419N, 1509E,  45,    0, EX
WP, 13, 2021081112,   , XRQA,   0, 424N, 1532E,  45,    0, EX
WP, 13, 2021081118,   , XRQA,   0, 429N, 1557E,  45,    0, EX
WP, 13, 2021081200,   , XRQA,   0, 431N, 1579E,  45,    0, EX
WP, 13, 2021081206,   , XRQA,   0, 433N, 1594E,  45,    0, EX
WP, 13, 2021081212,   , XRQA,   0, 437N, 1617E,  45,    0, EX
WP, 13, 2021081218,   , XRQA,   0, 444N, 1638E,  45,    0, EX
WP, 13, 2021081300,   , XRQA,   0, 448N, 1650E,  45,    0, EX
WP, 13, 2021081306,   , XRQA,   0, 450N, 1656E,  45,    0, EX
WP, 13, 2021081312,   , XRQA,   0, 451N, 1661E,  45,    0, EX
WP, 13, 2021081318,   , XRQA,   0, 447N, 1676E,  45,    0, EX
WP, 13, 2021081400,   , XRQA,   0, 449N, 1703E,  45,    0, EX
WP, 13, 2021081406,   , XRQA,   0, 452N, 1724E,  45,    0, EX
WP, 13, 2021081412,   , XRQA,   0, 457N, 1735E,  45,    0, EX
WP, 13, 2021081418,   , XRQA,   0, 461N, 1739E,  45,    0, EX
WP, 13, 2021081500,   , XRQA,   0, 465N, 1742E,  45,    0, EX
WP, 13, 2021081506,   , XRQA,   0, 466N, 1746E,  45,    0, EX
WP, 13, 2021081512,   , XRQA,   0, 470N, 1749E,  45,    0, EX
WP, 13, 2021081518,   , XRQA,   0, 475N, 1753E,  45,    0, EX
