WP, 23, 2021100700,   , XRQA,   0, 152N, 1701E,  15,    0, DB
WP, 23, 2021100706,   , XRQA,   0, 153N, 1697E,  15,    0, DB
WP, 23, 2021100712,   , XRQA,   0, 154N, 1692E,  20,    0, DB
WP, 23, 2021100718,   , XRQA,   0, 154N, 1686E,  20,    0, DB
WP, 23, 2021100800,   , XRQA,   0, 155N, 1678E,  20,    0, DB
WP, 23, 2021100806,   , XRQA,   0, 156N, 1670E,  25,    0, TD
WP, 23, 2021100812,   , XRQA,   0, 159N, 1661E,  30,    0, TD
WP, 23, 2021100818,   , XRQA,   0, 162N, 1651E,  35,    0, TS
WP, 23, 2021100900,   , XRQA,   0, 165N, 1640E,  30,    0, TD
WP, 23, 2021100906,   , XRQA,   0, 168N, 1630E,  25,    0, TD
WP, 23, 2021100912,   , XRQA,   0, 169N, 1621E,  30,    0, TD
WP, 23, 2021100918,   , XRQA,   0, 169N, 1611E,  30,    0, TD
WP, 23, 2021101000,   , XRQA,   0, 170N, 1604E,  30,    0, TD
WP, 23, 2021101006,   , XRQA,   0, 171N, 1596E,  30,    0, TD
WP, 23, 2021101012,   , XRQA,   0, 173N, 1593E,  35,    0, TS
WP, 23, 2021101018,   , XRQA,   0, 178N, 1584E,  45,    0, TS
WP, 23, 2021101100,   , XRQA,   0, 182N, 1574E,  45,    0, TS
WP, 23, 2021101106,   , XRQA,   0, 186N, 1560E,  35,    0, TS
WP, 23, 2021101112,   , XRQA,   0, 188N, 1550E,  35,    0, TS
WP, 23, 2021101118,   , XRQA,   0, 191N, 1537E,  40,    0, TS
WP, 23, 2021101200,   , XRQA,   0, 194N, 1529E,  35,    0, TS
WP, 23, 2021101206,   , XRQA,   0, 197N, 1520E,  30,    0, TD
WP, 23, 2021101212,   , XRQA,   0, 202N, 1518E,  30,    0, TD
WP, 23, 2021101218,   , XRQA,   0, 209N, 1519E,  40,    0, TS
WP, 23, 2021101300,   , XRQA,   0, 218N, 1523E,  35,    0, TS
WP, 23, 2021101306,   , XRQA,   0, 225N, 1528E,  40,    0, TS
WP, 23, 2021101312,   , XRQA,   0, 231N, 1539E,  40,    0, TS
WP, 23, 2021101318,   , XRQA,   0, 236N, 1549E,  45,    0, TS
WP, 23, 2021101400,   , XRQA,   0, 240N, 1560E,  50,    0, TS
WP, 23, 2021101406,   , XRQA,   0, 243N, 1573E,  45,    0, TS
WP, 23, 2021101412,   , XRQA,   0, 245N, 1581E,  45,    0, TS
WP, 23, 2021101418,   , XRQA,   0, 252N, 1593E,  40,    0, TS
WP, 23, 2021101500,   , XRQA,   0, 258N, 1602E,  50,    0, TS
WP, 23, 2021101506,   , XRQA,   0, 264N, 1611E,  60,    0, TS
WP, 23, 2021101512,   , XRQA,   0, 271N, 1621E,  65,    0, TY
WP, 23, 2021101518,   , XRQA,   0, 281N, 1630E,  65,    0, TY
WP, 23, 2021101600,   , XRQA,   0, 293N, 1641E,  70,    0, TY
WP, 23, 2021101606,   , XRQA,   0, 307N, 1650E,  60,    0, TS
WP, 23, 2021101612,   , XRQA,   0, 318N, 1658E,  50,    0, TS
WP, 23, 2021101618,   , XRQA,   0, 328N, 1666E,  30,    0, TD
WP, 23, 2021101700,   , XRQA,   0, 338N, 1672E,  30,    0, TD
WP, 23, 2021101706,   , XRQA,   0, 350N, 1674E,  30,    0, TD
WP, 23, 2021101712,   , XRQA,   0, 362N, 1672E,  35,    0, SS
WP, 23, 2021101718,   , XRQA,   0, 379N, 1673E,  35,    0, SS
WP, 23, 2021101800,   , XRQA,   0, 397N, 1683E,  35,    0, SS
WP, 23, 2021101806,   , XRQA,   0, 417N, 1709E,  35,    0, SS
WP, 23, 2021101812,   , XRQA,   0, 434N, 1741E,  35,    0, SS
WP, 23, 2021101818,   , XRQA,   0, 447N, 1788E,  35,    0, EX
WP, 23, 2021101900,   , XRQA,   0, 457N, 1775W,  35,    0, EX
WP, 23, 2021101906,   , XRQA,   0, 465N, 1750W,  35,    0, EX
