WP, 14, 1963090100,   , XRQA,   0, 140N, 1528E,  15,    0, DB
WP, 14, 1963090106,   , XRQA,   0, 145N, 1522E,  15,    0, DB
WP, 14, 1963090112,   , XRQA,   0, 151N, 1516E,  15,    0, DB
WP, 14, 1963090118,   , XRQA,   0, 154N, 1507E,  15,    0, DB
WP, 14, 1963090200,   , XRQA,   0, 160N, 1500E,  20,    0, DB
WP, 14, 1963090206,   , XRQA,   0, 168N, 1496E,  20,    0, DB
WP, 14, 1963090212,   , XRQA,   0, 174N, 1490E,  20,    0, DB
WP, 14, 1963090218,   , XRQA,   0, 178N, 1483E,  25,    0, TD
WP, 14, 1963090300,   , XRQA,   0, 181N, 1476E,  25,    0, TD
WP, 14, 1963090306,   , XRQA,   0, 183N, 1467E,  30,    0, TD
WP, 14, 1963090312,   , XRQA,   0, 181N, 1458E,  30,    0, MD
WP, 14, 1963090318,   , XRQA,   0, 179N, 1448E,  35,    0, MD
WP, 14, 1963090400,   , XRQA,   0, 176N, 1439E,  35,    0, TS
WP, 14, 1963090406,   , XRQA,   0, 175N, 1432E,  40,    0, TS
WP, 14, 1963090412,   , XRQA,   0, 173N, 1425E,  45,    0, TS
WP, 14, 1963090418,   , XRQA,   0, 177N, 1417E,  50,    0, TS
WP, 14, 1963090500,   , XRQA,   0, 179N, 1408E,  40,    0, TS
WP, 14, 1963090506,   , XRQA,   0, 178N, 1401E,  35,    0, TS
WP, 14, 1963090512,   , XRQA,   0, 176N, 1395E,  40,    0, TS
WP, 14, 1963090518,   , XRQA,   0, 173N, 1388E,  45,    0, TS
WP, 14, 1963090600,   , XRQA,   0, 172N, 1381E,  50,    0, TS
WP, 14, 1963090606,   , XRQA,   0, 174N, 1376E,  55,    0, TS
WP, 14, 1963090612,   , XRQA,   0, 175N, 1371E,  60,    0, TS
WP, 14, 1963090618,   , XRQA,   0, 178N, 1366E,  65,    0, TY
WP, 14, 1963090700,   , XRQA,   0, 182N, 1359E,  65,    0, TY
WP, 14, 1963090706,   , XRQA,   0, 187N, 1349E,  70,    0, TY
WP, 14, 1963090712,   , XRQA,   0, 191N, 1338E,  75,    0, TY
WP, 14, 1963090718,   , XRQA,   0, 194N, 1327E,  80,    0, TY
WP, 14, 1963090800,   , XRQA,   0, 197N, 1316E,  90,    0, TY
WP, 14, 1963090806,   , XRQA,   0, 201N, 1307E,  95,    0, TY
WP, 14, 1963090812,   , XRQA,   0, 206N, 1297E, 105,    0, TY
WP, 14, 1963090818,   , XRQA,   0, 211N, 1288E, 115,    0, TY
WP, 14, 1963090900,   , XRQA,   0, 215N, 1281E, 125,    0, TY
WP, 14, 1963090906,   , XRQA,   0, 219N, 1273E, 130,    0, ST
WP, 14, 1963090912,   , XRQA,   0, 223N, 1266E, 125,    0, TY
WP, 14, 1963090918,   , XRQA,   0, 226N, 1261E, 120,    0, TY
WP, 14, 1963091000,   , XRQA,   0, 231N, 1256E, 105,    0, TY
WP, 14, 1963091006,   , XRQA,   0, 236N, 1251E, 115,    0, TY
WP, 14, 1963091012,   , XRQA,   0, 242N, 1244E, 115,    0, TY
WP, 14, 1963091018,   , XRQA,   0, 247N, 1235E, 105,    0, TY
WP, 14, 1963091100,   , XRQA,   0, 250N, 1226E,  95,    0, TY
WP, 14, 1963091106,   , XRQA,   0, 253N, 1219E,  75,    0, TY
WP, 14, 1963091112,   , XRQA,   0, 258N, 1212E,  65,    0, TY
WP, 14, 1963091118,   , XRQA,   0, 263N, 1205E,  55,    0, TS
WP, 14, 1963091200,   , XRQA,   0, 265N, 1199E,  55,    0, TS
WP, 14, 1963091206,   , XRQA,   0, 263N, 1196E,  45,    0, TS
WP, 14, 1963091212,   , XRQA,   0, 261N, 1198E,  35,    0, TS
WP, 14, 1963091218,   , XRQA,   0, 262N, 1201E,  30,    0, TD
WP, 14, 1963091300,   , XRQA,   0, 263N, 1204E,  30,    0, TD
WP, 14, 1963091306,   , XRQA,   0, 262N, 1202E,  25,    0, TD
WP, 14, 1963091312,   , XRQA,   0, 260N, 1198E,  25,    0, TD
WP, 14, 1963091318,   , XRQA,   0, 257N, 1192E,  25,    0, TD
WP, 14, 1963091400,   , XRQA,   0, 254N, 1187E,  25,    0, TD
WP, 14, 1963091406,   , XRQA,   0, 251N, 1181E,  20,    0, DB
WP, 14, 1963091412,   , XRQA,   0, 249N, 1175E,  20,    0, DB
WP, 14, 1963091418,   , XRQA,   0, 248N, 1169E,  20,    0, DB
WP, 14, 1963091500,   , XRQA,   0, 248N, 1163E,  20,    0, DB
WP, 14, 1963091506,   , XRQA,   0, 249N, 1157E,  20,    0, DB
WP, 14, 1963091512,   , XRQA,   0, 252N, 1153E,  20,    0, DB
WP, 14, 1963091518,   , XRQA,   0, 255N, 1150E,  20,    0, DB
