WP, 22, 1963102100,   , XRQA,   0, 127N, 1705E,  15,    0, DB
WP, 22, 1963102106,   , XRQA,   0, 131N, 1697E,  15,    0, DB
WP, 22, 1963102112,   , XRQA,   0, 133N, 1685E,  20,    0, DB
WP, 22, 1963102118,   , XRQA,   0, 135N, 1673E,  20,    0, DB
WP, 22, 1963102200,   , XRQA,   0, 138N, 1663E,  25,    0, TD
WP, 22, 1963102206,   , XRQA,   0, 141N, 1654E,  25,    0, TD
WP, 22, 1963102212,   , XRQA,   0, 147N, 1646E,  30,    0, TD
WP, 22, 1963102218,   , XRQA,   0, 153N, 1638E,  30,    0, TD
WP, 22, 1963102300,   , XRQA,   0, 160N, 1628E,  35,    0, TS
WP, 22, 1963102306,   , XRQA,   0, 166N, 1617E,  45,    0, TS
WP, 22, 1963102312,   , XRQA,   0, 174N, 1609E,  50,    0, TS
WP, 22, 1963102318,   , XRQA,   0, 181N, 1601E,  50,    0, TS
WP, 22, 1963102400,   , XRQA,   0, 186N, 1597E,  45,    0, TS
WP, 22, 1963102406,   , XRQA,   0, 190N, 1593E,  45,    0, TS
WP, 22, 1963102412,   , XRQA,   0, 192N, 1589E,  40,    0, TS
WP, 22, 1963102418,   , XRQA,   0, 195N, 1585E,  30,    0, TD
WP, 22, 1963102500,   , XRQA,   0, 197N, 1581E,  35,    0, TS
WP, 22, 1963102506,   , XRQA,   0, 199N, 1575E,  40,    0, TS
WP, 22, 1963102512,   , XRQA,   0, 201N, 1570E,  45,    0, TS
WP, 22, 1963102518,   , XRQA,   0, 203N, 1565E,  50,    0, TS
WP, 22, 1963102600,   , XRQA,   0, 206N, 1560E,  45,    0, TS
WP, 22, 1963102606,   , XRQA,   0, 211N, 1556E,  45,    0, TS
WP, 22, 1963102612,   , XRQA,   0, 217N, 1551E,  50,    0, TS
WP, 22, 1963102618,   , XRQA,   0, 225N, 1544E,  45,    0, TS
WP, 22, 1963102700,   , XRQA,   0, 232N, 1533E,  50,    0, TS
WP, 22, 1963102706,   , XRQA,   0, 238N, 1519E,  50,    0, TS
WP, 22, 1963102712,   , XRQA,   0, 240N, 1508E,  55,    0, TS
WP, 22, 1963102718,   , XRQA,   0, 244N, 1497E,  60,    0, TS
WP, 22, 1963102800,   , XRQA,   0, 249N, 1492E,  65,    0, TY
WP, 22, 1963102806,   , XRQA,   0, 255N, 1496E,  65,    0, TY
WP, 22, 1963102812,   , XRQA,   0, 262N, 1501E,  55,    0, TS
WP, 22, 1963102818,   , XRQA,   0, 273N, 1510E,  50,    0, TS
WP, 22, 1963102900,   , XRQA,   0, 290N, 1519E,  50,    0, TS
WP, 22, 1963102906,   , XRQA,   0, 305N, 1523E,  45,    0, TS
WP, 22, 1963102912,   , XRQA,   0, 319N, 1529E,  45,    0, TS
WP, 22, 1963102918,   , XRQA,   0, 332N, 1540E,  45,    0, TS
WP, 22, 1963103000,   , XRQA,   0, 345N, 1554E,  45,    0, EX
WP, 22, 1963103006,   , XRQA,   0, 357N, 1565E,  50,    0, EX
WP, 22, 1963103012,   , XRQA,   0, 371N, 1580E,  50,    0, EX
WP, 22, 1963103018,   , XRQA,   0, 393N, 1600E,  50,    0, EX
WP, 22, 1963103100,   , XRQA,   0, 419N, 1625E,  55,    0, EX
WP, 22, 1963103106,   , XRQA,   0, 442N, 1644E,  55,    0, EX
WP, 22, 1963103112,   , XRQA,   0, 466N, 1674E,  65,    0, EX
WP, 22, 1963103118,   , XRQA,   0, 481N, 1713E,  65,    0, EX
WP, 22, 1963110100,   , XRQA,   0, 487N, 1755E,  65,    0, EX
WP, 22, 1963110106,   , XRQA,   0, 494N, 1795E,  65,    0, EX
WP, 22, 1963110112,   , XRQA,   0, 501N, 1775W,  65,    0, EX
