WP, 12, 1963082006,   , XRQA,   0, 129N, 1741E,  15,    0, DB
WP, 12, 1963082012,   , XRQA,   0, 134N, 1734E,  20,    0, DB
WP, 12, 1963082018,   , XRQA,   0, 139N, 1728E,  20,    0, DB
WP, 12, 1963082100,   , XRQA,   0, 144N, 1723E,  20,    0, DB
WP, 12, 1963082106,   , XRQA,   0, 151N, 1716E,  25,    0, TD
WP, 12, 1963082112,   , XRQA,   0, 157N, 1709E,  25,    0, TD
WP, 12, 1963082118,   , XRQA,   0, 162N, 1701E,  30,    0, TD
WP, 12, 1963082200,   , XRQA,   0, 163N, 1689E,  30,    0, TD
WP, 12, 1963082206,   , XRQA,   0, 163N, 1675E,  30,    0, TD
WP, 12, 1963082212,   , XRQA,   0, 164N, 1662E,  35,    0, TS
WP, 12, 1963082218,   , XRQA,   0, 167N, 1650E,  45,    0, TS
WP, 12, 1963082300,   , XRQA,   0, 173N, 1641E,  50,    0, TS
WP, 12, 1963082306,   , XRQA,   0, 182N, 1633E,  55,    0, TS
WP, 12, 1963082312,   , XRQA,   0, 190N, 1625E,  55,    0, TS
WP, 12, 1963082318,   , XRQA,   0, 199N, 1619E,  65,    0, TY
WP, 12, 1963082400,   , XRQA,   0, 208N, 1610E,  65,    0, TY
WP, 12, 1963082406,   , XRQA,   0, 217N, 1599E,  55,    0, TS
WP, 12, 1963082412,   , XRQA,   0, 223N, 1588E,  50,    0, TS
WP, 12, 1963082418,   , XRQA,   0, 227N, 1578E,  45,    0, TS
WP, 12, 1963082500,   , XRQA,   0, 234N, 1569E,  50,    0, TS
WP, 12, 1963082506,   , XRQA,   0, 243N, 1562E,  50,    0, TS
WP, 12, 1963082512,   , XRQA,   0, 249N, 1555E,  55,    0, TS
WP, 12, 1963082518,   , XRQA,   0, 256N, 1546E,  55,    0, TS
WP, 12, 1963082600,   , XRQA,   0, 266N, 1540E,  60,    0, TS
WP, 12, 1963082606,   , XRQA,   0, 276N, 1536E,  65,    0, TY
WP, 12, 1963082612,   , XRQA,   0, 289N, 1536E,  70,    0, TY
WP, 12, 1963082618,   , XRQA,   0, 301N, 1538E,  75,    0, TY
WP, 12, 1963082700,   , XRQA,   0, 313N, 1545E,  75,    0, TY
WP, 12, 1963082706,   , XRQA,   0, 327N, 1558E,  65,    0, TY
WP, 12, 1963082712,   , XRQA,   0, 342N, 1574E,  60,    0, TS
WP, 12, 1963082718,   , XRQA,   0, 358N, 1593E,  55,    0, TS
WP, 12, 1963082800,   , XRQA,   0, 374N, 1615E,  55,    0, TS
WP, 12, 1963082806,   , XRQA,   0, 393N, 1624E,  50,    0, TS
WP, 12, 1963082812,   , XRQA,   0, 415N, 1635E,  50,    0, TS
WP, 12, 1963082818,   , XRQA,   0, 431N, 1644E,  50,    0, EX
WP, 12, 1963082900,   , XRQA,   0, 442N, 1652E,  50,    0, EX
WP, 12, 1963082906,   , XRQA,   0, 448N, 1662E,  50,    0, EX
WP, 12, 1963082912,   , XRQA,   0, 451N, 1671E,  50,    0, EX
WP, 12, 1963082918,   , XRQA,   0, 454N, 1683E,  50,    0, EX
WP, 12, 1963083000,   , XRQA,   0, 455N, 1700E,  50,    0, EX
WP, 12, 1963083006,   , XRQA,   0, 457N, 1730E,  50,    0, EX
WP, 12, 1963083012,   , XRQA,   0, 461N, 1771E,  50,    0, EX
WP, 12, 1963083018,   , XRQA,   0, 469N, 1776W,  50,    0, EX
