WP, 06, 1963070100,   , XRQA,   0, 111N, 1447E,  15,    0, DB
WP, 06, 1963070106,   , XRQA,   0, 112N, 1437E,  15,    0, DB
WP, 06, 1963070112,   , XRQA,   0, 114N, 1431E,  15,    0, DB
WP, 06, 1963070118,   , XRQA,   0, 117N, 1425E,  15,    0, DB
WP, 06, 1963070200,   , XRQA,   0, 120N, 1418E,  20,    0, DB
WP, 06, 1963070206,   , XRQA,   0, 124N, 1409E,  20,    0, DB
WP, 06, 1963070212,   , XRQA,   0, 128N, 1400E,  25,    0, TD
WP, 06, 1963070218,   , XRQA,   0, 132N, 1389E,  25,    0, TD
WP, 06, 1963070300,   , XRQA,   0, 135N, 1375E,  25,    0, TD
WP, 06, 1963070306,   , XRQA,   0, 139N, 1358E,  20,    0, DB
WP, 06, 1963070312,   , XRQA,   0, 145N, 1343E,  20,    0, DB
WP, 06, 1963070318,   , XRQA,   0, 152N, 1332E,  20,    0, DB
WP, 06, 1963070400,   , XRQA,   0, 158N, 1321E,  20,    0, DB
WP, 06, 1963070406,   , XRQA,   0, 166N, 1314E,  25,    0, TD
WP, 06, 1963070412,   , XRQA,   0, 175N, 1313E,  25,    0, TD
WP, 06, 1963070418,   , XRQA,   0, 181N, 1315E,  30,    0, TD
WP, 06, 1963070500,   , XRQA,   0, 187N, 1318E,  30,    0, TD
WP, 06, 1963070506,   , XRQA,   0, 192N, 1320E,  35,    0, TS
WP, 06, 1963070512,   , XRQA,   0, 198N, 1322E,  40,    0, TS
WP, 06, 1963070518,   , XRQA,   0, 203N, 1324E,  45,    0, TS
WP, 06, 1963070600,   , XRQA,   0, 209N, 1325E,  40,    0, TS
WP, 06, 1963070606,   , XRQA,   0, 216N, 1327E,  30,    0, TD
WP, 06, 1963070612,   , XRQA,   0, 222N, 1328E,  30,    0, TD
WP, 06, 1963070618,   , XRQA,   0, 228N, 1327E,  40,    0, TS
WP, 06, 1963070700,   , XRQA,   0, 234N, 1326E,  40,    0, TS
WP, 06, 1963070706,   , XRQA,   0, 241N, 1327E,  45,    0, TS
WP, 06, 1963070712,   , XRQA,   0, 250N, 1328E,  50,    0, TS
WP, 06, 1963070718,   , XRQA,   0, 260N, 1330E,  50,    0, TS
WP, 06, 1963070800,   , XRQA,   0, 269N, 1332E,  55,    0, TS
WP, 06, 1963070806,   , XRQA,   0, 276N, 1337E,  55,    0, TS
WP, 06, 1963070812,   , XRQA,   0, 287N, 1345E,  55,    0, TS
WP, 06, 1963070818,   , XRQA,   0, 305N, 1364E,  45,    0, TS
WP, 06, 1963070900,   , XRQA,   0, 330N, 1390E,  30,    0, TD
WP, 06, 1963070906,   , XRQA,   0, 349N, 1428E,  25,    0, TD
WP, 06, 1963070912,   , XRQA,   0, 365N, 1468E,  25,    0, TD
WP, 06, 1963070918,   , XRQA,   0, 381N, 1510E,  25,    0, EX
WP, 06, 1963071000,   , XRQA,   0, 393N, 1555E,  30,    0, EX
WP, 06, 1963071006,   , XRQA,   0, 402N, 1597E,  35,    0, EX
WP, 06, 1963071012,   , XRQA,   0, 410N, 1641E,  35,    0, EX
WP, 06, 1963071018,   , XRQA,   0, 415N, 1690E,  35,    0, EX
