WP, 02, 1963052700,   , XRQA,   0, 123N, 1350E,  15,    0, DB
WP, 02, 1963052706,   , XRQA,   0, 127N, 1346E,  15,    0, DB
WP, 02, 1963052712,   , XRQA,   0, 131N, 1342E,  15,    0, DB
WP, 02, 1963052718,   , XRQA,   0, 133N, 1337E,  20,    0, DB
WP, 02, 1963052800,   , XRQA,   0, 135N, 1332E,  20,    0, DB
WP, 02, 1963052806,   , XRQA,   0, 136N, 1325E,  20,    0, DB
WP, 02, 1963052812,   , XRQA,   0, 135N, 1320E,  25,    0, TD
WP, 02, 1963052818,   , XRQA,   0, 134N, 1315E,  25,    0, TD
WP, 02, 1963052900,   , XRQA,   0, 133N, 1309E,  30,    0, TD
WP, 02, 1963052906,   , XRQA,   0, 134N, 1303E,  30,    0, TD
WP, 02, 1963052912,   , XRQA,   0, 135N, 1296E,  40,    0, TS
WP, 02, 1963052918,   , XRQA,   0, 137N, 1289E,  35,    0, TS
WP, 02, 1963053000,   , XRQA,   0, 141N, 1286E,  45,    0, TS
WP, 02, 1963053006,   , XRQA,   0, 147N, 1287E,  40,    0, TS
WP, 02, 1963053012,   , XRQA,   0, 152N, 1290E,  45,    0, TS
WP, 02, 1963053018,   , XRQA,   0, 156N, 1295E,  50,    0, TS
WP, 02, 1963053100,   , XRQA,   0, 161N, 1300E,  45,    0, TS
WP, 02, 1963053106,   , XRQA,   0, 163N, 1304E,  45,    0, TS
WP, 02, 1963053112,   , XRQA,   0, 166N, 1308E,  50,    0, TS
WP, 02, 1963053118,   , XRQA,   0, 170N, 1311E,  45,    0, TS
WP, 02, 1963060100,   , XRQA,   0, 176N, 1315E,  50,    0, TS
WP, 02, 1963060106,   , XRQA,   0, 184N, 1319E,  50,    0, TS
WP, 02, 1963060112,   , XRQA,   0, 192N, 1322E,  55,    0, TS
WP, 02, 1963060118,   , XRQA,   0, 197N, 1325E,  55,    0, TS
WP, 02, 1963060200,   , XRQA,   0, 204N, 1326E,  55,    0, TS
WP, 02, 1963060206,   , XRQA,   0, 211N, 1327E,  50,    0, TS
WP, 02, 1963060212,   , XRQA,   0, 218N, 1331E,  55,    0, TS
WP, 02, 1963060218,   , XRQA,   0, 224N, 1334E,  60,    0, TS
WP, 02, 1963060300,   , XRQA,   0, 231N, 1336E,  65,    0, TY
WP, 02, 1963060306,   , XRQA,   0, 240N, 1338E,  55,    0, TS
WP, 02, 1963060312,   , XRQA,   0, 248N, 1343E,  55,    0, TS
WP, 02, 1963060318,   , XRQA,   0, 259N, 1349E,  50,    0, TS
WP, 02, 1963060400,   , XRQA,   0, 274N, 1359E,  50,    0, TS
WP, 02, 1963060406,   , XRQA,   0, 287N, 1371E,  50,    0, TS
WP, 02, 1963060412,   , XRQA,   0, 300N, 1384E,  45,    0, TS
WP, 02, 1963060418,   , XRQA,   0, 319N, 1400E,  45,    0, EX
WP, 02, 1963060500,   , XRQA,   0, 340N, 1415E,  45,    0, EX
WP, 02, 1963060506,   , XRQA,   0, 359N, 1437E,  45,    0, EX
WP, 02, 1963060512,   , XRQA,   0, 374N, 1468E,  45,    0, EX
WP, 02, 1963060518,   , XRQA,   0, 382N, 1501E,  45,    0, EX
WP, 02, 1963060600,   , XRQA,   0, 387N, 1536E,  45,    0, EX
WP, 02, 1963060606,   , XRQA,   0, 390N, 1577E,  45,    0, EX
WP, 02, 1963060612,   , XRQA,   0, 392N, 1631E,  45,    0, EX
WP, 02, 1963060618,   , XRQA,   0, 393N, 1672E,  45,    0, EX
WP, 02, 1963060700,   , XRQA,   0, 410N, 1728E,  45,    0, EX
WP, 02, 1963060706,   , XRQA,   0, 430N, 1761E,  45,    0, EX
WP, 02, 1963060712,   , XRQA,   0, 442N, 1795E,  45,    0, EX
WP, 02, 1963060718,   , XRQA,   0, 447N, 1780W,  45,    0, EX
