WP, 13, 1963082700,   , XRQA,   0,  84N, 1635E,  15,    0, DB
WP, 13, 1963082706,   , XRQA,   0,  85N, 1620E,  15,    0, DB
WP, 13, 1963082712,   , XRQA,   0,  87N, 1606E,  15,    0, DB
WP, 13, 1963082718,   , XRQA,   0,  89N, 1592E,  20,    0, DB
WP, 13, 1963082800,   , XRQA,   0,  91N, 1577E,  20,    0, DB
WP, 13, 1963082806,   , XRQA,   0,  89N, 1563E,  20,    0, DB
WP, 13, 1963082812,   , XRQA,   0,  88N, 1550E,  20,    0, DB
WP, 13, 1963082818,   , XRQA,   0,  90N, 1535E,  20,    0, DB
WP, 13, 1963082900,   , XRQA,   0,  92N, 1520E,  20,    0, DB
WP, 13, 1963082906,   , XRQA,   0,  95N, 1508E,  20,    0, DB
WP, 13, 1963082912,   , XRQA,   0,  99N, 1494E,  25,    0, TD
WP, 13, 1963082918,   , XRQA,   0, 104N, 1480E,  25,    0, TD
WP, 13, 1963083000,   , XRQA,   0, 109N, 1465E,  25,    0, TD
WP, 13, 1963083006,   , XRQA,   0, 112N, 1451E,  30,    0, TD
WP, 13, 1963083012,   , XRQA,   0, 115N, 1439E,  30,    0, TD
WP, 13, 1963083018,   , XRQA,   0, 118N, 1428E,  35,    0, TS
WP, 13, 1963083100,   , XRQA,   0, 121N, 1418E,  40,    0, TS
WP, 13, 1963083106,   , XRQA,   0, 123N, 1409E,  45,    0, TS
WP, 13, 1963083112,   , XRQA,   0, 125N, 1402E,  40,    0, TS
WP, 13, 1963083118,   , XRQA,   0, 128N, 1397E,  45,    0, TS
WP, 13, 1963090100,   , XRQA,   0, 129N, 1389E,  45,    0, TS
WP, 13, 1963090106,   , XRQA,   0, 134N, 1380E,  50,    0, TS
WP, 13, 1963090112,   , XRQA,   0, 138N, 1369E,  40,    0, TS
WP, 13, 1963090118,   , XRQA,   0, 143N, 1355E,  50,    0, TS
WP, 13, 1963090200,   , XRQA,   0, 147N, 1343E,  50,    0, TS
WP, 13, 1963090206,   , XRQA,   0, 151N, 1334E,  45,    0, TS
WP, 13, 1963090212,   , XRQA,   0, 154N, 1324E,  50,    0, TS
WP, 13, 1963090218,   , XRQA,   0, 158N, 1317E,  50,    0, TS
WP, 13, 1963090300,   , XRQA,   0, 163N, 1309E,  45,    0, TS
WP, 13, 1963090306,   , XRQA,   0, 169N, 1302E,  50,    0, TS
WP, 13, 1963090312,   , XRQA,   0, 176N, 1291E,  50,    0, TS
WP, 13, 1963090318,   , XRQA,   0, 182N, 1278E,  55,    0, TS
WP, 13, 1963090400,   , XRQA,   0, 188N, 1265E,  60,    0, TS
WP, 13, 1963090406,   , XRQA,   0, 193N, 1252E,  65,    0, TY
WP, 13, 1963090412,   , XRQA,   0, 198N, 1236E,  65,    0, TY
WP, 13, 1963090418,   , XRQA,   0, 199N, 1221E,  70,    0, TY
WP, 13, 1963090500,   , XRQA,   0, 200N, 1209E,  75,    0, TY
WP, 13, 1963090506,   , XRQA,   0, 201N, 1196E,  75,    0, TY
WP, 13, 1963090512,   , XRQA,   0, 201N, 1185E,  80,    0, TY
WP, 13, 1963090518,   , XRQA,   0, 202N, 1174E,  85,    0, TY
WP, 13, 1963090600,   , XRQA,   0, 202N, 1164E,  75,    0, TY
WP, 13, 1963090606,   , XRQA,   0, 202N, 1152E,  85,    0, TY
WP, 13, 1963090612,   , XRQA,   0, 203N, 1141E,  90,    0, TY
WP, 13, 1963090618,   , XRQA,   0, 204N, 1131E, 100,    0, TY
WP, 13, 1963090700,   , XRQA,   0, 204N, 1122E,  90,    0, TY
WP, 13, 1963090706,   , XRQA,   0, 203N, 1113E,  85,    0, TY
WP, 13, 1963090712,   , XRQA,   0, 202N, 1105E,  80,    0, TY
WP, 13, 1963090718,   , XRQA,   0, 200N, 1099E,  65,    0, TY
WP, 13, 1963090800,   , XRQA,   0, 198N, 1093E,  55,    0, TS
WP, 13, 1963090806,   , XRQA,   0, 197N, 1088E,  50,    0, TS
WP, 13, 1963090812,   , XRQA,   0, 196N, 1079E,  55,    0, TS
WP, 13, 1963090818,   , XRQA,   0, 197N, 1069E,  65,    0, TY
WP, 13, 1963090900,   , XRQA,   0, 199N, 1059E,  65,    0, TY
WP, 13, 1963090906,   , XRQA,   0, 198N, 1051E,  50,    0, TS
WP, 13, 1963090912,   , XRQA,   0, 197N, 1043E,  35,    0, TS
WP, 13, 1963090918,   , XRQA,   0, 196N, 1035E,  30,    0, TD
WP, 13, 1963091000,   , XRQA,   0, 197N, 1028E,  25,    0, TD
WP, 13, 1963091006,   , XRQA,   0, 199N, 1020E,  25,    0, TD
WP, 13, 1963091012,   , XRQA,   0, 201N, 1015E,  20,    0, DB
WP, 13, 1963091018,   , XRQA,   0, 203N, 1010E,  20,    0, DB
WP, 13, 1963091100,   , XRQA,   0, 204N, 1005E,  20,    0, DB
