WP, 27, 1963072700,   , XRQA,   0, 108N, 1182E,  15,    0, DB
WP, 27, 1963072706,   , XRQA,   0, 111N, 1175E,  15,    0, DB
WP, 27, 1963072712,   , XRQA,   0, 115N, 1170E,  15,    0, DB
WP, 27, 1963072718,   , XRQA,   0, 120N, 1164E,  20,    0, DB
WP, 27, 1963072800,   , XRQA,   0, 126N, 1155E,  20,    0, DB
WP, 27, 1963072806,   , XRQA,   0, 130N, 1147E,  20,    0, DB
WP, 27, 1963072812,   , XRQA,   0, 135N, 1139E,  20,    0, DB
WP, 27, 1963072818,   , XRQA,   0, 140N, 1131E,  25,    0, TD
WP, 27, 1963072900,   , XRQA,   0, 145N, 1125E,  25,    0, TD
WP, 27, 1963072906,   , XRQA,   0, 147N, 1120E,  30,    0, TD
WP, 27, 1963072912,   , XRQA,   0, 147N, 1116E,  30,    0, TD
WP, 27, 1963072918,   , XRQA,   0, 149N, 1113E,  30,    0, TD
WP, 27, 1963073000,   , XRQA,   0, 153N, 1111E,  35,    0, TS
WP, 27, 1963073006,   , XRQA,   0, 156N, 1109E,  40,    0, TS
WP, 27, 1963073012,   , XRQA,   0, 161N, 1107E,  45,    0, TS
WP, 27, 1963073018,   , XRQA,   0, 166N, 1106E,  45,    0, TS
WP, 27, 1963073100,   , XRQA,   0, 171N, 1104E,  50,    0, TS
WP, 27, 1963073106,   , XRQA,   0, 178N, 1103E,  50,    0, TS
WP, 27, 1963073112,   , XRQA,   0, 187N, 1102E,  45,    0, TS
WP, 27, 1963073118,   , XRQA,   0, 196N, 1101E,  30,    0, TD
WP, 27, 1963080100,   , XRQA,   0, 205N, 1099E,  30,    0, TD
WP, 27, 1963080106,   , XRQA,   0, 213N, 1095E,  25,    0, TD
WP, 27, 1963080112,   , XRQA,   0, 217N, 1089E,  25,    0, TD
WP, 27, 1963080118,   , XRQA,   0, 219N, 1082E,  20,    0, DB
WP, 27, 1963080200,   , XRQA,   0, 222N, 1074E,  20,    0, DB
