WP, 20, 1963101112,   , XRQA,   0, 155N, 1727E,  15,    0, DB
WP, 20, 1963101118,   , XRQA,   0, 161N, 1722E,  15,    0, DB
WP, 20, 1963101200,   , XRQA,   0, 168N, 1716E,  20,    0, DB
WP, 20, 1963101206,   , XRQA,   0, 175N, 1709E,  20,    0, DB
WP, 20, 1963101212,   , XRQA,   0, 181N, 1701E,  25,    0, TD
WP, 20, 1963101218,   , XRQA,   0, 184N, 1687E,  25,    0, TD
WP, 20, 1963101300,   , XRQA,   0, 186N, 1673E,  30,    0, TD
WP, 20, 1963101306,   , XRQA,   0, 188N, 1657E,  35,    0, TS
WP, 20, 1963101312,   , XRQA,   0, 191N, 1640E,  40,    0, TS
WP, 20, 1963101318,   , XRQA,   0, 195N, 1625E,  40,    0, TS
WP, 20, 1963101400,   , XRQA,   0, 199N, 1610E,  45,    0, TS
WP, 20, 1963101406,   , XRQA,   0, 201N, 1598E,  45,    0, TS
WP, 20, 1963101412,   , XRQA,   0, 202N, 1592E,  50,    0, TS
WP, 20, 1963101418,   , XRQA,   0, 201N, 1587E,  45,    0, TS
WP, 20, 1963101500,   , XRQA,   0, 199N, 1581E,  50,    0, TS
WP, 20, 1963101506,   , XRQA,   0, 201N, 1573E,  55,    0, TS
WP, 20, 1963101512,   , XRQA,   0, 203N, 1564E,  65,    0, TY
WP, 20, 1963101518,   , XRQA,   0, 207N, 1554E,  65,    0, TY
WP, 20, 1963101600,   , XRQA,   0, 212N, 1545E,  70,    0, TY
WP, 20, 1963101606,   , XRQA,   0, 221N, 1537E,  70,    0, TY
WP, 20, 1963101612,   , XRQA,   0, 230N, 1530E,  75,    0, TY
WP, 20, 1963101618,   , XRQA,   0, 239N, 1521E,  80,    0, TY
WP, 20, 1963101700,   , XRQA,   0, 248N, 1513E,  85,    0, TY
WP, 20, 1963101706,   , XRQA,   0, 258N, 1507E,  90,    0, TY
WP, 20, 1963101712,   , XRQA,   0, 274N, 1502E,  80,    0, TY
WP, 20, 1963101718,   , XRQA,   0, 289N, 1502E,  70,    0, TY
WP, 20, 1963101800,   , XRQA,   0, 306N, 1506E,  65,    0, TY
WP, 20, 1963101806,   , XRQA,   0, 326N, 1514E,  55,    0, TS
WP, 20, 1963101812,   , XRQA,   0, 348N, 1531E,  55,    0, TS
WP, 20, 1963101818,   , XRQA,   0, 368N, 1562E,  50,    0, TS
WP, 20, 1963101900,   , XRQA,   0, 387N, 1599E,  40,    0, TS
WP, 20, 1963101906,   , XRQA,   0, 403N, 1635E,  45,    0, EX
WP, 20, 1963101912,   , XRQA,   0, 417N, 1674E,  45,    0, EX
WP, 20, 1963101918,   , XRQA,   0, 425N, 1707E,  45,    0, EX
WP, 20, 1963102000,   , XRQA,   0, 432N, 1745E,  45,    0, EX
WP, 20, 1963102006,   , XRQA,   0, 439N, 1779E,  45,    0, EX
WP, 20, 1963102012,   , XRQA,   0, 445N, 1790W,  45,    0, EX
