WP, 06, 1964070406,   , XRQA,   0,  62N, 1520E,  15,    0, DB
WP, 06, 1964070412,   , XRQA,   0,  64N, 1512E,  20,    0, DB
WP, 06, 1964070418,   , XRQA,   0,  67N, 1504E,  25,    0, TD
WP, 06, 1964070500,   , XRQA,   0,  71N, 1494E,  30,    0, TD
WP, 06, 1964070506,   , XRQA,   0,  77N, 1481E,  35,    0, TS
WP, 06, 1964070512,   , XRQA,   0,  85N, 1466E,  40,    0, TS
WP, 06, 1964070518,   , XRQA,   0,  92N, 1451E,  50,    0, TS
WP, 06, 1964070600,   , XRQA,   0,  98N, 1436E,  55,    0, TS
WP, 06, 1964070606,   , XRQA,   0, 105N, 1420E,  65,    0, TY
WP, 06, 1964070612,   , XRQA,   0, 109N, 1405E,  75,    0, TY
WP, 06, 1964070618,   , XRQA,   0, 113N, 1390E,  90,    0, TY
WP, 06, 1964070700,   , XRQA,   0, 116N, 1376E, 105,    0, TY
WP, 06, 1964070706,   , XRQA,   0, 119N, 1363E, 100,    0, TY
WP, 06, 1964070712,   , XRQA,   0, 121N, 1351E,  80,    0, TY
WP, 06, 1964070718,   , XRQA,   0, 123N, 1340E,  65,    0, TY
WP, 06, 1964070800,   , XRQA,   0, 124N, 1327E,  60,    0, TS
WP, 06, 1964070806,   , XRQA,   0, 124N, 1314E,  70,    0, TY
WP, 06, 1964070812,   , XRQA,   0, 122N, 1303E,  60,    0, TS
WP, 06, 1964070818,   , XRQA,   0, 120N, 1294E,  45,    0, TS
WP, 06, 1964070900,   , XRQA,   0, 121N, 1285E,  35,    0, TS
WP, 06, 1964070906,   , XRQA,   0, 123N, 1279E,  30,    0, TD
WP, 06, 1964070912,   , XRQA,   0, 126N, 1272E,  30,    0, TD
WP, 06, 1964070918,   , XRQA,   0, 129N, 1261E,  30,    0, TD
WP, 06, 1964071000,   , XRQA,   0, 132N, 1249E,  35,    0, TS
WP, 06, 1964071006,   , XRQA,   0, 135N, 1240E,  40,    0, TS
WP, 06, 1964071012,   , XRQA,   0, 138N, 1228E,  30,    0, TD
WP, 06, 1964071018,   , XRQA,   0, 141N, 1216E,  30,    0, TD
WP, 06, 1964071100,   , XRQA,   0, 145N, 1202E,  30,    0, TD
WP, 06, 1964071106,   , XRQA,   0, 150N, 1185E,  25,    0, TD
WP, 06, 1964071112,   , XRQA,   0, 153N, 1169E,  25,    0, TD
WP, 06, 1964071118,   , XRQA,   0, 155N, 1154E,  30,    0, TD
WP, 06, 1964071200,   , XRQA,   0, 157N, 1139E,  30,    0, TD
WP, 06, 1964071206,   , XRQA,   0, 160N, 1129E,  30,    0, TD
WP, 06, 1964071212,   , XRQA,   0, 165N, 1120E,  35,    0, TS
WP, 06, 1964071218,   , XRQA,   0, 170N, 1112E,  40,    0, TS
WP, 06, 1964071300,   , XRQA,   0, 174N, 1105E,  30,    0, TD
WP, 06, 1964071306,   , XRQA,   0, 177N, 1099E,  25,    0, TD
WP, 06, 1964071312,   , XRQA,   0, 178N, 1092E,  20,    0, DB
WP, 06, 1964071318,   , XRQA,   0, 179N, 1085E,  20,    0, DB
