WP, 22, 1964091100,   , XRQA,   0, 160N, 1465E,  15,    0, DB
WP, 22, 1964091106,   , XRQA,   0, 161N, 1455E,  15,    0, DB
WP, 22, 1964091112,   , XRQA,   0, 162N, 1439E,  20,    0, DB
WP, 22, 1964091118,   , XRQA,   0, 164N, 1424E,  20,    0, DB
WP, 22, 1964091200,   , XRQA,   0, 167N, 1406E,  25,    0, TD
WP, 22, 1964091206,   , XRQA,   0, 171N, 1388E,  25,    0, TD
WP, 22, 1964091212,   , XRQA,   0, 175N, 1371E,  30,    0, TD
WP, 22, 1964091218,   , XRQA,   0, 178N, 1351E,  35,    0, TS
WP, 22, 1964091300,   , XRQA,   0, 180N, 1333E,  40,    0, TS
WP, 22, 1964091306,   , XRQA,   0, 183N, 1316E,  40,    0, TS
WP, 22, 1964091312,   , XRQA,   0, 187N, 1299E,  45,    0, TS
WP, 22, 1964091318,   , XRQA,   0, 191N, 1281E,  50,    0, TS
WP, 22, 1964091400,   , XRQA,   0, 195N, 1261E,  50,    0, TS
WP, 22, 1964091406,   , XRQA,   0, 199N, 1243E,  55,    0, TS
WP, 22, 1964091412,   , XRQA,   0, 204N, 1225E,  65,    0, TY
WP, 22, 1964091418,   , XRQA,   0, 209N, 1208E,  70,    0, TY
WP, 22, 1964091500,   , XRQA,   0, 211N, 1194E,  55,    0, TS
WP, 22, 1964091506,   , XRQA,   0, 213N, 1182E,  45,    0, TS
WP, 22, 1964091512,   , XRQA,   0, 214N, 1173E,  45,    0, TS
WP, 22, 1964091518,   , XRQA,   0, 213N, 1166E,  50,    0, TS
WP, 22, 1964091600,   , XRQA,   0, 212N, 1158E,  50,    0, TS
WP, 22, 1964091606,   , XRQA,   0, 211N, 1152E,  55,    0, TS
WP, 22, 1964091612,   , XRQA,   0, 210N, 1148E,  45,    0, TS
WP, 22, 1964091618,   , XRQA,   0, 209N, 1145E,  40,    0, TS
WP, 22, 1964091700,   , XRQA,   0, 206N, 1143E,  40,    0, TS
WP, 22, 1964091706,   , XRQA,   0, 202N, 1142E,  35,    0, TS
WP, 22, 1964091712,   , XRQA,   0, 199N, 1144E,  30,    0, TD
WP, 22, 1964091718,   , XRQA,   0, 197N, 1148E,  35,    0, TS
WP, 22, 1964091800,   , XRQA,   0, 195N, 1152E,  40,    0, TS
WP, 22, 1964091806,   , XRQA,   0, 194N, 1155E,  45,    0, TS
WP, 22, 1964091812,   , XRQA,   0, 192N, 1158E,  45,    0, TS
WP, 22, 1964091818,   , XRQA,   0, 192N, 1155E,  50,    0, TS
WP, 22, 1964091900,   , XRQA,   0, 193N, 1151E,  50,    0, TS
WP, 22, 1964091906,   , XRQA,   0, 193N, 1147E,  55,    0, TS
WP, 22, 1964091912,   , XRQA,   0, 194N, 1141E,  65,    0, TY
WP, 22, 1964091918,   , XRQA,   0, 192N, 1136E,  70,    0, TY
WP, 22, 1964092000,   , XRQA,   0, 188N, 1131E,  75,    0, TY
WP, 22, 1964092006,   , XRQA,   0, 186N, 1127E,  85,    0, TY
WP, 22, 1964092012,   , XRQA,   0, 184N, 1124E,  90,    0, TY
WP, 22, 1964092018,   , XRQA,   0, 181N, 1121E,  90,    0, TY
WP, 22, 1964092100,   , XRQA,   0, 178N, 1115E, 105,    0, TY
WP, 22, 1964092106,   , XRQA,   0, 175N, 1109E, 100,    0, TY
WP, 22, 1964092112,   , XRQA,   0, 174N, 1100E,  90,    0, TY
WP, 22, 1964092118,   , XRQA,   0, 173N, 1093E,  85,    0, TY
WP, 22, 1964092200,   , XRQA,   0, 171N, 1084E,  85,    0, TY
WP, 22, 1964092206,   , XRQA,   0, 169N, 1074E,  75,    0, TY
WP, 22, 1964092212,   , XRQA,   0, 170N, 1064E,  50,    0, TS
WP, 22, 1964092218,   , XRQA,   0, 172N, 1054E,  40,    0, TS
WP, 22, 1964092300,   , XRQA,   0, 172N, 1048E,  30,    0, TD
WP, 22, 1964092306,   , XRQA,   0, 172N, 1033E,  25,    0, TD
WP, 22, 1964092312,   , XRQA,   0, 171N, 1023E,  25,    0, TD
WP, 22, 1964092318,   , XRQA,   0, 172N, 1013E,  25,    0, TD
WP, 22, 1964092400,   , XRQA,   0, 174N, 1004E,  20,    0, DB
WP, 22, 1964092406,   , XRQA,   0, 177N,  994E,  20,    0, DB
