WP, 31, 1964101700,   , XRQA,   0, 110N, 1433E,  15,    0, DB
WP, 31, 1964101706,   , XRQA,   0, 112N, 1423E,  15,    0, DB
WP, 31, 1964101712,   , XRQA,   0, 113N, 1414E,  20,    0, DB
WP, 31, 1964101718,   , XRQA,   0, 115N, 1404E,  20,    0, DB
WP, 31, 1964101800,   , XRQA,   0, 116N, 1391E,  25,    0, TD
WP, 31, 1964101806,   , XRQA,   0, 118N, 1376E,  25,    0, TD
WP, 31, 1964101812,   , XRQA,   0, 119N, 1364E,  30,    0, TD
WP, 31, 1964101818,   , XRQA,   0, 117N, 1353E,  35,    0, TS
WP, 31, 1964101900,   , XRQA,   0, 117N, 1342E,  40,    0, TS
WP, 31, 1964101906,   , XRQA,   0, 118N, 1332E,  35,    0, TS
WP, 31, 1964101912,   , XRQA,   0, 122N, 1321E,  40,    0, TS
WP, 31, 1964101918,   , XRQA,   0, 128N, 1311E,  40,    0, TS
WP, 31, 1964102000,   , XRQA,   0, 129N, 1299E,  45,    0, TS
WP, 31, 1964102006,   , XRQA,   0, 130N, 1286E,  40,    0, TS
WP, 31, 1964102012,   , XRQA,   0, 134N, 1271E,  40,    0, TS
WP, 31, 1964102018,   , XRQA,   0, 139N, 1247E,  40,    0, TS
WP, 31, 1964102100,   , XRQA,   0, 146N, 1230E,  35,    0, TS
WP, 31, 1964102106,   , XRQA,   0, 155N, 1212E,  30,    0, TD
WP, 31, 1964102112,   , XRQA,   0, 160N, 1194E,  30,    0, TD
WP, 31, 1964102118,   , XRQA,   0, 163N, 1176E,  30,    0, TD
WP, 31, 1964102200,   , XRQA,   0, 169N, 1158E,  30,    0, TD
WP, 31, 1964102206,   , XRQA,   0, 174N, 1143E,  35,    0, TS
WP, 31, 1964102212,   , XRQA,   0, 177N, 1127E,  40,    0, TS
WP, 31, 1964102218,   , XRQA,   0, 178N, 1114E,  45,    0, TS
WP, 31, 1964102300,   , XRQA,   0, 179N, 1101E,  45,    0, TS
WP, 31, 1964102306,   , XRQA,   0, 179N, 1088E,  50,    0, TS
WP, 31, 1964102312,   , XRQA,   0, 180N, 1075E,  45,    0, TS
WP, 31, 1964102318,   , XRQA,   0, 179N, 1061E,  40,    0, TS
WP, 31, 1964102400,   , XRQA,   0, 177N, 1044E,  30,    0, TD
WP, 31, 1964102406,   , XRQA,   0, 168N, 1031E,  25,    0, TD
WP, 31, 1964102412,   , XRQA,   0, 154N, 1020E,  25,    0, TD
WP, 31, 1964102418,   , XRQA,   0, 144N, 1008E,  25,    0, TD
WP, 31, 1964102500,   , XRQA,   0, 144N,  995E,  20,    0, DB
WP, 31, 1964102506,   , XRQA,   0, 149N,  983E,  20,    0, DB
WP, 31, 1964102512,   , XRQA,   0, 159N,  971E,  20,    0, DB
