WP, 35, 1964111000,   , XRQA,   0, 119N, 1207E,  15,    0, DB
WP, 35, 1964111006,   , XRQA,   0, 123N, 1202E,  15,    0, DB
WP, 35, 1964111012,   , XRQA,   0, 128N, 1195E,  15,    0, DB
WP, 35, 1964111018,   , XRQA,   0, 132N, 1191E,  20,    0, DB
WP, 35, 1964111100,   , XRQA,   0, 135N, 1182E,  20,    0, DB
WP, 35, 1964111106,   , XRQA,   0, 134N, 1175E,  20,    0, DB
WP, 35, 1964111112,   , XRQA,   0, 129N, 1165E,  20,    0, DB
WP, 35, 1964111118,   , XRQA,   0, 125N, 1157E,  25,    0, TD
WP, 35, 1964111200,   , XRQA,   0, 121N, 1149E,  25,    0, TD
WP, 35, 1964111206,   , XRQA,   0, 115N, 1142E,  30,    0, TD
WP, 35, 1964111212,   , XRQA,   0, 107N, 1136E,  30,    0, TD
WP, 35, 1964111218,   , XRQA,   0, 100N, 1131E,  35,    0, TS
WP, 35, 1964111300,   , XRQA,   0,  98N, 1126E,  40,    0, TS
WP, 35, 1964111306,   , XRQA,   0,  97N, 1124E,  30,    0, TD
WP, 35, 1964111312,   , XRQA,   0,  95N, 1126E,  35,    0, TS
WP, 35, 1964111318,   , XRQA,   0,  94N, 1129E,  40,    0, TS
WP, 35, 1964111400,   , XRQA,   0,  92N, 1130E,  35,    0, TS
WP, 35, 1964111406,   , XRQA,   0,  93N, 1133E,  40,    0, TS
WP, 35, 1964111412,   , XRQA,   0,  96N, 1134E,  45,    0, TS
WP, 35, 1964111418,   , XRQA,   0,  98N, 1133E,  50,    0, TS
WP, 35, 1964111500,   , XRQA,   0, 101N, 1130E,  50,    0, TS
WP, 35, 1964111506,   , XRQA,   0, 103N, 1125E,  45,    0, TS
WP, 35, 1964111512,   , XRQA,   0, 105N, 1120E,  50,    0, TS
WP, 35, 1964111518,   , XRQA,   0, 108N, 1114E,  55,    0, TS
WP, 35, 1964111600,   , XRQA,   0, 111N, 1107E,  55,    0, TS
WP, 35, 1964111606,   , XRQA,   0, 116N, 1098E,  50,    0, TS
WP, 35, 1964111612,   , XRQA,   0, 119N, 1087E,  40,    0, TS
WP, 35, 1964111618,   , XRQA,   0, 125N, 1076E,  30,    0, TD
WP, 35, 1964111700,   , XRQA,   0, 131N, 1068E,  30,    0, TD
WP, 35, 1964111706,   , XRQA,   0, 135N, 1058E,  25,    0, TD
WP, 35, 1964111712,   , XRQA,   0, 133N, 1044E,  25,    0, TD
WP, 35, 1964111718,   , XRQA,   0, 130N, 1034E,  20,    0, DB
WP, 35, 1964111800,   , XRQA,   0, 128N, 1021E,  20,    0, DB
WP, 35, 1964111806,   , XRQA,   0, 125N, 1011E,  20,    0, DB
