WP, 28, 1964100400,   , XRQA,   0,  78N, 1540E,  15,    0, DB
WP, 28, 1964100406,   , XRQA,   0,  74N, 1520E,  15,    0, DB
WP, 28, 1964100412,   , XRQA,   0,  70N, 1505E,  20,    0, DB
WP, 28, 1964100418,   , XRQA,   0,  67N, 1495E,  20,    0, DB
WP, 28, 1964100500,   , XRQA,   0,  65N, 1480E,  25,    0, TD
WP, 28, 1964100506,   , XRQA,   0,  65N, 1465E,  25,    0, TD
WP, 28, 1964100512,   , XRQA,   0,  67N, 1449E,  30,    0, TD
WP, 28, 1964100518,   , XRQA,   0,  69N, 1432E,  30,    0, TD
WP, 28, 1964100600,   , XRQA,   0,  72N, 1415E,  30,    0, TD
WP, 28, 1964100606,   , XRQA,   0,  79N, 1395E,  40,    0, TS
WP, 28, 1964100612,   , XRQA,   0,  85N, 1375E,  45,    0, TS
WP, 28, 1964100618,   , XRQA,   0,  93N, 1355E,  35,    0, TS
WP, 28, 1964100700,   , XRQA,   0, 101N, 1334E,  40,    0, TS
WP, 28, 1964100706,   , XRQA,   0, 108N, 1314E,  45,    0, TS
WP, 28, 1964100712,   , XRQA,   0, 116N, 1297E,  50,    0, TS
WP, 28, 1964100718,   , XRQA,   0, 124N, 1281E,  45,    0, TS
WP, 28, 1964100800,   , XRQA,   0, 131N, 1266E,  40,    0, TS
WP, 28, 1964100806,   , XRQA,   0, 139N, 1253E,  45,    0, TS
WP, 28, 1964100812,   , XRQA,   0, 146N, 1245E,  50,    0, TS
WP, 28, 1964100818,   , XRQA,   0, 156N, 1237E,  45,    0, TS
WP, 28, 1964100900,   , XRQA,   0, 166N, 1229E,  50,    0, TS
WP, 28, 1964100906,   , XRQA,   0, 173N, 1221E,  45,    0, TS
WP, 28, 1964100912,   , XRQA,   0, 176N, 1213E,  50,    0, TS
WP, 28, 1964100918,   , XRQA,   0, 178N, 1202E,  45,    0, TS
WP, 28, 1964101000,   , XRQA,   0, 179N, 1192E,  40,    0, TS
WP, 28, 1964101006,   , XRQA,   0, 181N, 1184E,  45,    0, TS
WP, 28, 1964101012,   , XRQA,   0, 180N, 1178E,  50,    0, TS
WP, 28, 1964101018,   , XRQA,   0, 179N, 1172E,  50,    0, TS
WP, 28, 1964101100,   , XRQA,   0, 181N, 1167E,  50,    0, TS
WP, 28, 1964101106,   , XRQA,   0, 184N, 1162E,  55,    0, TS
WP, 28, 1964101112,   , XRQA,   0, 188N, 1158E,  55,    0, TS
WP, 28, 1964101118,   , XRQA,   0, 193N, 1156E,  60,    0, TS
WP, 28, 1964101200,   , XRQA,   0, 198N, 1153E,  65,    0, TY
WP, 28, 1964101206,   , XRQA,   0, 205N, 1150E,  65,    0, TY
WP, 28, 1964101212,   , XRQA,   0, 212N, 1148E,  70,    0, TY
WP, 28, 1964101218,   , XRQA,   0, 218N, 1146E,  75,    0, TY
WP, 28, 1964101300,   , XRQA,   0, 225N, 1145E,  70,    0, TY
WP, 28, 1964101306,   , XRQA,   0, 233N, 1146E,  50,    0, TS
WP, 28, 1964101312,   , XRQA,   0, 243N, 1147E,  35,    0, TS
WP, 28, 1964101318,   , XRQA,   0, 253N, 1151E,  35,    0, TS
WP, 28, 1964101400,   , XRQA,   0, 265N, 1162E,  30,    0, TD
WP, 28, 1964101406,   , XRQA,   0, 273N, 1172E,  30,    0, TD
WP, 28, 1964101412,   , XRQA,   0, 278N, 1185E,  25,    0, TD
WP, 28, 1964101418,   , XRQA,   0, 284N, 1208E,  25,    0, TD
WP, 28, 1964101500,   , XRQA,   0, 285N, 1224E,  25,    0, TD
WP, 28, 1964101506,   , XRQA,   0, 291N, 1239E,  20,    0, DB
WP, 28, 1964101512,   , XRQA,   0, 290N, 1248E,  20,    0, DB
WP, 28, 1964101518,   , XRQA,   0, 289N, 1261E,  20,    0, DB
WP, 28, 1964101600,   , XRQA,   0, 291N, 1270E,  20,    0, DB
WP, 28, 1964101606,   , XRQA,   0, 296N, 1278E,  20,    0, DB
WP, 28, 1964101612,   , XRQA,   0, 303N, 1287E,  20,    0, DB
WP, 28, 1964101618,   , XRQA,   0, 305N, 1302E,  20,    0, DB
WP, 28, 1964101700,   , XRQA,   0, 310N, 1316E,  20,    0, DB
WP, 28, 1964101706,   , XRQA,   0, 317N, 1328E,  20,    0, DB
