WP, 19, 1964082218,   , XRQA,   0, 143N, 1769W,  15,    0, DB
WP, 19, 1964082300,   , XRQA,   0, 144N, 1779W,  15,    0, DB
WP, 19, 1964082306,   , XRQA,   0, 145N, 1790W,  20,    0, DB
WP, 19, 1964082312,   , XRQA,   0, 146N, 1799E,  20,    0, DB
WP, 19, 1964082318,   , XRQA,   0, 148N, 1787E,  25,    0, TD
WP, 19, 1964082400,   , XRQA,   0, 150N, 1774E,  25,    0, TD
WP, 19, 1964082406,   , XRQA,   0, 152N, 1761E,  30,    0, TD
WP, 19, 1964082412,   , XRQA,   0, 155N, 1747E,  35,    0, TS
WP, 19, 1964082418,   , XRQA,   0, 158N, 1735E,  40,    0, TS
WP, 19, 1964082500,   , XRQA,   0, 160N, 1722E,  40,    0, TS
WP, 19, 1964082506,   , XRQA,   0, 162N, 1712E,  35,    0, TS
WP, 19, 1964082512,   , XRQA,   0, 164N, 1703E,  40,    0, TS
WP, 19, 1964082518,   , XRQA,   0, 165N, 1694E,  35,    0, TS
WP, 19, 1964082600,   , XRQA,   0, 167N, 1685E,  30,    0, TD
WP, 19, 1964082606,   , XRQA,   0, 169N, 1675E,  30,    0, TD
WP, 19, 1964082612,   , XRQA,   0, 172N, 1666E,  30,    0, TD
WP, 19, 1964082618,   , XRQA,   0, 177N, 1659E,  25,    0, TD
WP, 19, 1964082700,   , XRQA,   0, 183N, 1655E,  25,    0, TD
WP, 19, 1964082706,   , XRQA,   0, 189N, 1651E,  20,    0, DB
WP, 19, 1964082712,   , XRQA,   0, 196N, 1647E,  20,    0, DB
