WP, 10, 1964072600,   , XRQA,   0, 210N, 1415E,  15,    0, DB
WP, 10, 1964072606,   , XRQA,   0, 209N, 1402E,  15,    0, DB
WP, 10, 1964072612,   , XRQA,   0, 208N, 1389E,  20,    0, DB
WP, 10, 1964072618,   , XRQA,   0, 207N, 1377E,  20,    0, DB
WP, 10, 1964072700,   , XRQA,   0, 206N, 1366E,  25,    0, TD
WP, 10, 1964072706,   , XRQA,   0, 207N, 1356E,  25,    0, TD
WP, 10, 1964072712,   , XRQA,   0, 208N, 1345E,  30,    0, TD
WP, 10, 1964072718,   , XRQA,   0, 210N, 1335E,  35,    0, TS
WP, 10, 1964072800,   , XRQA,   0, 215N, 1326E,  40,    0, TS
WP, 10, 1964072806,   , XRQA,   0, 217N, 1317E,  45,    0, TS
WP, 10, 1964072812,   , XRQA,   0, 216N, 1311E,  40,    0, TS
WP, 10, 1964072818,   , XRQA,   0, 215N, 1314E,  35,    0, TS
WP, 10, 1964072900,   , XRQA,   0, 216N, 1315E,  30,    0, TD
WP, 10, 1964072906,   , XRQA,   0, 218N, 1317E,  30,    0, TD
WP, 10, 1964072912,   , XRQA,   0, 220N, 1317E,  25,    0, TD
WP, 10, 1964072918,   , XRQA,   0, 222N, 1315E,  25,    0, TD
WP, 10, 1964073000,   , XRQA,   0, 219N, 1309E,  30,    0, TD
WP, 10, 1964073006,   , XRQA,   0, 217N, 1303E,  30,    0, TD
WP, 10, 1964073012,   , XRQA,   0, 214N, 1296E,  30,    0, TD
WP, 10, 1964073018,   , XRQA,   0, 210N, 1292E,  30,    0, TD
WP, 10, 1964073100,   , XRQA,   0, 204N, 1290E,  30,    0, TD
WP, 10, 1964073106,   , XRQA,   0, 199N, 1292E,  30,    0, TD
WP, 10, 1964073112,   , XRQA,   0, 198N, 1298E,  35,    0, TS
WP, 10, 1964073118,   , XRQA,   0, 202N, 1301E,  40,    0, TS
WP, 10, 1964080100,   , XRQA,   0, 206N, 1304E,  45,    0, TS
WP, 10, 1964080106,   , XRQA,   0, 211N, 1306E,  50,    0, TS
WP, 10, 1964080112,   , XRQA,   0, 216N, 1309E,  40,    0, TS
WP, 10, 1964080118,   , XRQA,   0, 223N, 1312E,  35,    0, TS
WP, 10, 1964080200,   , XRQA,   0, 231N, 1315E,  30,    0, TD
WP, 10, 1964080206,   , XRQA,   0, 239N, 1315E,  30,    0, TD
WP, 10, 1964080212,   , XRQA,   0, 254N, 1314E,  30,    0, TD
WP, 10, 1964080218,   , XRQA,   0, 266N, 1311E,  25,    0, TD
WP, 10, 1964080300,   , XRQA,   0, 277N, 1309E,  25,    0, TD
WP, 10, 1964080306,   , XRQA,   0, 286N, 1306E,  25,    0, TD
WP, 10, 1964080312,   , XRQA,   0, 295N, 1301E,  25,    0, TD
WP, 10, 1964080318,   , XRQA,   0, 302N, 1297E,  25,    0, TD
WP, 10, 1964080400,   , XRQA,   0, 309N, 1295E,  25,    0, TD
WP, 10, 1964080406,   , XRQA,   0, 316N, 1296E,  20,    0, DB
WP, 10, 1964080412,   , XRQA,   0, 322N, 1293E,  20,    0, DB
WP, 10, 1964080418,   , XRQA,   0, 328N, 1291E,  20,    0, DB
WP, 10, 1964080500,   , XRQA,   0, 335N, 1293E,  20,    0, DB
WP, 10, 1964080506,   , XRQA,   0, 343N, 1297E,  20,    0, DB
