WP, 30, 1964101212,   , XRQA,   0, 127N, 1662E,  15,    0, DB
WP, 30, 1964101218,   , XRQA,   0, 128N, 1657E,  15,    0, DB
WP, 30, 1964101300,   , XRQA,   0, 130N, 1651E,  20,    0, DB
WP, 30, 1964101306,   , XRQA,   0, 132N, 1644E,  20,    0, DB
WP, 30, 1964101312,   , XRQA,   0, 136N, 1639E,  25,    0, TD
WP, 30, 1964101318,   , XRQA,   0, 139N, 1634E,  25,    0, TD
WP, 30, 1964101400,   , XRQA,   0, 144N, 1631E,  30,    0, TD
WP, 30, 1964101406,   , XRQA,   0, 148N, 1627E,  35,    0, TS
WP, 30, 1964101412,   , XRQA,   0, 152N, 1623E,  40,    0, TS
WP, 30, 1964101418,   , XRQA,   0, 158N, 1621E,  35,    0, TS
WP, 30, 1964101500,   , XRQA,   0, 163N, 1619E,  30,    0, TD
WP, 30, 1964101506,   , XRQA,   0, 167N, 1621E,  30,    0, TD
WP, 30, 1964101512,   , XRQA,   0, 168N, 1620E,  25,    0, TD
WP, 30, 1964101518,   , XRQA,   0, 169N, 1616E,  25,    0, TD
WP, 30, 1964101600,   , XRQA,   0, 170N, 1610E,  25,    0, TD
WP, 30, 1964101606,   , XRQA,   0, 173N, 1603E,  20,    0, DB
WP, 30, 1964101612,   , XRQA,   0, 177N, 1595E,  20,    0, DB
WP, 30, 1964101618,   , XRQA,   0, 186N, 1591E,  25,    0, TD
WP, 30, 1964101700,   , XRQA,   0, 198N, 1593E,  25,    0, TD
WP, 30, 1964101706,   , XRQA,   0, 207N, 1595E,  25,    0, TD
WP, 30, 1964101712,   , XRQA,   0, 215N, 1596E,  25,    0, TD
WP, 30, 1964101718,   , XRQA,   0, 219N, 1594E,  30,    0, TD
WP, 30, 1964101800,   , XRQA,   0, 226N, 1591E,  30,    0, TD
WP, 30, 1964101806,   , XRQA,   0, 234N, 1586E,  30,    0, TD
WP, 30, 1964101812,   , XRQA,   0, 242N, 1582E,  30,    0, TD
WP, 30, 1964101818,   , XRQA,   0, 249N, 1579E,  35,    0, TS
WP, 30, 1964101900,   , XRQA,   0, 258N, 1574E,  40,    0, TS
WP, 30, 1964101906,   , XRQA,   0, 268N, 1570E,  45,    0, TS
WP, 30, 1964101912,   , XRQA,   0, 279N, 1566E,  45,    0, TS
WP, 30, 1964101918,   , XRQA,   0, 292N, 1564E,  50,    0, TS
WP, 30, 1964102000,   , XRQA,   0, 305N, 1571E,  50,    0, TS
WP, 30, 1964102006,   , XRQA,   0, 314N, 1584E,  55,    0, TS
WP, 30, 1964102012,   , XRQA,   0, 322N, 1600E,  55,    0, TS
WP, 30, 1964102018,   , XRQA,   0, 329N, 1621E,  65,    0, TY
WP, 30, 1964102100,   , XRQA,   0, 337N, 1645E,  55,    0, TS
WP, 30, 1964102106,   , XRQA,   0, 345N, 1670E,  45,    0, TS
WP, 30, 1964102112,   , XRQA,   0, 352N, 1695E,  40,    0, TS
WP, 30, 1964102118,   , XRQA,   0, 357N, 1721E,  40,    0, EX
WP, 30, 1964102200,   , XRQA,   0, 363N, 1747E,  40,    0, EX
WP, 30, 1964102206,   , XRQA,   0, 368N, 1768E,  40,    0, EX
WP, 30, 1964102212,   , XRQA,   0, 372N, 1786E,  40,    0, EX
WP, 30, 1964102218,   , XRQA,   0, 375N, 1799E,  40,    0, EX
WP, 30, 1964102300,   , XRQA,   0, 377N, 1787W,  40,    0, EX
