WP, 14, 1964081000,   , XRQA,   0, 133N, 1375E,  15,    0, DB
WP, 14, 1964081006,   , XRQA,   0, 137N, 1376E,  15,    0, DB
WP, 14, 1964081012,   , XRQA,   0, 141N, 1376E,  15,    0, DB
WP, 14, 1964081018,   , XRQA,   0, 144N, 1377E,  20,    0, DB
WP, 14, 1964081100,   , XRQA,   0, 147N, 1380E,  20,    0, DB
WP, 14, 1964081106,   , XRQA,   0, 151N, 1387E,  25,    0, TD
WP, 14, 1964081112,   , XRQA,   0, 157N, 1398E,  25,    0, TD
WP, 14, 1964081118,   , XRQA,   0, 163N, 1408E,  30,    0, TD
WP, 14, 1964081200,   , XRQA,   0, 170N, 1415E,  35,    0, TS
WP, 14, 1964081206,   , XRQA,   0, 178N, 1421E,  40,    0, TS
WP, 14, 1964081212,   , XRQA,   0, 186N, 1425E,  40,    0, TS
WP, 14, 1964081218,   , XRQA,   0, 195N, 1426E,  40,    0, TS
WP, 14, 1964081300,   , XRQA,   0, 206N, 1428E,  30,    0, TD
WP, 14, 1964081306,   , XRQA,   0, 215N, 1431E,  30,    0, TD
WP, 14, 1964081312,   , XRQA,   0, 223N, 1438E,  30,    0, TD
WP, 14, 1964081318,   , XRQA,   0, 227N, 1448E,  25,    0, TD
WP, 14, 1964081400,   , XRQA,   0, 230N, 1460E,  25,    0, TD
WP, 14, 1964081406,   , XRQA,   0, 234N, 1471E,  25,    0, TD
WP, 14, 1964081412,   , XRQA,   0, 239N, 1478E,  25,    0, TD
WP, 14, 1964081418,   , XRQA,   0, 246N, 1483E,  20,    0, DB
WP, 14, 1964081500,   , XRQA,   0, 256N, 1485E,  20,    0, DB
WP, 14, 1964081506,   , XRQA,   0, 270N, 1484E,  20,    0, DB
WP, 14, 1964081512,   , XRQA,   0, 282N, 1481E,  20,    0, DB
