WP, 03, 1964062318,   , XRQA,   0,  78N, 1472E,  15,    0, DB
WP, 03, 1964062400,   , XRQA,   0,  80N, 1460E,  15,    0, DB
WP, 03, 1964062406,   , XRQA,   0,  82N, 1447E,  20,    0, DB
WP, 03, 1964062412,   , XRQA,   0,  85N, 1434E,  20,    0, DB
WP, 03, 1964062418,   , XRQA,   0,  89N, 1421E,  25,    0, TD
WP, 03, 1964062500,   , XRQA,   0,  95N, 1408E,  25,    0, TD
WP, 03, 1964062506,   , XRQA,   0, 101N, 1396E,  30,    0, TD
WP, 03, 1964062512,   , XRQA,   0, 108N, 1385E,  30,    0, TD
WP, 03, 1964062518,   , XRQA,   0, 113N, 1375E,  35,    0, TS
WP, 03, 1964062600,   , XRQA,   0, 118N, 1365E,  40,    0, TS
WP, 03, 1964062606,   , XRQA,   0, 122N, 1356E,  40,    0, TS
WP, 03, 1964062612,   , XRQA,   0, 128N, 1346E,  40,    0, TS
WP, 03, 1964062618,   , XRQA,   0, 132N, 1337E,  45,    0, TS
WP, 03, 1964062700,   , XRQA,   0, 135N, 1329E,  45,    0, TS
WP, 03, 1964062706,   , XRQA,   0, 136N, 1323E,  50,    0, TS
WP, 03, 1964062712,   , XRQA,   0, 137N, 1314E,  45,    0, TS
WP, 03, 1964062718,   , XRQA,   0, 142N, 1305E,  50,    0, TS
WP, 03, 1964062800,   , XRQA,   0, 145N, 1295E,  50,    0, TS
WP, 03, 1964062806,   , XRQA,   0, 144N, 1284E,  55,    0, TS
WP, 03, 1964062812,   , XRQA,   0, 143N, 1275E,  55,    0, TS
WP, 03, 1964062818,   , XRQA,   0, 144N, 1264E,  60,    0, TS
WP, 03, 1964062900,   , XRQA,   0, 146N, 1252E,  65,    0, TY
WP, 03, 1964062906,   , XRQA,   0, 147N, 1239E,  65,    0, TY
WP, 03, 1964062912,   , XRQA,   0, 147N, 1225E,  75,    0, TY
WP, 03, 1964062918,   , XRQA,   0, 149N, 1210E,  60,    0, TS
WP, 03, 1964063000,   , XRQA,   0, 151N, 1197E,  55,    0, TS
WP, 03, 1964063006,   , XRQA,   0, 154N, 1183E,  60,    0, TS
WP, 03, 1964063012,   , XRQA,   0, 159N, 1172E,  65,    0, TY
WP, 03, 1964063018,   , XRQA,   0, 163N, 1163E,  70,    0, TY
WP, 03, 1964070100,   , XRQA,   0, 168N, 1153E,  80,    0, TY
WP, 03, 1964070106,   , XRQA,   0, 176N, 1141E,  90,    0, TY
WP, 03, 1964070112,   , XRQA,   0, 183N, 1128E, 100,    0, TY
WP, 03, 1964070118,   , XRQA,   0, 188N, 1116E, 105,    0, TY
WP, 03, 1964070200,   , XRQA,   0, 194N, 1106E, 100,    0, TY
WP, 03, 1964070206,   , XRQA,   0, 198N, 1097E,  75,    0, TY
WP, 03, 1964070212,   , XRQA,   0, 202N, 1089E,  75,    0, TY
WP, 03, 1964070218,   , XRQA,   0, 206N, 1080E,  85,    0, TY
WP, 03, 1964070300,   , XRQA,   0, 211N, 1072E,  80,    0, TY
WP, 03, 1964070306,   , XRQA,   0, 215N, 1061E,  50,    0, TS
WP, 03, 1964070312,   , XRQA,   0, 219N, 1049E,  35,    0, TS
WP, 03, 1964070318,   , XRQA,   0, 223N, 1039E,  30,    0, TD
WP, 03, 1964070400,   , XRQA,   0, 226N, 1028E,  25,    0, TD
WP, 03, 1964070406,   , XRQA,   0, 229N, 1018E,  20,    0, DB
WP, 03, 1964070412,   , XRQA,   0, 231N, 1008E,  20,    0, DB
