WP, 01, 1964051100,   , XRQA,   0,  90N, 1358E,  15,    0, DB
WP, 01, 1964051106,   , XRQA,   0,  93N, 1351E,  15,    0, DB
WP, 01, 1964051112,   , XRQA,   0,  96N, 1346E,  15,    0, DB
WP, 01, 1964051118,   , XRQA,   0, 100N, 1341E,  20,    0, DB
WP, 01, 1964051200,   , XRQA,   0, 103N, 1337E,  20,    0, DB
WP, 01, 1964051206,   , XRQA,   0, 105N, 1335E,  25,    0, TD
WP, 01, 1964051212,   , XRQA,   0, 109N, 1336E,  25,    0, TD
WP, 01, 1964051218,   , XRQA,   0, 113N, 1339E,  30,    0, TD
WP, 01, 1964051300,   , XRQA,   0, 115N, 1341E,  30,    0, TD
WP, 01, 1964051306,   , XRQA,   0, 117N, 1340E,  35,    0, TS
WP, 01, 1964051312,   , XRQA,   0, 118N, 1336E,  40,    0, TS
WP, 01, 1964051318,   , XRQA,   0, 120N, 1331E,  35,    0, MD
WP, 01, 1964051400,   , XRQA,   0, 121N, 1327E,  40,    0, MD
WP, 01, 1964051406,   , XRQA,   0, 123N, 1322E,  35,    0, MD
WP, 01, 1964051412,   , XRQA,   0, 125N, 1321E,  40,    0, TS
WP, 01, 1964051418,   , XRQA,   0, 127N, 1317E,  40,    0, TS
WP, 01, 1964051500,   , XRQA,   0, 129N, 1314E,  35,    0, TS
WP, 01, 1964051506,   , XRQA,   0, 130N, 1312E,  40,    0, TS
WP, 01, 1964051512,   , XRQA,   0, 128N, 1309E,  45,    0, TS
WP, 01, 1964051518,   , XRQA,   0, 123N, 1306E,  40,    0, TS
WP, 01, 1964051600,   , XRQA,   0, 119N, 1304E,  30,    0, TD
WP, 01, 1964051606,   , XRQA,   0, 116N, 1301E,  30,    0, TD
WP, 01, 1964051612,   , XRQA,   0, 114N, 1299E,  30,    0, TD
WP, 01, 1964051618,   , XRQA,   0, 113N, 1296E,  35,    0, TS
WP, 01, 1964051700,   , XRQA,   0, 116N, 1295E,  40,    0, TS
WP, 01, 1964051706,   , XRQA,   0, 119N, 1299E,  40,    0, TS
WP, 01, 1964051712,   , XRQA,   0, 122N, 1305E,  45,    0, TS
WP, 01, 1964051718,   , XRQA,   0, 124N, 1314E,  45,    0, TS
WP, 01, 1964051800,   , XRQA,   0, 125N, 1325E,  50,    0, TS
WP, 01, 1964051806,   , XRQA,   0, 126N, 1332E,  50,    0, TS
WP, 01, 1964051812,   , XRQA,   0, 127N, 1340E,  45,    0, TS
WP, 01, 1964051818,   , XRQA,   0, 128N, 1349E,  50,    0, TS
WP, 01, 1964051900,   , XRQA,   0, 130N, 1359E,  50,    0, TS
WP, 01, 1964051906,   , XRQA,   0, 133N, 1374E,  45,    0, TS
WP, 01, 1964051912,   , XRQA,   0, 138N, 1388E,  50,    0, TS
WP, 01, 1964051918,   , XRQA,   0, 146N, 1402E,  55,    0, TS
WP, 01, 1964052000,   , XRQA,   0, 155N, 1419E,  65,    0, TY
WP, 01, 1964052006,   , XRQA,   0, 163N, 1436E,  70,    0, TY
WP, 01, 1964052012,   , XRQA,   0, 172N, 1455E,  70,    0, TY
WP, 01, 1964052018,   , XRQA,   0, 185N, 1475E,  75,    0, TY
WP, 01, 1964052100,   , XRQA,   0, 203N, 1490E,  75,    0, TY
WP, 01, 1964052106,   , XRQA,   0, 222N, 1503E,  80,    0, TY
WP, 01, 1964052112,   , XRQA,   0, 238N, 1518E,  85,    0, TY
WP, 01, 1964052118,   , XRQA,   0, 255N, 1529E,  75,    0, TY
WP, 01, 1964052200,   , XRQA,   0, 271N, 1536E,  65,    0, TY
WP, 01, 1964052206,   , XRQA,   0, 285N, 1546E,  50,    0, TS
WP, 01, 1964052212,   , XRQA,   0, 296N, 1556E,  40,    0, TS
WP, 01, 1964052218,   , XRQA,   0, 308N, 1569E,  45,    0, EX
WP, 01, 1964052300,   , XRQA,   0, 316N, 1579E,  45,    0, EX
WP, 01, 1964052306,   , XRQA,   0, 326N, 1589E,  45,    0, EX
WP, 01, 1964052312,   , XRQA,   0, 335N, 1599E,  45,    0, EX
WP, 01, 1964052318,   , XRQA,   0, 343N, 1611E,  45,    0, EX
WP, 01, 1964052400,   , XRQA,   0, 350N, 1622E,  45,    0, EX
WP, 01, 1964052406,   , XRQA,   0, 356N, 1635E,  45,    0, EX
WP, 01, 1964052412,   , XRQA,   0, 362N, 1648E,  45,    0, EX
WP, 01, 1964052418,   , XRQA,   0, 366N, 1667E,  45,    0, EX
WP, 01, 1964052500,   , XRQA,   0, 370N, 1682E,  45,    0, EX
WP, 01, 1964052506,   , XRQA,   0, 373N, 1692E,  45,    0, EX
WP, 01, 1964052512,   , XRQA,   0, 360N, 1705E,  45,    0, EX
WP, 01, 1964052518,   , XRQA,   0, 362N, 1714E,  45,    0, EX
WP, 01, 1964052600,   , XRQA,   0, 365N, 1727E,  45,    0, EX
WP, 01, 1964052606,   , XRQA,   0, 369N, 1735E,  45,    0, EX
WP, 01, 1964052612,   , XRQA,   0, 370N, 1739E,  45,    0, EX
WP, 01, 1964052618,   , XRQA,   0, 370N, 1740E,  45,    0, EX
WP, 01, 1964052700,   , XRQA,   0, 370N, 1742E,  45,    0, EX
