WP, 34, 1964110400,   , XRQA,   0, 117N, 1333E,  15,    0, DB
WP, 34, 1964110406,   , XRQA,   0, 122N, 1320E,  15,    0, DB
WP, 34, 1964110412,   , XRQA,   0, 127N, 1306E,  20,    0, DB
WP, 34, 1964110418,   , XRQA,   0, 131N, 1291E,  20,    0, DB
WP, 34, 1964110500,   , XRQA,   0, 134N, 1277E,  25,    0, TD
WP, 34, 1964110506,   , XRQA,   0, 132N, 1261E,  25,    0, TD
WP, 34, 1964110512,   , XRQA,   0, 129N, 1246E,  30,    0, TD
WP, 34, 1964110518,   , XRQA,   0, 127N, 1231E,  30,    0, TD
WP, 34, 1964110600,   , XRQA,   0, 126N, 1218E,  35,    0, TS
WP, 34, 1964110606,   , XRQA,   0, 125N, 1205E,  40,    0, TS
WP, 34, 1964110612,   , XRQA,   0, 124N, 1190E,  30,    0, TD
WP, 34, 1964110618,   , XRQA,   0, 126N, 1177E,  30,    0, TD
WP, 34, 1964110700,   , XRQA,   0, 127N, 1164E,  40,    0, TS
WP, 34, 1964110706,   , XRQA,   0, 128N, 1154E,  45,    0, TS
WP, 34, 1964110712,   , XRQA,   0, 129N, 1143E,  40,    0, TS
WP, 34, 1964110718,   , XRQA,   0, 131N, 1132E,  45,    0, TS
WP, 34, 1964110800,   , XRQA,   0, 132N, 1121E,  50,    0, TS
WP, 34, 1964110806,   , XRQA,   0, 131N, 1109E,  50,    0, TS
WP, 34, 1964110812,   , XRQA,   0, 129N, 1098E,  45,    0, TS
WP, 34, 1964110818,   , XRQA,   0, 127N, 1089E,  35,    0, TS
WP, 34, 1964110900,   , XRQA,   0, 121N, 1083E,  30,    0, TD
WP, 34, 1964110906,   , XRQA,   0, 114N, 1075E,  30,    0, TD
WP, 34, 1964110912,   , XRQA,   0, 107N, 1071E,  30,    0, TD
WP, 34, 1964110918,   , XRQA,   0, 101N, 1067E,  25,    0, TD
WP, 34, 1964111000,   , XRQA,   0,  96N, 1062E,  25,    0, TD
WP, 34, 1964111006,   , XRQA,   0,  90N, 1055E,  30,    0, TD
WP, 34, 1964111012,   , XRQA,   0,  85N, 1049E,  30,    0, TD
WP, 34, 1964111018,   , XRQA,   0,  81N, 1044E,  30,    0, TD
WP, 34, 1964111100,   , XRQA,   0,  79N, 1039E,  30,    0, TD
WP, 34, 1964111106,   , XRQA,   0,  79N, 1035E,  35,    0, TS
WP, 34, 1964111112,   , XRQA,   0,  81N, 1031E,  40,    0, TS
WP, 34, 1964111118,   , XRQA,   0,  80N, 1027E,  30,    0, TD
WP, 34, 1964111200,   , XRQA,   0,  79N, 1023E,  25,    0, TD
WP, 34, 1964111206,   , XRQA,   0,  79N, 1019E,  20,    0, DB
WP, 34, 1964111212,   , XRQA,   0,  80N, 1015E,  20,    0, DB
