WP, 11, 1964072600,   , XRQA,   0, 140N, 1504E,  15,    0, DB
WP, 11, 1964072606,   , XRQA,   0, 145N, 1505E,  20,    0, DB
WP, 11, 1964072612,   , XRQA,   0, 152N, 1506E,  20,    0, DB
WP, 11, 1964072618,   , XRQA,   0, 160N, 1505E,  25,    0, TD
WP, 11, 1964072700,   , XRQA,   0, 168N, 1503E,  30,    0, TD
WP, 11, 1964072706,   , XRQA,   0, 176N, 1500E,  30,    0, TD
WP, 11, 1964072712,   , XRQA,   0, 185N, 1497E,  35,    0, TS
WP, 11, 1964072718,   , XRQA,   0, 193N, 1494E,  40,    0, TS
WP, 11, 1964072800,   , XRQA,   0, 199N, 1490E,  45,    0, TS
WP, 11, 1964072806,   , XRQA,   0, 205N, 1486E,  45,    0, TS
WP, 11, 1964072812,   , XRQA,   0, 209N, 1479E,  50,    0, TS
WP, 11, 1964072818,   , XRQA,   0, 214N, 1471E,  50,    0, TS
WP, 11, 1964072900,   , XRQA,   0, 222N, 1463E,  55,    0, TS
WP, 11, 1964072906,   , XRQA,   0, 225N, 1452E,  65,    0, TY
WP, 11, 1964072912,   , XRQA,   0, 226N, 1441E,  75,    0, TY
WP, 11, 1964072918,   , XRQA,   0, 229N, 1433E, 105,    0, TY
WP, 11, 1964073000,   , XRQA,   0, 233N, 1426E, 130,    0, ST
WP, 11, 1964073006,   , XRQA,   0, 239N, 1417E, 115,    0, TY
WP, 11, 1964073012,   , XRQA,   0, 245N, 1407E, 105,    0, TY
WP, 11, 1964073018,   , XRQA,   0, 253N, 1394E,  90,    0, TY
WP, 11, 1964073100,   , XRQA,   0, 262N, 1381E,  75,    0, TY
WP, 11, 1964073106,   , XRQA,   0, 271N, 1368E,  80,    0, TY
WP, 11, 1964073112,   , XRQA,   0, 278N, 1352E,  85,    0, TY
WP, 11, 1964073118,   , XRQA,   0, 285N, 1337E,  75,    0, TY
WP, 11, 1964080100,   , XRQA,   0, 292N, 1322E,  70,    0, TY
WP, 11, 1964080106,   , XRQA,   0, 298N, 1310E,  70,    0, TY
WP, 11, 1964080112,   , XRQA,   0, 307N, 1297E,  65,    0, TY
WP, 11, 1964080118,   , XRQA,   0, 315N, 1285E,  70,    0, TY
WP, 11, 1964080200,   , XRQA,   0, 323N, 1276E,  65,    0, TY
WP, 11, 1964080206,   , XRQA,   0, 333N, 1266E,  60,    0, TS
WP, 11, 1964080212,   , XRQA,   0, 343N, 1257E,  50,    0, TS
WP, 11, 1964080218,   , XRQA,   0, 352N, 1248E,  45,    0, TS
WP, 11, 1964080300,   , XRQA,   0, 364N, 1239E,  45,    0, TS
WP, 11, 1964080306,   , XRQA,   0, 375N, 1231E,  40,    0, TS
WP, 11, 1964080312,   , XRQA,   0, 386N, 1224E,  35,    0, TS
WP, 11, 1964080318,   , XRQA,   0, 397N, 1220E,  30,    0, TD
WP, 11, 1964080400,   , XRQA,   0, 420N, 1224E,  25,    0, TD
WP, 11, 1964080406,   , XRQA,   0, 439N, 1234E,  25,    0, TD
WP, 11, 1964080412,   , XRQA,   0, 456N, 1249E,  30,    0, EX
WP, 11, 1964080418,   , XRQA,   0, 467N, 1275E,  30,    0, EX
WP, 11, 1964080500,   , XRQA,   0, 477N, 1323E,  35,    0, EX
WP, 11, 1964080506,   , XRQA,   0, 474N, 1378E,  35,    0, EX
WP, 11, 1964080512,   , XRQA,   0, 467N, 1404E,  35,    0, EX
WP, 11, 1964080518,   , XRQA,   0, 468N, 1441E,  35,    0, EX
