WP, 33, 1964103000,   , XRQA,   0, 101N, 1336E,  15,    0, DB
WP, 33, 1964103006,   , XRQA,   0, 104N, 1323E,  15,    0, DB
WP, 33, 1964103012,   , XRQA,   0, 107N, 1310E,  15,    0, DB
WP, 33, 1964103018,   , XRQA,   0, 111N, 1296E,  20,    0, DB
WP, 33, 1964103100,   , XRQA,   0, 115N, 1283E,  20,    0, DB
WP, 33, 1964103106,   , XRQA,   0, 119N, 1267E,  25,    0, TD
WP, 33, 1964103112,   , XRQA,   0, 122N, 1251E,  25,    0, TD
WP, 33, 1964103118,   , XRQA,   0, 125N, 1234E,  25,    0, TD
WP, 33, 1964110100,   , XRQA,   0, 129N, 1218E,  30,    0, TD
WP, 33, 1964110106,   , XRQA,   0, 133N, 1202E,  35,    0, TS
WP, 33, 1964110112,   , XRQA,   0, 135N, 1186E,  40,    0, TS
WP, 33, 1964110118,   , XRQA,   0, 136N, 1174E,  45,    0, TS
WP, 33, 1964110200,   , XRQA,   0, 135N, 1162E,  45,    0, TS
WP, 33, 1964110206,   , XRQA,   0, 134N, 1154E,  40,    0, TS
WP, 33, 1964110212,   , XRQA,   0, 136N, 1148E,  45,    0, TS
WP, 33, 1964110218,   , XRQA,   0, 138N, 1141E,  45,    0, TS
WP, 33, 1964110300,   , XRQA,   0, 141N, 1133E,  45,    0, TS
WP, 33, 1964110306,   , XRQA,   0, 144N, 1124E,  50,    0, TS
WP, 33, 1964110312,   , XRQA,   0, 146N, 1115E,  50,    0, TS
WP, 33, 1964110318,   , XRQA,   0, 144N, 1106E,  55,    0, TS
WP, 33, 1964110400,   , XRQA,   0, 141N, 1098E,  65,    0, TY
WP, 33, 1964110406,   , XRQA,   0, 137N, 1091E,  55,    0, TS
WP, 33, 1964110412,   , XRQA,   0, 136N, 1083E,  40,    0, TS
WP, 33, 1964110418,   , XRQA,   0, 135N, 1074E,  30,    0, TD
WP, 33, 1964110500,   , XRQA,   0, 134N, 1065E,  25,    0, TD
WP, 33, 1964110506,   , XRQA,   0, 132N, 1057E,  25,    0, TD
WP, 33, 1964110512,   , XRQA,   0, 131N, 1049E,  20,    0, DB
WP, 33, 1964110518,   , XRQA,   0, 129N, 1041E,  20,    0, DB
