WP, 13, 1964080812,   , XRQA,   0,  86N, 1461E,  15,    0, DB
WP, 13, 1964080818,   , XRQA,   0,  91N, 1447E,  15,    0, DB
WP, 13, 1964080900,   , XRQA,   0,  97N, 1432E,  15,    0, DB
WP, 13, 1964080906,   , XRQA,   0, 104N, 1416E,  20,    0, DB
WP, 13, 1964080912,   , XRQA,   0, 112N, 1396E,  20,    0, DB
WP, 13, 1964080918,   , XRQA,   0, 119N, 1378E,  25,    0, TD
WP, 13, 1964081000,   , XRQA,   0, 126N, 1360E,  25,    0, TD
WP, 13, 1964081006,   , XRQA,   0, 131N, 1343E,  25,    0, TD
WP, 13, 1964081012,   , XRQA,   0, 137N, 1327E,  30,    0, TD
WP, 13, 1964081018,   , XRQA,   0, 143N, 1313E,  30,    0, TD
WP, 13, 1964081100,   , XRQA,   0, 150N, 1301E,  30,    0, TD
WP, 13, 1964081106,   , XRQA,   0, 158N, 1292E,  35,    0, TS
WP, 13, 1964081112,   , XRQA,   0, 165N, 1281E,  40,    0, TS
WP, 13, 1964081118,   , XRQA,   0, 172N, 1271E,  35,    0, TS
WP, 13, 1964081200,   , XRQA,   0, 179N, 1260E,  35,    0, MD
WP, 13, 1964081206,   , XRQA,   0, 185N, 1249E,  35,    0, MD
WP, 13, 1964081212,   , XRQA,   0, 190N, 1237E,  30,    0, MD
WP, 13, 1964081218,   , XRQA,   0, 194N, 1223E,  30,    0, TD
WP, 13, 1964081300,   , XRQA,   0, 196N, 1208E,  30,    0, TD
WP, 13, 1964081306,   , XRQA,   0, 198N, 1192E,  30,    0, TD
WP, 13, 1964081312,   , XRQA,   0, 200N, 1174E,  30,    0, TD
WP, 13, 1964081318,   , XRQA,   0, 201N, 1156E,  30,    0, TD
WP, 13, 1964081400,   , XRQA,   0, 201N, 1138E,  35,    0, TS
WP, 13, 1964081406,   , XRQA,   0, 203N, 1121E,  40,    0, TS
WP, 13, 1964081412,   , XRQA,   0, 202N, 1107E,  40,    0, TS
WP, 13, 1964081418,   , XRQA,   0, 205N, 1095E,  35,    0, TS
WP, 13, 1964081500,   , XRQA,   0, 204N, 1089E,  30,    0, TD
WP, 13, 1964081506,   , XRQA,   0, 203N, 1087E,  30,    0, TD
WP, 13, 1964081512,   , XRQA,   0, 202N, 1086E,  30,    0, TD
WP, 13, 1964081518,   , XRQA,   0, 200N, 1089E,  25,    0, TD
WP, 13, 1964081600,   , XRQA,   0, 201N, 1095E,  25,    0, TD
WP, 13, 1964081606,   , XRQA,   0, 202N, 1103E,  25,    0, TD
WP, 13, 1964081612,   , XRQA,   0, 204N, 1115E,  30,    0, TD
WP, 13, 1964081618,   , XRQA,   0, 208N, 1131E,  30,    0, TD
WP, 13, 1964081700,   , XRQA,   0, 213N, 1147E,  25,    0, TD
WP, 13, 1964081706,   , XRQA,   0, 218N, 1164E,  25,    0, TD
WP, 13, 1964081712,   , XRQA,   0, 223N, 1180E,  25,    0, TD
WP, 13, 1964081718,   , XRQA,   0, 226N, 1195E,  20,    0, DB
WP, 13, 1964081800,   , XRQA,   0, 228N, 1208E,  20,    0, DB
WP, 13, 1964081806,   , XRQA,   0, 230N, 1218E,  20,    0, DB
WP, 13, 1964081812,   , XRQA,   0, 231N, 1228E,  20,    0, DB
