WP, 11, 2009081200,   , XRQA,   0, 125N, 1725E,  15,    0, DB
WP, 11, 2009081206,   , XRQA,   0, 123N, 1718E,  15,    0, DB
WP, 11, 2009081212,   , XRQA,   0, 121N, 1713E,  15,    0, DB
WP, 11, 2009081218,   , XRQA,   0, 120N, 1707E,  15,    0, DB
WP, 11, 2009081300,   , XRQA,   0, 119N, 1701E,  15,    0, DB
WP, 11, 2009081306,   , XRQA,   0, 120N, 1694E,  20,    0, DB
WP, 11, 2009081312,   , XRQA,   0, 122N, 1687E,  20,    0, DB
WP, 11, 2009081318,   , XRQA,   0, 121N, 1681E,  20,    0, DB
WP, 11, 2009081400,   , XRQA,   0, 119N, 1674E,  25,    0, TD
WP, 11, 2009081406,   , XRQA,   0, 116N, 1667E,  25,    0, TD
WP, 11, 2009081412,   , XRQA,   0, 114N, 1660E,  20,    0, DB
WP, 11, 2009081418,   , XRQA,   0, 116N, 1653E,  20,    0, DB
WP, 11, 2009081500,   , XRQA,   0, 119N, 1646E,  20,    0, DB
WP, 11, 2009081506,   , XRQA,   0, 120N, 1638E,  20,    0, DB
WP, 11, 2009081512,   , XRQA,   0, 117N, 1631E,  25,    0, TD
WP, 11, 2009081518,   , XRQA,   0, 114N, 1625E,  25,    0, TD
WP, 11, 2009081600,   , XRQA,   0, 113N, 1619E,  25,    0, TD
WP, 11, 2009081606,   , XRQA,   0, 114N, 1613E,  30,    0, TD
WP, 11, 2009081612,   , XRQA,   0, 116N, 1605E,  35,    0, TS
WP, 11, 2009081618,   , XRQA,   0, 117N, 1598E,  45,    0, TS
WP, 11, 2009081700,   , XRQA,   0, 125N, 1590E,  40,    0, TS
WP, 11, 2009081706,   , XRQA,   0, 132N, 1587E,  45,    0, TS
WP, 11, 2009081712,   , XRQA,   0, 139N, 1584E,  60,    0, TS
WP, 11, 2009081718,   , XRQA,   0, 146N, 1580E,  65,    0, TY
WP, 11, 2009081800,   , XRQA,   0, 155N, 1576E,  65,    0, TY
WP, 11, 2009081806,   , XRQA,   0, 162N, 1574E,  65,    0, TY
WP, 11, 2009081812,   , XRQA,   0, 166N, 1573E,  75,    0, TY
WP, 11, 2009081818,   , XRQA,   0, 170N, 1573E,  85,    0, TY
WP, 11, 2009081900,   , XRQA,   0, 173N, 1575E, 110,    0, TY
WP, 11, 2009081906,   , XRQA,   0, 177N, 1577E,  95,    0, TY
WP, 11, 2009081912,   , XRQA,   0, 180N, 1576E, 135,    0, ST
WP, 11, 2009081918,   , XRQA,   0, 182N, 1574E, 125,    0, TY
WP, 11, 2009081921,   , XRQA,   0, 184N, 1574E, 110,    0, TY
WP, 11, 2009082000,   , XRQA,   0, 185N, 1573E, 135,    0, ST
WP, 11, 2009082006,   , XRQA,   0, 188N, 1572E, 120,    0, TY
WP, 11, 2009082012,   , XRQA,   0, 190N, 1570E, 105,    0, TY
WP, 11, 2009082018,   , XRQA,   0, 193N, 1569E,  95,    0, TY
WP, 11, 2009082100,   , XRQA,   0, 198N, 1567E, 110,    0, TY
WP, 11, 2009082106,   , XRQA,   0, 205N, 1567E, 120,    0, TY
WP, 11, 2009082112,   , XRQA,   0, 211N, 1567E, 125,    0, TY
WP, 11, 2009082118,   , XRQA,   0, 222N, 1568E, 115,    0, TY
WP, 11, 2009082200,   , XRQA,   0, 235N, 1567E,  95,    0, TY
WP, 11, 2009082206,   , XRQA,   0, 246N, 1563E, 100,    0, TY
WP, 11, 2009082212,   , XRQA,   0, 256N, 1558E, 115,    0, TY
WP, 11, 2009082218,   , XRQA,   0, 265N, 1554E, 105,    0, TY
WP, 11, 2009082300,   , XRQA,   0, 274N, 1550E, 115,    0, TY
WP, 11, 2009082306,   , XRQA,   0, 284N, 1548E,  95,    0, TY
WP, 11, 2009082312,   , XRQA,   0, 292N, 1546E,  80,    0, TY
WP, 11, 2009082318,   , XRQA,   0, 300N, 1544E,  90,    0, TY
WP, 11, 2009082400,   , XRQA,   0, 310N, 1546E,  90,    0, TY
WP, 11, 2009082406,   , XRQA,   0, 322N, 1549E, 100,    0, TY
WP, 11, 2009082412,   , XRQA,   0, 336N, 1553E, 115,    0, TY
WP, 11, 2009082418,   , XRQA,   0, 355N, 1559E, 110,    0, TY
WP, 11, 2009082500,   , XRQA,   0, 381N, 1568E,  85,    0, TY
WP, 11, 2009082506,   , XRQA,   0, 413N, 1586E,  70,    0, TY
WP, 11, 2009082512,   , XRQA,   0, 451N, 1616E,  65,    0, TY
WP, 11, 2009082518,   , XRQA,   0, 485N, 1648E,  55,    0, TS
WP, 11, 2009082600,   , XRQA,   0, 513N, 1693E,  55,    0, EX
WP, 11, 2009082606,   , XRQA,   0, 529N, 1739E,  65,    0, EX
WP, 11, 2009082612,   , XRQA,   0, 540N, 1781E,  70,    0, EX
WP, 11, 2009082618,   , XRQA,   0, 547N, 1769W,  75,    0, EX
