WP, 13, 2009083000,   , XRQA,   0, 157N, 1360E,  15,    0, DB
WP, 13, 2009083006,   , XRQA,   0, 161N, 1355E,  15,    0, DB
WP, 13, 2009083012,   , XRQA,   0, 164N, 1351E,  15,    0, DB
WP, 13, 2009083018,   , XRQA,   0, 167N, 1347E,  15,    0, DB
WP, 13, 2009083100,   , XRQA,   0, 170N, 1344E,  20,    0, DB
WP, 13, 2009083106,   , XRQA,   0, 173N, 1347E,  20,    0, DB
WP, 13, 2009083112,   , XRQA,   0, 176N, 1350E,  20,    0, DB
WP, 13, 2009083118,   , XRQA,   0, 177N, 1351E,  20,    0, DB
WP, 13, 2009090100,   , XRQA,   0, 178N, 1354E,  25,    0, TD
WP, 13, 2009090106,   , XRQA,   0, 176N, 1352E,  25,    0, TD
WP, 13, 2009090112,   , XRQA,   0, 174N, 1351E,  25,    0, TD
WP, 13, 2009090118,   , XRQA,   0, 171N, 1346E,  25,    0, TD
WP, 13, 2009090200,   , XRQA,   0, 169N, 1339E,  30,    0, TD
WP, 13, 2009090206,   , XRQA,   0, 171N, 1332E,  30,    0, TD
WP, 13, 2009090212,   , XRQA,   0, 172N, 1321E,  30,    0, TD
WP, 13, 2009090218,   , XRQA,   0, 174N, 1314E,  35,    0, TS
WP, 13, 2009090300,   , XRQA,   0, 175N, 1303E,  45,    0, TS
WP, 13, 2009090306,   , XRQA,   0, 174N, 1294E,  55,    0, TS
WP, 13, 2009090312,   , XRQA,   0, 173N, 1288E,  50,    0, TS
WP, 13, 2009090318,   , XRQA,   0, 176N, 1284E,  45,    0, TS
WP, 13, 2009090400,   , XRQA,   0, 179N, 1286E,  40,    0, TS
WP, 13, 2009090406,   , XRQA,   0, 183N, 1294E,  50,    0, TS
WP, 13, 2009090412,   , XRQA,   0, 188N, 1305E,  50,    0, TS
WP, 13, 2009090418,   , XRQA,   0, 193N, 1315E,  50,    0, TS
WP, 13, 2009090500,   , XRQA,   0, 201N, 1326E,  55,    0, TS
WP, 13, 2009090506,   , XRQA,   0, 212N, 1336E,  60,    0, TS
WP, 13, 2009090512,   , XRQA,   0, 224N, 1348E,  60,    0, TS
WP, 13, 2009090518,   , XRQA,   0, 234N, 1352E,  65,    0, TY
WP, 13, 2009090600,   , XRQA,   0, 245N, 1354E,  65,    0, TY
WP, 13, 2009090606,   , XRQA,   0, 253N, 1358E,  65,    0, TY
WP, 13, 2009090612,   , XRQA,   0, 261N, 1359E,  65,    0, TY
WP, 13, 2009090618,   , XRQA,   0, 268N, 1359E,  50,    0, TS
WP, 13, 2009090700,   , XRQA,   0, 272N, 1359E,  55,    0, TS
WP, 13, 2009090706,   , XRQA,   0, 279N, 1362E,  55,    0, TS
WP, 13, 2009090712,   , XRQA,   0, 286N, 1365E,  65,    0, TY
WP, 13, 2009090718,   , XRQA,   0, 294N, 1373E,  55,    0, TS
WP, 13, 2009090800,   , XRQA,   0, 304N, 1386E,  65,    0, TY
WP, 13, 2009090806,   , XRQA,   0, 311N, 1404E,  75,    0, TY
WP, 13, 2009090812,   , XRQA,   0, 316N, 1424E,  85,    0, TY
WP, 13, 2009090818,   , XRQA,   0, 324N, 1452E,  70,    0, TY
WP, 13, 2009090900,   , XRQA,   0, 336N, 1486E,  70,    0, TY
WP, 13, 2009090906,   , XRQA,   0, 351N, 1522E,  65,    0, TY
WP, 13, 2009090912,   , XRQA,   0, 370N, 1558E,  70,    0, TY
WP, 13, 2009090918,   , XRQA,   0, 395N, 1597E,  70,    0, TY
WP, 13, 2009091000,   , XRQA,   0, 429N, 1637E,  65,    0, TY
WP, 13, 2009091006,   , XRQA,   0, 455N, 1674E,  55,    0, EX
WP, 13, 2009091012,   , XRQA,   0, 478N, 1707E,  55,    0, EX
WP, 13, 2009091018,   , XRQA,   0, 495N, 1745E,  65,    0, EX
WP, 13, 2009091100,   , XRQA,   0, 512N, 1775E,  65,    0, EX
WP, 13, 2009091106,   , XRQA,   0, 530N, 1799W,  65,    0, EX
WP, 13, 2009091112,   , XRQA,   0, 544N, 1768W,  65,    0, EX
