WP, 10, 2009080500,   , XRQA,   0, 148N, 1486E,  15,    0, DB
WP, 10, 2009080506,   , XRQA,   0, 152N, 1479E,  15,    0, DB
WP, 10, 2009080512,   , XRQA,   0, 158N, 1471E,  15,    0, DB
WP, 10, 2009080518,   , XRQA,   0, 164N, 1459E,  20,    0, DB
WP, 10, 2009080600,   , XRQA,   0, 172N, 1445E,  20,    0, DB
WP, 10, 2009080606,   , XRQA,   0, 178N, 1432E,  25,    0, TD
WP, 10, 2009080612,   , XRQA,   0, 185N, 1419E,  30,    0, TD
WP, 10, 2009080618,   , XRQA,   0, 191N, 1412E,  35,    0, TS
WP, 10, 2009080700,   , XRQA,   0, 197N, 1408E,  35,    0, TS
WP, 10, 2009080706,   , XRQA,   0, 205N, 1404E,  30,    0, TD
WP, 10, 2009080712,   , XRQA,   0, 214N, 1400E,  30,    0, TD
WP, 10, 2009080718,   , XRQA,   0, 222N, 1397E,  40,    0, TS
WP, 10, 2009080800,   , XRQA,   0, 233N, 1393E,  45,    0, TS
WP, 10, 2009080806,   , XRQA,   0, 238N, 1386E,  35,    0, TS
WP, 10, 2009080812,   , XRQA,   0, 246N, 1380E,  30,    0, TD
WP, 10, 2009080818,   , XRQA,   0, 254N, 1371E,  40,    0, TS
WP, 10, 2009080900,   , XRQA,   0, 262N, 1364E,  45,    0, TS
WP, 10, 2009080906,   , XRQA,   0, 274N, 1353E,  35,    0, TS
WP, 10, 2009080912,   , XRQA,   0, 281N, 1348E,  40,    0, TS
WP, 10, 2009080918,   , XRQA,   0, 291N, 1345E,  50,    0, TS
WP, 10, 2009081000,   , XRQA,   0, 300N, 1346E,  55,    0, TS
WP, 10, 2009081006,   , XRQA,   0, 311N, 1351E,  50,    0, TS
WP, 10, 2009081012,   , XRQA,   0, 321N, 1358E,  35,    0, TS
WP, 10, 2009081018,   , XRQA,   0, 328N, 1368E,  30,    0, TD
WP, 10, 2009081100,   , XRQA,   0, 332N, 1386E,  40,    0, TS
WP, 10, 2009081106,   , XRQA,   0, 334N, 1408E,  40,    0, TS
WP, 10, 2009081112,   , XRQA,   0, 331N, 1429E,  35,    0, TS
WP, 10, 2009081118,   , XRQA,   0, 326N, 1453E,  40,    0, TS
WP, 10, 2009081200,   , XRQA,   0, 324N, 1481E,  40,    0, TS
WP, 10, 2009081206,   , XRQA,   0, 324N, 1505E,  45,    0, TS
WP, 10, 2009081212,   , XRQA,   0, 332N, 1516E,  35,    0, SS
WP, 10, 2009081218,   , XRQA,   0, 335N, 1517E,  35,    0, SS
WP, 10, 2009081300,   , XRQA,   0, 338N, 1516E,  35,    0, SS
WP, 10, 2009081306,   , XRQA,   0, 343N, 1516E,  35,    0, SS
WP, 10, 2009081312,   , XRQA,   0, 349N, 1520E,  30,    0, SS
WP, 10, 2009081318,   , XRQA,   0, 356N, 1522E,  30,    0, SS
WP, 10, 2009081400,   , XRQA,   0, 364N, 1529E,  25,    0, SS
WP, 10, 2009081406,   , XRQA,   0, 373N, 1541E,  25,    0, SS
WP, 10, 2009081412,   , XRQA,   0, 391N, 1559E,  25,    0, SS
WP, 10, 2009081418,   , XRQA,   0, 403N, 1589E,  30,    0, SS
WP, 10, 2009081500,   , XRQA,   0, 410N, 1631E,  30,    0, SS
WP, 10, 2009081506,   , XRQA,   0, 416N, 1683E,  35,    0, TS
WP, 10, 2009081512,   , XRQA,   0, 423N, 1735E,  35,    0, EX
WP, 10, 2009081518,   , XRQA,   0, 428N, 1767E,  35,    0, EX
WP, 10, 2009081600,   , XRQA,   0, 433N, 1795W,  35,    0, EX
