WP, 10, 2010083100,   , XRQA,   0, 111N, 1463E,  15,    0, DB
WP, 10, 2010083106,   , XRQA,   0, 118N, 1457E,  15,    0, DB
WP, 10, 2010083112,   , XRQA,   0, 126N, 1451E,  20,    0, DB
WP, 10, 2010083118,   , XRQA,   0, 134N, 1443E,  20,    0, DB
WP, 10, 2010090100,   , XRQA,   0, 140N, 1435E,  25,    0, TD
WP, 10, 2010090106,   , XRQA,   0, 147N, 1427E,  30,    0, TD
WP, 10, 2010090112,   , XRQA,   0, 155N, 1415E,  35,    0, TS
WP, 10, 2010090118,   , XRQA,   0, 168N, 1401E,  40,    0, TS
WP, 10, 2010090200,   , XRQA,   0, 180N, 1388E,  35,    0, TS
WP, 10, 2010090206,   , XRQA,   0, 194N, 1374E,  40,    0, TS
WP, 10, 2010090212,   , XRQA,   0, 209N, 1361E,  35,    0, TS
WP, 10, 2010090218,   , XRQA,   0, 219N, 1345E,  40,    0, TS
WP, 10, 2010090300,   , XRQA,   0, 226N, 1328E,  45,    0, TS
WP, 10, 2010090306,   , XRQA,   0, 233N, 1309E,  40,    0, MD
WP, 10, 2010090312,   , XRQA,   0, 238N, 1297E,  35,    0, MD
WP, 10, 2010090318,   , XRQA,   0, 242N, 1286E,  40,    0, MD
WP, 10, 2010090400,   , XRQA,   0, 246N, 1280E,  45,    0, MD
WP, 10, 2010090406,   , XRQA,   0, 254N, 1276E,  35,    0, MD
WP, 10, 2010090412,   , XRQA,   0, 265N, 1270E,  40,    0, TS
WP, 10, 2010090418,   , XRQA,   0, 276N, 1265E,  45,    0, TS
WP, 10, 2010090500,   , XRQA,   0, 287N, 1262E,  40,    0, TS
WP, 10, 2010090506,   , XRQA,   0, 296N, 1261E,  50,    0, TS
WP, 10, 2010090512,   , XRQA,   0, 305N, 1262E,  50,    0, TS
WP, 10, 2010090518,   , XRQA,   0, 313N, 1264E,  65,    0, TY
WP, 10, 2010090600,   , XRQA,   0, 319N, 1265E,  65,    0, TY
WP, 10, 2010090606,   , XRQA,   0, 323N, 1268E,  55,    0, TS
WP, 10, 2010090612,   , XRQA,   0, 329N, 1273E,  50,    0, TS
WP, 10, 2010090618,   , XRQA,   0, 334N, 1281E,  40,    0, TS
WP, 10, 2010090700,   , XRQA,   0, 340N, 1288E,  30,    0, TD
WP, 10, 2010090706,   , XRQA,   0, 349N, 1304E,  40,    0, TS
WP, 10, 2010090712,   , XRQA,   0, 356N, 1320E,  45,    0, TS
WP, 10, 2010090718,   , XRQA,   0, 358N, 1338E,  45,    0, MD
WP, 10, 2010090800,   , XRQA,   0, 358N, 1356E,  40,    0, MD
WP, 10, 2010090806,   , XRQA,   0, 354N, 1385E,  35,    0, TS
WP, 10, 2010090812,   , XRQA,   0, 353N, 1406E,  40,    0, TS
WP, 10, 2010090818,   , XRQA,   0, 351N, 1417E,  40,    0, TS
WP, 10, 2010090900,   , XRQA,   0, 348N, 1429E,  35,    0, TS
WP, 10, 2010090906,   , XRQA,   0, 346N, 1436E,  30,    0, TD
WP, 10, 2010090912,   , XRQA,   0, 344N, 1445E,  40,    0, TS
WP, 10, 2010090918,   , XRQA,   0, 342N, 1458E,  45,    0, TS
WP, 10, 2010091000,   , XRQA,   0, 340N, 1472E,  45,    0, TS
WP, 10, 2010091006,   , XRQA,   0, 338N, 1483E,  35,    0, TS
WP, 10, 2010091012,   , XRQA,   0, 336N, 1489E,  30,    0, TD
WP, 10, 2010091018,   , XRQA,   0, 339N, 1498E,  30,    0, TD
WP, 10, 2010091100,   , XRQA,   0, 346N, 1511E,  25,    0, TD
WP, 10, 2010091106,   , XRQA,   0, 352N, 1530E,  30,    0, EX
WP, 10, 2010091112,   , XRQA,   0, 369N, 1550E,  35,    0, EX
WP, 10, 2010091118,   , XRQA,   0, 385N, 1570E,  35,    0, EX
