WP, 05, 2010080412,   , XRQA,   0, 220N, 1322E,  15,    0, DB
WP, 05, 2010080418,   , XRQA,   0, 217N, 1310E,  15,    0, DB
WP, 05, 2010080500,   , XRQA,   0, 213N, 1299E,  20,    0, DB
WP, 05, 2010080506,   , XRQA,   0, 208N, 1290E,  25,    0, TD
WP, 05, 2010080512,   , XRQA,   0, 203N, 1281E,  25,    0, TD
WP, 05, 2010080518,   , XRQA,   0, 199N, 1273E,  30,    0, TD
WP, 05, 2010080600,   , XRQA,   0, 197N, 1266E,  35,    0, TS
WP, 05, 2010080606,   , XRQA,   0, 198N, 1258E,  40,    0, TS
WP, 05, 2010080612,   , XRQA,   0, 199N, 1251E,  45,    0, TS
WP, 05, 2010080618,   , XRQA,   0, 201N, 1247E,  35,    0, MD
WP, 05, 2010080700,   , XRQA,   0, 206N, 1245E,  40,    0, MD
WP, 05, 2010080706,   , XRQA,   0, 210N, 1244E,  35,    0, MD
WP, 05, 2010080712,   , XRQA,   0, 213N, 1243E,  40,    0, TS
WP, 05, 2010080718,   , XRQA,   0, 217N, 1245E,  30,    0, TD
WP, 05, 2010080800,   , XRQA,   0, 223N, 1247E,  30,    0, TD
WP, 05, 2010080806,   , XRQA,   0, 229N, 1250E,  40,    0, TS
WP, 05, 2010080812,   , XRQA,   0, 236N, 1251E,  45,    0, TS
WP, 05, 2010080818,   , XRQA,   0, 243N, 1253E,  45,    0, TS
WP, 05, 2010080900,   , XRQA,   0, 256N, 1256E,  45,    0, TS
WP, 05, 2010080906,   , XRQA,   0, 272N, 1256E,  55,    0, TS
WP, 05, 2010080912,   , XRQA,   0, 287N, 1253E,  60,    0, TS
WP, 05, 2010080918,   , XRQA,   0, 298N, 1252E,  55,    0, TS
WP, 05, 2010081000,   , XRQA,   0, 310N, 1251E,  55,    0, TS
WP, 05, 2010081006,   , XRQA,   0, 321N, 1253E,  55,    0, TS
WP, 05, 2010081012,   , XRQA,   0, 331N, 1258E,  60,    0, TS
WP, 05, 2010081018,   , XRQA,   0, 340N, 1267E,  50,    0, TS
WP, 05, 2010081100,   , XRQA,   0, 349N, 1282E,  50,    0, TS
WP, 05, 2010081106,   , XRQA,   0, 358N, 1300E,  55,    0, TS
WP, 05, 2010081112,   , XRQA,   0, 365N, 1318E,  45,    0, TS
WP, 05, 2010081118,   , XRQA,   0, 373N, 1338E,  45,    0, MD
WP, 05, 2010081200,   , XRQA,   0, 382N, 1361E,  45,    0, MD
WP, 05, 2010081206,   , XRQA,   0, 392N, 1390E,  45,    0, SS
WP, 05, 2010081212,   , XRQA,   0, 401N, 1427E,  35,    0, SS
WP, 05, 2010081218,   , XRQA,   0, 411N, 1463E,  30,    0, SS
WP, 05, 2010081300,   , XRQA,   0, 434N, 1507E,  35,    0, EX
WP, 05, 2010081306,   , XRQA,   0, 448N, 1551E,  35,    0, EX
WP, 05, 2010081312,   , XRQA,   0, 464N, 1605E,  35,    0, EX
