SH, 02, 1981101618,   , XRQA,   0,  50S,  799E,  15,    0, DB
SH, 02, 1981101700,   , XRQA,   0,  47S,  795E,  20,    0, DB
SH, 02, 1981101706,   , XRQA,   0,  44S,  790E,  20,    0, DB
SH, 02, 1981101712,   , XRQA,   0,  43S,  791E,  25,    0, TD
SH, 02, 1981101718,   , XRQA,   0,  47S,  794E,  25,    0, TD
SH, 02, 1981101800,   , XRQA,   0,  50S,  799E,  20,    0, DB
SH, 02, 1981101806,   , XRQA,   0,  53S,  805E,  20,    0, DB
SH, 02, 1981101812,   , XRQA,   0,  55S,  811E,  20,    0, DB
SH, 02, 1981101818,   , XRQA,   0,  57S,  814E,  20,    0, DB
SH, 02, 1981101900,   , XRQA,   0,  59S,  820E,  20,    0, DB
SH, 02, 1981101906,   , XRQA,   0,  61S,  825E,  25,    0, TD
SH, 02, 1981101912,   , XRQA,   0,  63S,  827E,  25,    0, TD
SH, 02, 1981101918,   , XRQA,   0,  64S,  830E,  25,    0, MD
SH, 02, 1981102000,   , XRQA,   0,  66S,  833E,  25,    0, MD
SH, 02, 1981102006,   , XRQA,   0,  67S,  835E,  30,    0, MD
SH, 02, 1981102012,   , XRQA,   0,  68S,  838E,  35,    0, MD
SH, 02, 1981102018,   , XRQA,   0,  70S,  841E,  35,    0, TS
SH, 02, 1981102100,   , XRQA,   0,  75S,  843E,  40,    0, TS
SH, 02, 1981102106,   , XRQA,   0,  78S,  845E,  45,    0, TS
SH, 02, 1981102112,   , XRQA,   0,  83S,  847E,  55,    0, TS
SH, 02, 1981102118,   , XRQA,   0,  86S,  848E,  65,    0, TY
SH, 02, 1981102200,   , XRQA,   0,  88S,  848E,  75,    0, TY
SH, 02, 1981102206,   , XRQA,   0,  90S,  849E,  65,    0, TY
SH, 02, 1981102212,   , XRQA,   0,  95S,  850E,  60,    0, TS
SH, 02, 1981102218,   , XRQA,   0, 101S,  852E,  75,    0, TY
SH, 02, 1981102300,   , XRQA,   0, 111S,  856E,  80,    0, TY
SH, 02, 1981102306,   , XRQA,   0, 118S,  857E,  75,    0, TY
SH, 02, 1981102312,   , XRQA,   0, 126S,  855E,  70,    0, TY
SH, 02, 1981102318,   , XRQA,   0, 132S,  852E,  70,    0, TY
SH, 02, 1981102400,   , XRQA,   0, 138S,  849E,  75,    0, TY
SH, 02, 1981102406,   , XRQA,   0, 145S,  847E,  85,    0, TY
SH, 02, 1981102412,   , XRQA,   0, 148S,  846E,  75,    0, TY
SH, 02, 1981102418,   , XRQA,   0, 153S,  845E,  70,    0, TY
SH, 02, 1981102500,   , XRQA,   0, 158S,  841E,  70,    0, TY
SH, 02, 1981102506,   , XRQA,   0, 162S,  837E,  75,    0, TY
SH, 02, 1981102512,   , XRQA,   0, 165S,  837E,  85,    0, TY
SH, 02, 1981102518,   , XRQA,   0, 168S,  836E,  65,    0, TY
SH, 02, 1981102600,   , XRQA,   0, 172S,  834E,  55,    0, TS
SH, 02, 1981102606,   , XRQA,   0, 177S,  832E,  50,    0, TS
SH, 02, 1981102612,   , XRQA,   0, 182S,  830E,  40,    0, TS
SH, 02, 1981102618,   , XRQA,   0, 187S,  825E,  30,    0, TD
SH, 02, 1981102700,   , XRQA,   0, 190S,  815E,  25,    0, TD
SH, 02, 1981102706,   , XRQA,   0, 193S,  808E,  25,    0, TD
SH, 02, 1981102712,   , XRQA,   0, 195S,  804E,  25,    0, SD
SH, 02, 1981102718,   , XRQA,   0, 196S,  799E,  25,    0, SD
SH, 02, 1981102800,   , XRQA,   0, 195S,  791E,  25,    0, SD
SH, 02, 1981102806,   , XRQA,   0, 194S,  780E,  20,    0, DB
SH, 02, 1981102812,   , XRQA,   0, 192S,  768E,  20,    0, DB
SH, 02, 1981102818,   , XRQA,   0, 190S,  755E,  15,    0, DB
SH, 02, 1981102900,   , XRQA,   0, 191S,  741E,  15,    0, DB
SH, 02, 1981102906,   , XRQA,   0, 190S,  727E,  15,    0, DB
