WP, 12, 1982080100,   , XRQA,   0, 125N, 1461E,  15,    0, DB
WP, 12, 1982080106,   , XRQA,   0, 130N, 1447E,  15,    0, DB
WP, 12, 1982080112,   , XRQA,   0, 135N, 1435E,  20,    0, DB
WP, 12, 1982080118,   , XRQA,   0, 137N, 1428E,  20,    0, DB
WP, 12, 1982080200,   , XRQA,   0, 140N, 1420E,  25,    0, TD
WP, 12, 1982080206,   , XRQA,   0, 148N, 1413E,  25,    0, TD
WP, 12, 1982080212,   , XRQA,   0, 155N, 1404E,  30,    0, TD
WP, 12, 1982080218,   , XRQA,   0, 165N, 1392E,  30,    0, TD
WP, 12, 1982080300,   , XRQA,   0, 175N, 1375E,  25,    0, TD
WP, 12, 1982080306,   , XRQA,   0, 180N, 1355E,  20,    0, DB
WP, 12, 1982080312,   , XRQA,   0, 175N, 1335E,  20,    0, DB
WP, 12, 1982080318,   , XRQA,   0, 180N, 1320E,  15,    0, DB
WP, 12, 1982080400,   , XRQA,   0, 180N, 1304E,  20,    0, DB
WP, 12, 1982080406,   , XRQA,   0, 181N, 1291E,  20,    0, DB
WP, 12, 1982080412,   , XRQA,   0, 188N, 1290E,  20,    0, DB
WP, 12, 1982080418,   , XRQA,   0, 197N, 1279E,  25,    0, TD
WP, 12, 1982080500,   , XRQA,   0, 202N, 1270E,  25,    0, TD
WP, 12, 1982080506,   , XRQA,   0, 205N, 1263E,  30,    0, TD
WP, 12, 1982080512,   , XRQA,   0, 206N, 1257E,  35,    0, TS
WP, 12, 1982080518,   , XRQA,   0, 207N, 1249E,  45,    0, TS
WP, 12, 1982080600,   , XRQA,   0, 205N, 1245E,  60,    0, TS
WP, 12, 1982080606,   , XRQA,   0, 202N, 1245E,  70,    0, TY
WP, 12, 1982080612,   , XRQA,   0, 203N, 1244E,  70,    0, TY
WP, 12, 1982080618,   , XRQA,   0, 205N, 1242E,  90,    0, TY
WP, 12, 1982080700,   , XRQA,   0, 208N, 1240E,  95,    0, TY
WP, 12, 1982080706,   , XRQA,   0, 209N, 1237E, 105,    0, TY
WP, 12, 1982080712,   , XRQA,   0, 210N, 1236E, 125,    0, TY
WP, 12, 1982080718,   , XRQA,   0, 211N, 1234E, 110,    0, TY
WP, 12, 1982080800,   , XRQA,   0, 214N, 1234E, 105,    0, TY
WP, 12, 1982080806,   , XRQA,   0, 218N, 1233E, 115,    0, TY
WP, 12, 1982080812,   , XRQA,   0, 223N, 1234E, 105,    0, TY
WP, 12, 1982080818,   , XRQA,   0, 229N, 1236E,  95,    0, TY
WP, 12, 1982080900,   , XRQA,   0, 238N, 1238E, 105,    0, TY
