WP, 16, 1982082500,   , XRQA,   0,  87N, 1670E,  15,    0, DB
WP, 16, 1982082506,   , XRQA,   0,  88N, 1657E,  15,    0, DB
WP, 16, 1982082512,   , XRQA,   0,  91N, 1642E,  20,    0, DB
WP, 16, 1982082518,   , XRQA,   0,  95N, 1626E,  20,    0, DB
WP, 16, 1982082600,   , XRQA,   0, 101N, 1608E,  25,    0, TD
WP, 16, 1982082606,   , XRQA,   0, 115N, 1587E,  30,    0, TD
WP, 16, 1982082612,   , XRQA,   0, 125N, 1569E,  35,    0, TS
WP, 16, 1982082618,   , XRQA,   0, 139N, 1552E,  45,    0, TS
WP, 16, 1982082700,   , XRQA,   0, 145N, 1539E,  60,    0, TS
WP, 16, 1982082706,   , XRQA,   0, 155N, 1526E,  70,    0, TY
WP, 16, 1982082712,   , XRQA,   0, 164N, 1517E,  75,    0, TY
WP, 16, 1982082718,   , XRQA,   0, 170N, 1511E,  85,    0, TY
WP, 16, 1982082800,   , XRQA,   0, 177N, 1507E,  85,    0, TY
WP, 16, 1982082806,   , XRQA,   0, 187N, 1506E,  90,    0, TY
WP, 16, 1982082812,   , XRQA,   0, 199N, 1506E, 110,    0, TY
WP, 16, 1982082818,   , XRQA,   0, 211N, 1505E,  95,    0, TY
WP, 16, 1982082900,   , XRQA,   0, 222N, 1502E,  90,    0, TY
WP, 16, 1982082906,   , XRQA,   0, 232N, 1499E, 100,    0, TY
WP, 16, 1982082912,   , XRQA,   0, 241N, 1494E,  95,    0, TY
WP, 16, 1982082918,   , XRQA,   0, 246N, 1489E,  95,    0, TY
WP, 16, 1982083000,   , XRQA,   0, 251N, 1484E,  85,    0, TY
WP, 16, 1982083006,   , XRQA,   0, 256N, 1480E,  85,    0, TY
WP, 16, 1982083012,   , XRQA,   0, 261N, 1476E,  85,    0, TY
WP, 16, 1982083018,   , XRQA,   0, 264N, 1472E,  90,    0, TY
WP, 16, 1982083100,   , XRQA,   0, 267N, 1468E,  95,    0, TY
WP, 16, 1982083106,   , XRQA,   0, 270N, 1462E,  90,    0, TY
WP, 16, 1982083112,   , XRQA,   0, 270N, 1457E,  90,    0, TY
WP, 16, 1982083118,   , XRQA,   0, 269N, 1450E,  90,    0, TY
WP, 16, 1982090100,   , XRQA,   0, 269N, 1445E,  90,    0, TY
WP, 16, 1982090106,   , XRQA,   0, 270N, 1439E,  85,    0, TY
WP, 16, 1982090112,   , XRQA,   0, 271N, 1432E,  75,    0, TY
WP, 16, 1982090118,   , XRQA,   0, 273N, 1424E,  60,    0, TS
WP, 16, 1982090200,   , XRQA,   0, 275N, 1417E,  55,    0, TS
WP, 16, 1982090206,   , XRQA,   0, 276N, 1410E,  60,    0, TS
WP, 16, 1982090212,   , XRQA,   0, 278N, 1404E,  50,    0, TS
WP, 16, 1982090218,   , XRQA,   0, 282N, 1398E,  55,    0, TS
WP, 16, 1982090300,   , XRQA,   0, 287N, 1394E,  55,    0, TS
WP, 16, 1982090306,   , XRQA,   0, 291N, 1394E,  65,    0, TY
WP, 16, 1982090312,   , XRQA,   0, 295N, 1396E,  65,    0, TY
WP, 16, 1982090318,   , XRQA,   0, 301N, 1403E,  70,    0, TY
WP, 16, 1982090400,   , XRQA,   0, 309N, 1412E,  70,    0, TY
WP, 16, 1982090406,   , XRQA,   0, 318N, 1428E,  65,    0, TY
WP, 16, 1982090412,   , XRQA,   0, 329N, 1445E,  65,    0, TY
WP, 16, 1982090418,   , XRQA,   0, 342N, 1462E,  55,    0, TS
WP, 16, 1982090500,   , XRQA,   0, 356N, 1480E,  55,    0, TS
WP, 16, 1982090506,   , XRQA,   0, 370N, 1493E,  65,    0, TY
WP, 16, 1982090512,   , XRQA,   0, 387N, 1501E,  60,    0, TS
WP, 16, 1982090518,   , XRQA,   0, 402N, 1509E,  50,    0, TS
WP, 16, 1982090600,   , XRQA,   0, 418N, 1519E,  50,    0, EX
WP, 16, 1982090606,   , XRQA,   0, 433N, 1530E,  45,    0, EX
WP, 16, 1982090612,   , XRQA,   0, 451N, 1548E,  45,    0, EX
WP, 16, 1982090618,   , XRQA,   0, 463N, 1560E,  50,    0, EX
WP, 16, 1982090700,   , XRQA,   0, 474N, 1570E,  50,    0, EX
WP, 16, 1982090706,   , XRQA,   0, 486N, 1590E,  55,    0, EX
WP, 16, 1982090712,   , XRQA,   0, 489N, 1610E,  55,    0, EX
WP, 16, 1982090718,   , XRQA,   0, 490N, 1641E,  60,    0, EX
WP, 16, 1982090800,   , XRQA,   0, 494N, 1672E,  65,    0, EX
WP, 16, 1982090806,   , XRQA,   0, 498N, 1722E,  65,    0, EX
WP, 16, 1982090812,   , XRQA,   0, 503N, 1770E,  65,    0, EX
WP, 16, 1982090818,   , XRQA,   0, 499N, 1781W,  65,    0, EX
