WP, 24, 1982100612,   , XRQA,   0, 112N, 1702E,  15,    0, DB
WP, 24, 1982100618,   , XRQA,   0, 119N, 1692E,  15,    0, DB
WP, 24, 1982100700,   , XRQA,   0, 126N, 1678E,  15,    0, DB
WP, 24, 1982100706,   , XRQA,   0, 132N, 1664E,  15,    0, DB
WP, 24, 1982100712,   , XRQA,   0, 135N, 1647E,  15,    0, DB
WP, 24, 1982100718,   , XRQA,   0, 138N, 1631E,  15,    0, DB
WP, 24, 1982100800,   , XRQA,   0, 141N, 1615E,  20,    0, DB
WP, 24, 1982100806,   , XRQA,   0, 145N, 1599E,  20,    0, DB
WP, 24, 1982100812,   , XRQA,   0, 151N, 1581E,  20,    0, DB
WP, 24, 1982100818,   , XRQA,   0, 156N, 1566E,  20,    0, DB
WP, 24, 1982100900,   , XRQA,   0, 160N, 1550E,  25,    0, TD
WP, 24, 1982100906,   , XRQA,   0, 163N, 1535E,  25,    0, TD
WP, 24, 1982100912,   , XRQA,   0, 167N, 1519E,  25,    0, TD
WP, 24, 1982100918,   , XRQA,   0, 168N, 1501E,  25,    0, TD
WP, 24, 1982101000,   , XRQA,   0, 165N, 1483E,  30,    0, TD
WP, 24, 1982101006,   , XRQA,   0, 163N, 1463E,  35,    0, TS
WP, 24, 1982101012,   , XRQA,   0, 161N, 1445E,  45,    0, TS
WP, 24, 1982101018,   , XRQA,   0, 158N, 1429E,  45,    0, TS
WP, 24, 1982101100,   , XRQA,   0, 159N, 1414E,  40,    0, TS
WP, 24, 1982101106,   , XRQA,   0, 162N, 1399E,  35,    0, TS
WP, 24, 1982101112,   , XRQA,   0, 161N, 1385E,  45,    0, TS
WP, 24, 1982101118,   , XRQA,   0, 160N, 1371E,  45,    0, TS
WP, 24, 1982101200,   , XRQA,   0, 159N, 1356E,  65,    0, TY
WP, 24, 1982101206,   , XRQA,   0, 159N, 1343E,  75,    0, TY
WP, 24, 1982101212,   , XRQA,   0, 160N, 1329E,  75,    0, TY
WP, 24, 1982101218,   , XRQA,   0, 161N, 1316E,  90,    0, TY
WP, 24, 1982101300,   , XRQA,   0, 164N, 1305E,  95,    0, TY
WP, 24, 1982101306,   , XRQA,   0, 167N, 1294E, 100,    0, TY
WP, 24, 1982101312,   , XRQA,   0, 170N, 1281E, 115,    0, TY
WP, 24, 1982101318,   , XRQA,   0, 174N, 1266E, 130,    0, ST
WP, 24, 1982101400,   , XRQA,   0, 177N, 1250E, 120,    0, TY
WP, 24, 1982101403,   , XRQA,   0, 177N, 1243E, 110,    0, TY
WP, 24, 1982101406,   , XRQA,   0, 176N, 1236E, 125,    0, TY
WP, 24, 1982101412,   , XRQA,   0, 175N, 1223E, 135,    0, ST
WP, 24, 1982101418,   , XRQA,   0, 175N, 1209E,  90,    0, TY
WP, 24, 1982101500,   , XRQA,   0, 175N, 1197E,  65,    0, TY
WP, 24, 1982101506,   , XRQA,   0, 174N, 1184E,  75,    0, TY
WP, 24, 1982101512,   , XRQA,   0, 172N, 1173E,  80,    0, TY
WP, 24, 1982101518,   , XRQA,   0, 170N, 1161E,  85,    0, TY
WP, 24, 1982101600,   , XRQA,   0, 169N, 1147E,  95,    0, TY
WP, 24, 1982101606,   , XRQA,   0, 169N, 1134E, 100,    0, TY
WP, 24, 1982101612,   , XRQA,   0, 170N, 1122E, 110,    0, TY
WP, 24, 1982101618,   , XRQA,   0, 172N, 1110E, 115,    0, TY
WP, 24, 1982101700,   , XRQA,   0, 175N, 1099E, 105,    0, TY
WP, 24, 1982101706,   , XRQA,   0, 179N, 1088E, 100,    0, TY
WP, 24, 1982101712,   , XRQA,   0, 184N, 1078E, 100,    0, TY
WP, 24, 1982101718,   , XRQA,   0, 188N, 1070E,  95,    0, TY
WP, 24, 1982101800,   , XRQA,   0, 190N, 1061E,  90,    0, TY
WP, 24, 1982101806,   , XRQA,   0, 192N, 1056E,  70,    0, TY
WP, 24, 1982101812,   , XRQA,   0, 190N, 1052E,  35,    0, TS
WP, 24, 1982101818,   , XRQA,   0, 189N, 1046E,  30,    0, TD
WP, 24, 1982101900,   , XRQA,   0, 187N, 1041E,  25,    0, TD
WP, 24, 1982101906,   , XRQA,   0, 186N, 1036E,  20,    0, DB
WP, 24, 1982101912,   , XRQA,   0, 186N, 1030E,  20,    0, DB
WP, 24, 1982101918,   , XRQA,   0, 187N, 1022E,  15,    0, DB
WP, 24, 1982102000,   , XRQA,   0, 190N, 1015E,  15,    0, DB
