SH, 60, 1981121706,   , XRQA,   0, 100S, 1360E,  15,    0, DB
SH, 60, 1981121712,   , XRQA,   0,  97S, 1362E,  15,    0, DB
SH, 60, 1981121718,   , XRQA,   0,  95S, 1365E,  15,    0, DB
SH, 60, 1981121800,   , XRQA,   0,  94S, 1370E,  15,    0, DB
SH, 60, 1981121806,   , XRQA,   0,  94S, 1374E,  20,    0, DB
SH, 60, 1981121812,   , XRQA,   0,  95S, 1378E,  20,    0, DB
SH, 60, 1981121818,   , XRQA,   0,  97S, 1385E,  20,    0, DB
SH, 60, 1981121900,   , XRQA,   0, 100S, 1392E,  25,    0, TD
SH, 60, 1981121906,   , XRQA,   0, 106S, 1394E,  25,    0, TD
SH, 60, 1981121912,   , XRQA,   0, 111S, 1396E,  20,    0, DB
SH, 60, 1981121918,   , XRQA,   0, 115S, 1399E,  25,    0, TD
SH, 60, 1981122000,   , XRQA,   0, 118S, 1395E,  30,    0, TD
SH, 60, 1981122006,   , XRQA,   0, 119S, 1384E,  35,    0, TS
SH, 60, 1981122012,   , XRQA,   0, 120S, 1371E,  50,    0, TS
SH, 60, 1981122018,   , XRQA,   0, 123S, 1355E,  65,    0, TY
SH, 60, 1981122100,   , XRQA,   0, 124S, 1334E,  60,    0, TS
SH, 60, 1981122106,   , XRQA,   0, 122S, 1317E,  35,    0, TS
SH, 60, 1981122112,   , XRQA,   0, 120S, 1304E,  30,    0, TD
SH, 60, 1981122118,   , XRQA,   0, 116S, 1293E,  50,    0, TS
SH, 60, 1981122200,   , XRQA,   0, 112S, 1279E,  55,    0, TS
SH, 60, 1981122206,   , XRQA,   0, 114S, 1264E,  70,    0, TY
SH, 60, 1981122212,   , XRQA,   0, 115S, 1252E,  70,    0, TY
SH, 60, 1981122218,   , XRQA,   0, 117S, 1240E,  65,    0, TY
SH, 60, 1981122300,   , XRQA,   0, 118S, 1229E,  60,    0, TS
SH, 60, 1981122306,   , XRQA,   0, 120S, 1219E,  50,    0, TS
SH, 60, 1981122312,   , XRQA,   0, 123S, 1212E,  40,    0, TS
SH, 60, 1981122318,   , XRQA,   0, 125S, 1204E,  35,    0, TS
SH, 60, 1981122400,   , XRQA,   0, 128S, 1195E,  30,    0, TD
SH, 60, 1981122406,   , XRQA,   0, 128S, 1182E,  25,    0, TD
SH, 60, 1981122412,   , XRQA,   0, 129S, 1170E,  25,    0, TD
SH, 60, 1981122418,   , XRQA,   0, 129S, 1158E,  25,    0, TD
SH, 60, 1981122500,   , XRQA,   0, 130S, 1146E,  30,    0, TD
SH, 60, 1981122506,   , XRQA,   0, 131S, 1141E,  25,    0, TD
SH, 60, 1981122512,   , XRQA,   0, 132S, 1137E,  25,    0, TD
SH, 60, 1981122518,   , XRQA,   0, 133S, 1133E,  20,    0, DB
SH, 60, 1981122600,   , XRQA,   0, 135S, 1129E,  20,    0, DB
SH, 60, 1981122606,   , XRQA,   0, 136S, 1124E,  20,    0, DB
SH, 60, 1981122612,   , XRQA,   0, 137S, 1119E,  25,    0, TD
SH, 60, 1981122618,   , XRQA,   0, 139S, 1114E,  25,    0, TD
SH, 60, 1981122700,   , XRQA,   0, 142S, 1110E,  20,    0, DB
SH, 60, 1981122706,   , XRQA,   0, 147S, 1107E,  20,    0, DB
SH, 60, 1981122712,   , XRQA,   0, 155S, 1105E,  15,    0, DB
SH, 60, 1981122718,   , XRQA,   0, 163S, 1103E,  15,    0, DB
