WP, 06, 1982062300,   , XRQA,   0, 163N, 1161E,  15,    0, DB
WP, 06, 1982062306,   , XRQA,   0, 169N, 1154E,  15,    0, DB
WP, 06, 1982062312,   , XRQA,   0, 173N, 1148E,  20,    0, DB
WP, 06, 1982062318,   , XRQA,   0, 175N, 1138E,  20,    0, DB
WP, 06, 1982062400,   , XRQA,   0, 174N, 1131E,  20,    0, DB
WP, 06, 1982062406,   , XRQA,   0, 173N, 1135E,  25,    0, TD
WP, 06, 1982062412,   , XRQA,   0, 174N, 1138E,  25,    0, TD
WP, 06, 1982062418,   , XRQA,   0, 175N, 1142E,  20,    0, DB
WP, 06, 1982062500,   , XRQA,   0, 177N, 1147E,  20,    0, DB
WP, 06, 1982062506,   , XRQA,   0, 180N, 1150E,  20,    0, DB
WP, 06, 1982062512,   , XRQA,   0, 184N, 1151E,  20,    0, DB
WP, 06, 1982062518,   , XRQA,   0, 188N, 1153E,  25,    0, MD
WP, 06, 1982062600,   , XRQA,   0, 185N, 1155E,  25,    0, MD
WP, 06, 1982062606,   , XRQA,   0, 182N, 1147E,  25,    0, MD
WP, 06, 1982062612,   , XRQA,   0, 175N, 1142E,  30,    0, MD
WP, 06, 1982062618,   , XRQA,   0, 170N, 1141E,  35,    0, MD
WP, 06, 1982062700,   , XRQA,   0, 166N, 1142E,  35,    0, MD
WP, 06, 1982062706,   , XRQA,   0, 165N, 1144E,  35,    0, MD
WP, 06, 1982062712,   , XRQA,   0, 166N, 1143E,  40,    0, MD
WP, 06, 1982062718,   , XRQA,   0, 169N, 1141E,  40,    0, MD
WP, 06, 1982062800,   , XRQA,   0, 172N, 1139E,  40,    0, TS
WP, 06, 1982062806,   , XRQA,   0, 175N, 1135E,  40,    0, TS
WP, 06, 1982062812,   , XRQA,   0, 177N, 1131E,  40,    0, TS
WP, 06, 1982062818,   , XRQA,   0, 181N, 1130E,  45,    0, TS
WP, 06, 1982062900,   , XRQA,   0, 184N, 1129E,  45,    0, TS
WP, 06, 1982062906,   , XRQA,   0, 189N, 1126E,  40,    0, TS
WP, 06, 1982062912,   , XRQA,   0, 194N, 1124E,  35,    0, TS
WP, 06, 1982062918,   , XRQA,   0, 199N, 1125E,  40,    0, TS
WP, 06, 1982063000,   , XRQA,   0, 204N, 1127E,  45,    0, TS
WP, 06, 1982063006,   , XRQA,   0, 208N, 1131E,  45,    0, TS
WP, 06, 1982063012,   , XRQA,   0, 212N, 1137E,  35,    0, TS
WP, 06, 1982063018,   , XRQA,   0, 215N, 1143E,  30,    0, TD
WP, 06, 1982070100,   , XRQA,   0, 218N, 1150E,  40,    0, TS
WP, 06, 1982070106,   , XRQA,   0, 219N, 1157E,  45,    0, TS
WP, 06, 1982070112,   , XRQA,   0, 220N, 1166E,  40,    0, TS
WP, 06, 1982070118,   , XRQA,   0, 221N, 1180E,  40,    0, TS
WP, 06, 1982070200,   , XRQA,   0, 226N, 1196E,  40,    0, TS
WP, 06, 1982070206,   , XRQA,   0, 233N, 1213E,  45,    0, TS
WP, 06, 1982070212,   , XRQA,   0, 236N, 1230E,  45,    0, TS
WP, 06, 1982070218,   , XRQA,   0, 241N, 1248E,  45,    0, TS
WP, 06, 1982070300,   , XRQA,   0, 248N, 1268E,  50,    0, TS
WP, 06, 1982070306,   , XRQA,   0, 259N, 1291E,  65,    0, TY
WP, 06, 1982070312,   , XRQA,   0, 272N, 1314E,  55,    0, TS
WP, 06, 1982070318,   , XRQA,   0, 285N, 1347E,  50,    0, TS
WP, 06, 1982070400,   , XRQA,   0, 295N, 1375E,  45,    0, TS
WP, 06, 1982070406,   , XRQA,   0, 299N, 1402E,  35,    0, MD
WP, 06, 1982070412,   , XRQA,   0, 300N, 1434E,  30,    0, MD
WP, 06, 1982070418,   , XRQA,   0, 305N, 1467E,  30,    0, MD
WP, 06, 1982070500,   , XRQA,   0, 308N, 1503E,  25,    0, SD
WP, 06, 1982070506,   , XRQA,   0, 311N, 1530E,  25,    0, SD
WP, 06, 1982070512,   , XRQA,   0, 315N, 1550E,  25,    0, SD
WP, 06, 1982070518,   , XRQA,   0, 321N, 1570E,  30,    0, EX
WP, 06, 1982070600,   , XRQA,   0, 328N, 1590E,  35,    0, EX
WP, 06, 1982070606,   , XRQA,   0, 338N, 1610E,  35,    0, EX
WP, 06, 1982070612,   , XRQA,   0, 351N, 1645E,  35,    0, EX
WP, 06, 1982070618,   , XRQA,   0, 367N, 1683E,  35,    0, EX
