WP, 27, 1982111900,   , XRQA,   0,  60N, 1793W,  15,    0, DB
WP, 27, 1982111906,   , XRQA,   0,  65N, 1799W,  15,    0, DB
WP, 27, 1982111912,   , XRQA,   0,  73N, 1796E,  15,    0, DB
WP, 27, 1982111918,   , XRQA,   0,  81N, 1791E,  20,    0, DB
WP, 27, 1982112000,   , XRQA,   0,  87N, 1784E,  20,    0, DB
WP, 27, 1982112006,   , XRQA,   0,  91N, 1777E,  20,    0, DB
WP, 27, 1982112012,   , XRQA,   0,  89N, 1769E,  20,    0, DB
WP, 27, 1982112018,   , XRQA,   0,  87N, 1763E,  20,    0, DB
WP, 27, 1982112100,   , XRQA,   0,  84N, 1761E,  25,    0, TD
WP, 27, 1982112106,   , XRQA,   0,  79N, 1763E,  25,    0, TD
WP, 27, 1982112112,   , XRQA,   0,  74N, 1765E,  25,    0, TD
WP, 27, 1982112118,   , XRQA,   0,  72N, 1767E,  20,    0, DB
WP, 27, 1982112200,   , XRQA,   0,  70N, 1772E,  20,    0, DB
WP, 27, 1982112206,   , XRQA,   0,  71N, 1778E,  20,    0, DB
WP, 27, 1982112212,   , XRQA,   0,  75N, 1781E,  20,    0, DB
WP, 27, 1982112218,   , XRQA,   0,  80N, 1779E,  25,    0, TD
WP, 27, 1982112300,   , XRQA,   0,  81N, 1772E,  25,    0, TD
WP, 27, 1982112306,   , XRQA,   0,  79N, 1767E,  30,    0, TD
WP, 27, 1982112312,   , XRQA,   0,  77N, 1763E,  30,    0, TD
WP, 27, 1982112318,   , XRQA,   0,  74N, 1757E,  35,    0, TS
WP, 27, 1982112400,   , XRQA,   0,  71N, 1751E,  45,    0, TS
WP, 27, 1982112406,   , XRQA,   0,  69N, 1745E,  55,    0, TS
WP, 27, 1982112412,   , XRQA,   0,  70N, 1738E,  55,    0, TS
WP, 27, 1982112418,   , XRQA,   0,  71N, 1730E,  65,    0, TY
WP, 27, 1982112500,   , XRQA,   0,  72N, 1723E,  65,    0, TY
WP, 27, 1982112506,   , XRQA,   0,  73N, 1714E,  65,    0, TY
WP, 27, 1982112512,   , XRQA,   0,  75N, 1704E,  55,    0, TS
WP, 27, 1982112518,   , XRQA,   0,  76N, 1695E,  60,    0, TS
WP, 27, 1982112600,   , XRQA,   0,  79N, 1686E,  70,    0, TY
WP, 27, 1982112606,   , XRQA,   0,  85N, 1677E, 105,    0, TY
WP, 27, 1982112612,   , XRQA,   0,  91N, 1664E,  90,    0, TY
WP, 27, 1982112618,   , XRQA,   0,  96N, 1651E,  95,    0, TY
WP, 27, 1982112700,   , XRQA,   0,  99N, 1641E, 110,    0, TY
WP, 27, 1982112706,   , XRQA,   0, 105N, 1630E, 125,    0, TY
WP, 27, 1982112712,   , XRQA,   0, 110N, 1620E, 110,    0, TY
WP, 27, 1982112718,   , XRQA,   0, 115N, 1610E, 105,    0, TY
WP, 27, 1982112800,   , XRQA,   0, 120N, 1603E, 115,    0, TY
WP, 27, 1982112806,   , XRQA,   0, 125N, 1598E, 115,    0, TY
WP, 27, 1982112812,   , XRQA,   0, 130N, 1592E, 100,    0, TY
WP, 27, 1982112818,   , XRQA,   0, 135N, 1588E,  85,    0, TY
WP, 27, 1982112900,   , XRQA,   0, 137N, 1584E,  75,    0, TY
WP, 27, 1982112906,   , XRQA,   0, 137N, 1582E,  60,    0, TS
WP, 27, 1982112912,   , XRQA,   0, 135N, 1578E,  45,    0, TS
WP, 27, 1982112918,   , XRQA,   0, 131N, 1572E,  40,    0, TS
WP, 27, 1982113000,   , XRQA,   0, 124N, 1561E,  30,    0, TD
WP, 27, 1982113006,   , XRQA,   0, 120N, 1548E,  30,    0, TD
WP, 27, 1982113012,   , XRQA,   0, 117N, 1533E,  30,    0, TD
WP, 27, 1982113018,   , XRQA,   0, 114N, 1518E,  30,    0, TD
WP, 27, 1982120100,   , XRQA,   0, 117N, 1498E,  35,    0, TS
WP, 27, 1982120106,   , XRQA,   0, 119N, 1477E,  30,    0, TD
WP, 27, 1982120112,   , XRQA,   0, 120N, 1453E,  35,    0, TS
WP, 27, 1982120118,   , XRQA,   0, 122N, 1433E,  35,    0, TS
WP, 27, 1982120200,   , XRQA,   0, 122N, 1412E,  45,    0, TS
WP, 27, 1982120206,   , XRQA,   0, 122N, 1392E,  35,    0, TS
WP, 27, 1982120212,   , XRQA,   0, 124N, 1373E,  40,    0, TS
WP, 27, 1982120218,   , XRQA,   0, 130N, 1358E,  40,    0, TS
WP, 27, 1982120300,   , XRQA,   0, 137N, 1346E,  50,    0, TS
WP, 27, 1982120306,   , XRQA,   0, 144N, 1332E,  55,    0, TS
WP, 27, 1982120312,   , XRQA,   0, 150N, 1322E,  60,    0, TS
WP, 27, 1982120318,   , XRQA,   0, 153N, 1316E,  65,    0, TY
WP, 27, 1982120400,   , XRQA,   0, 155N, 1311E,  65,    0, TY
WP, 27, 1982120406,   , XRQA,   0, 157N, 1306E,  60,    0, TS
WP, 27, 1982120412,   , XRQA,   0, 159N, 1301E,  65,    0, TY
WP, 27, 1982120418,   , XRQA,   0, 160N, 1297E,  85,    0, TY
WP, 27, 1982120500,   , XRQA,   0, 162N, 1295E, 115,    0, TY
