WP, 32, 2017121000,   , XRQA,   0,  51N, 1365E,  15,    0, DB
WP, 32, 2017121006,   , XRQA,   0,  54N, 1357E,  15,    0, DB
WP, 32, 2017121012,   , XRQA,   0,  57N, 1350E,  15,    0, DB
WP, 32, 2017121018,   , XRQA,   0,  61N, 1344E,  15,    0, DB
WP, 32, 2017121100,   , XRQA,   0,  66N, 1339E,  15,    0, DB
WP, 32, 2017121106,   , XRQA,   0,  73N, 1335E,  15,    0, DB
WP, 32, 2017121112,   , XRQA,   0,  80N, 1331E,  20,    0, DB
WP, 32, 2017121118,   , XRQA,   0,  87N, 1327E,  20,    0, DB
WP, 32, 2017121200,   , XRQA,   0,  93N, 1322E,  20,    0, DB
WP, 32, 2017121206,   , XRQA,   0,  99N, 1317E,  25,    0, TD
WP, 32, 2017121212,   , XRQA,   0, 104N, 1312E,  25,    0, TD
WP, 32, 2017121218,   , XRQA,   0, 108N, 1305E,  25,    0, TD
WP, 32, 2017121300,   , XRQA,   0, 112N, 1298E,  30,    0, TD
WP, 32, 2017121306,   , XRQA,   0, 114N, 1290E,  30,    0, TD
WP, 32, 2017121312,   , XRQA,   0, 115N, 1284E,  35,    0, TS
WP, 32, 2017121318,   , XRQA,   0, 114N, 1279E,  40,    0, TS
WP, 32, 2017121400,   , XRQA,   0, 112N, 1278E,  40,    0, TS
WP, 32, 2017121406,   , XRQA,   0, 112N, 1277E,  45,    0, TS
WP, 32, 2017121412,   , XRQA,   0, 113N, 1276E,  45,    0, TS
WP, 32, 2017121418,   , XRQA,   0, 114N, 1278E,  45,    0, TS
WP, 32, 2017121500,   , XRQA,   0, 116N, 1279E,  30,    0, TD
WP, 32, 2017121506,   , XRQA,   0, 117N, 1277E,  35,    0, TS
WP, 32, 2017121512,   , XRQA,   0, 118N, 1275E,  45,    0, TS
WP, 32, 2017121518,   , XRQA,   0, 122N, 1270E,  35,    0, TS
WP, 32, 2017121600,   , XRQA,   0, 123N, 1264E,  45,    0, TS
WP, 32, 2017121606,   , XRQA,   0, 122N, 1258E,  45,    0, TS
WP, 32, 2017121612,   , XRQA,   0, 121N, 1253E,  35,    0, TS
WP, 32, 2017121618,   , XRQA,   0, 120N, 1247E,  30,    0, TD
WP, 32, 2017121700,   , XRQA,   0, 119N, 1239E,  30,    0, TD
WP, 32, 2017121706,   , XRQA,   0, 118N, 1227E,  25,    0, TD
WP, 32, 2017121712,   , XRQA,   0, 114N, 1215E,  25,    0, TD
WP, 32, 2017121718,   , XRQA,   0, 108N, 1204E,  25,    0, TD
WP, 32, 2017121800,   , XRQA,   0, 105N, 1196E,  20,    0, DB
WP, 32, 2017121806,   , XRQA,   0, 104N, 1189E,  20,    0, DB
WP, 32, 2017121812,   , XRQA,   0, 103N, 1178E,  20,    0, DB
WP, 32, 2017121818,   , XRQA,   0,  98N, 1168E,  25,    0, TD
WP, 32, 2017121900,   , XRQA,   0,  95N, 1161E,  25,    0, TD
WP, 32, 2017121906,   , XRQA,   0,  91N, 1153E,  30,    0, TD
WP, 32, 2017121912,   , XRQA,   0,  86N, 1146E,  30,    0, TD
WP, 32, 2017121918,   , XRQA,   0,  83N, 1137E,  35,    0, TS
WP, 32, 2017122000,   , XRQA,   0,  79N, 1130E,  35,    0, TS
WP, 32, 2017122006,   , XRQA,   0,  75N, 1123E,  40,    0, TS
WP, 32, 2017122012,   , XRQA,   0,  72N, 1115E,  50,    0, TS
WP, 32, 2017122018,   , XRQA,   0,  69N, 1107E,  45,    0, TS
WP, 32, 2017122100,   , XRQA,   0,  67N, 1098E,  30,    0, TD
WP, 32, 2017122106,   , XRQA,   0,  65N, 1091E,  30,    0, TD
WP, 32, 2017122112,   , XRQA,   0,  63N, 1084E,  25,    0, TD
WP, 32, 2017122118,   , XRQA,   0,  60N, 1074E,  25,    0, TD
WP, 32, 2017122200,   , XRQA,   0,  55N, 1067E,  25,    0, TD
WP, 32, 2017122206,   , XRQA,   0,  52N, 1060E,  25,    0, TD
WP, 32, 2017122212,   , XRQA,   0,  47N, 1053E,  25,    0, TD
WP, 32, 2017122218,   , XRQA,   0,  41N, 1047E,  30,    0, TD
WP, 32, 2017122300,   , XRQA,   0,  37N, 1045E,  30,    0, TD
WP, 32, 2017122306,   , XRQA,   0,  34N, 1046E,  30,    0, TD
WP, 32, 2017122312,   , XRQA,   0,  30N, 1048E,  25,    0, TD
WP, 32, 2017122318,   , XRQA,   0,  28N, 1049E,  20,    0, DB
WP, 32, 2017122400,   , XRQA,   0,  25N, 1051E,  20,    0, DB
WP, 32, 2017122406,   , XRQA,   0,  23N, 1054E,  20,    0, DB
