WP, 20, 2017090612,   , XRQA,   0, 110N, 1547E,  15,    0, DB
WP, 20, 2017090618,   , XRQA,   0, 116N, 1541E,  15,    0, DB
WP, 20, 2017090700,   , XRQA,   0, 121N, 1534E,  15,    0, DB
WP, 20, 2017090706,   , XRQA,   0, 125N, 1527E,  20,    0, DB
WP, 20, 2017090712,   , XRQA,   0, 129N, 1519E,  20,    0, DB
WP, 20, 2017090718,   , XRQA,   0, 132N, 1511E,  25,    0, TD
WP, 20, 2017090800,   , XRQA,   0, 135N, 1501E,  25,    0, TD
WP, 20, 2017090806,   , XRQA,   0, 137N, 1490E,  30,    0, TD
WP, 20, 2017090812,   , XRQA,   0, 139N, 1478E,  30,    0, TD
WP, 20, 2017090818,   , XRQA,   0, 142N, 1465E,  35,    0, TS
WP, 20, 2017090900,   , XRQA,   0, 145N, 1452E,  35,    0, TS
WP, 20, 2017090906,   , XRQA,   0, 150N, 1439E,  35,    0, TS
WP, 20, 2017090912,   , XRQA,   0, 153N, 1428E,  40,    0, TS
WP, 20, 2017090918,   , XRQA,   0, 155N, 1416E,  40,    0, TS
WP, 20, 2017091000,   , XRQA,   0, 158N, 1404E,  45,    0, TS
WP, 20, 2017091006,   , XRQA,   0, 164N, 1395E,  45,    0, TS
WP, 20, 2017091012,   , XRQA,   0, 169N, 1384E,  50,    0, TS
WP, 20, 2017091018,   , XRQA,   0, 174N, 1372E,  50,    0, TS
WP, 20, 2017091100,   , XRQA,   0, 181N, 1361E,  50,    0, TS
WP, 20, 2017091106,   , XRQA,   0, 189N, 1347E,  65,    0, TY
WP, 20, 2017091112,   , XRQA,   0, 196N, 1334E,  65,    0, TY
WP, 20, 2017091118,   , XRQA,   0, 204N, 1319E,  65,    0, TY
WP, 20, 2017091200,   , XRQA,   0, 212N, 1305E,  70,    0, TY
WP, 20, 2017091206,   , XRQA,   0, 221N, 1288E,  75,    0, TY
WP, 20, 2017091212,   , XRQA,   0, 229N, 1279E,  80,    0, TY
WP, 20, 2017091218,   , XRQA,   0, 236N, 1269E,  85,    0, TY
WP, 20, 2017091300,   , XRQA,   0, 243N, 1263E,  90,    0, TY
WP, 20, 2017091306,   , XRQA,   0, 249N, 1258E,  90,    0, TY
WP, 20, 2017091312,   , XRQA,   0, 255N, 1254E,  95,    0, TY
WP, 20, 2017091318,   , XRQA,   0, 260N, 1249E, 105,    0, TY
WP, 20, 2017091400,   , XRQA,   0, 265N, 1246E, 115,    0, TY
WP, 20, 2017091406,   , XRQA,   0, 270N, 1243E, 115,    0, TY
WP, 20, 2017091412,   , XRQA,   0, 273N, 1243E, 105,    0, TY
WP, 20, 2017091418,   , XRQA,   0, 277N, 1244E,  85,    0, TY
WP, 20, 2017091500,   , XRQA,   0, 280N, 1246E,  65,    0, TY
WP, 20, 2017091506,   , XRQA,   0, 282N, 1249E,  65,    0, TY
WP, 20, 2017091512,   , XRQA,   0, 284N, 1253E,  60,    0, TS
WP, 20, 2017091518,   , XRQA,   0, 285N, 1256E,  55,    0, TS
WP, 20, 2017091600,   , XRQA,   0, 288N, 1261E,  50,    0, TS
WP, 20, 2017091606,   , XRQA,   0, 290N, 1267E,  55,    0, TS
WP, 20, 2017091612,   , XRQA,   0, 295N, 1276E,  65,    0, TY
WP, 20, 2017091618,   , XRQA,   0, 301N, 1287E,  65,    0, TY
WP, 20, 2017091700,   , XRQA,   0, 309N, 1301E,  60,    0, TS
WP, 20, 2017091706,   , XRQA,   0, 323N, 1320E,  55,    0, TS
WP, 20, 2017091712,   , XRQA,   0, 343N, 1346E,  50,    0, TS
WP, 20, 2017091718,   , XRQA,   0, 377N, 1384E,  50,    0, EX
WP, 20, 2017091800,   , XRQA,   0, 411N, 1397E,  50,    0, EX
WP, 20, 2017091806,   , XRQA,   0, 442N, 1421E,  50,    0, EX
WP, 20, 2017091812,   , XRQA,   0, 466N, 1431E,  50,    0, EX
WP, 20, 2017091818,   , XRQA,   0, 484N, 1437E,  50,    0, EX
WP, 20, 2017091900,   , XRQA,   0, 499N, 1443E,  50,    0, EX
WP, 20, 2017091906,   , XRQA,   0, 507N, 1446E,  50,    0, EX
WP, 20, 2017091912,   , XRQA,   0, 513N, 1450E,  50,    0, EX
WP, 20, 2017091918,   , XRQA,   0, 517N, 1454E,  50,    0, EX
WP, 20, 2017092000,   , XRQA,   0, 521N, 1459E,  50,    0, EX
WP, 20, 2017092006,   , XRQA,   0, 526N, 1461E,  50,    0, EX
WP, 20, 2017092012,   , XRQA,   0, 533N, 1462E,  50,    0, EX
WP, 20, 2017092018,   , XRQA,   0, 538N, 1462E,  50,    0, EX
