WP, 07, 2017071718,   , XRQA,   0, 265N, 1658E,  15,    0, DB
WP, 07, 2017071800,   , XRQA,   0, 263N, 1651E,  15,    0, DB
WP, 07, 2017071806,   , XRQA,   0, 261N, 1644E,  15,    0, DB
WP, 07, 2017071812,   , XRQA,   0, 259N, 1638E,  20,    0, DB
WP, 07, 2017071818,   , XRQA,   0, 258N, 1632E,  25,    0, TD
WP, 07, 2017071900,   , XRQA,   0, 259N, 1626E,  25,    0, TD
WP, 07, 2017071906,   , XRQA,   0, 261N, 1621E,  30,    0, TD
WP, 07, 2017071912,   , XRQA,   0, 262N, 1617E,  40,    0, TS
WP, 07, 2017071918,   , XRQA,   0, 264N, 1612E,  35,    0, TS
WP, 07, 2017072000,   , XRQA,   0, 269N, 1606E,  40,    0, TS
WP, 07, 2017072006,   , XRQA,   0, 272N, 1600E,  40,    0, TS
WP, 07, 2017072012,   , XRQA,   0, 274N, 1591E,  40,    0, TS
WP, 07, 2017072018,   , XRQA,   0, 276N, 1583E,  45,    0, TS
WP, 07, 2017072100,   , XRQA,   0, 279N, 1574E,  50,    0, TS
WP, 07, 2017072106,   , XRQA,   0, 281N, 1566E,  45,    0, TS
WP, 07, 2017072112,   , XRQA,   0, 282N, 1556E,  45,    0, TS
WP, 07, 2017072118,   , XRQA,   0, 283N, 1547E,  50,    0, TS
WP, 07, 2017072200,   , XRQA,   0, 284N, 1539E,  50,    0, TS
WP, 07, 2017072206,   , XRQA,   0, 285N, 1533E,  65,    0, TY
WP, 07, 2017072212,   , XRQA,   0, 285N, 1527E,  65,    0, TY
WP, 07, 2017072218,   , XRQA,   0, 285N, 1520E,  70,    0, TY
WP, 07, 2017072300,   , XRQA,   0, 282N, 1514E,  75,    0, TY
WP, 07, 2017072306,   , XRQA,   0, 281N, 1512E,  90,    0, TY
WP, 07, 2017072309,   , XRQA,   0, 281N, 1513E, 105,    0, TY
WP, 07, 2017072312,   , XRQA,   0, 280N, 1514E,  95,    0, TY
WP, 07, 2017072318,   , XRQA,   0, 276N, 1516E,  80,    0, TY
WP, 07, 2017072321,   , XRQA,   0, 273N, 1519E,  90,    0, TY
WP, 07, 2017072400,   , XRQA,   0, 271N, 1522E, 100,    0, TY
WP, 07, 2017072406,   , XRQA,   0, 267N, 1530E,  85,    0, TY
WP, 07, 2017072412,   , XRQA,   0, 262N, 1542E,  75,    0, TY
WP, 07, 2017072418,   , XRQA,   0, 259N, 1555E,  75,    0, TY
WP, 07, 2017072500,   , XRQA,   0, 257N, 1566E,  70,    0, TY
WP, 07, 2017072506,   , XRQA,   0, 259N, 1575E,  65,    0, TY
WP, 07, 2017072512,   , XRQA,   0, 262N, 1582E,  65,    0, TY
WP, 07, 2017072518,   , XRQA,   0, 270N, 1584E,  65,    0, TY
WP, 07, 2017072600,   , XRQA,   0, 281N, 1579E,  65,    0, TY
