WP, 60, 2017071112,   , XRQA,   0, 221N, 1407E,  15,    0, DB
WP, 60, 2017071118,   , XRQA,   0, 223N, 1414E,  15,    0, DB
WP, 60, 2017071200,   , XRQA,   0, 224N, 1420E,  20,    0, DB
WP, 60, 2017071206,   , XRQA,   0, 226N, 1426E,  20,    0, DB
WP, 60, 2017071212,   , XRQA,   0, 227N, 1431E,  25,    0, TD
WP, 60, 2017071218,   , XRQA,   0, 225N, 1435E,  30,    0, TD
WP, 60, 2017071300,   , XRQA,   0, 223N, 1440E,  35,    0, TS
WP, 60, 2017071306,   , XRQA,   0, 222N, 1444E,  40,    0, TS
WP, 60, 2017071312,   , XRQA,   0, 221N, 1447E,  35,    0, TS
WP, 60, 2017071318,   , XRQA,   0, 223N, 1452E,  35,    0, TS
WP, 60, 2017071400,   , XRQA,   0, 227N, 1457E,  30,    0, TD
WP, 60, 2017071406,   , XRQA,   0, 237N, 1464E,  25,    0, TD
WP, 60, 2017071412,   , XRQA,   0, 250N, 1474E,  25,    0, TD
WP, 60, 2017071418,   , XRQA,   0, 275N, 1489E,  30,    0, TD
WP, 60, 2017071500,   , XRQA,   0, 301N, 1505E,  30,    0, TD
WP, 60, 2017071506,   , XRQA,   0, 333N, 1525E,  35,    0, TS
WP, 60, 2017071512,   , XRQA,   0, 348N, 1544E,  30,    0, TD
WP, 60, 2017071518,   , XRQA,   0, 362N, 1565E,  30,    0, TD
WP, 60, 2017071600,   , XRQA,   0, 378N, 1590E,  25,    0, TD
WP, 60, 2017071606,   , XRQA,   0, 390N, 1625E,  25,    0, EX
WP, 60, 2017071612,   , XRQA,   0, 401N, 1655E,  30,    0, EX
WP, 60, 2017071618,   , XRQA,   0, 409N, 1687E,  35,    0, EX
WP, 60, 2017071700,   , XRQA,   0, 417N, 1720E,  35,    0, EX
WP, 60, 2017071706,   , XRQA,   0, 424N, 1770E,  35,    0, EX
