WP, 61, 2017072312,   , XRQA,   0, 232N, 1741E,  15,    0, DB
WP, 61, 2017072318,   , XRQA,   0, 230N, 1745E,  15,    0, DB
WP, 61, 2017072400,   , XRQA,   0, 228N, 1750E,  20,    0, DB
WP, 61, 2017072406,   , XRQA,   0, 226N, 1756E,  20,    0, DB
WP, 61, 2017072412,   , XRQA,   0, 224N, 1761E,  20,    0, DB
WP, 61, 2017072418,   , XRQA,   0, 222N, 1766E,  20,    0, DB
WP, 61, 2017072500,   , XRQA,   0, 221N, 1770E,  25,    0, TD
WP, 61, 2017072506,   , XRQA,   0, 220N, 1774E,  25,    0, TD
WP, 61, 2017072512,   , XRQA,   0, 219N, 1777E,  30,    0, TD
WP, 61, 2017072518,   , XRQA,   0, 221N, 1781E,  30,    0, TD
WP, 61, 2017072600,   , XRQA,   0, 224N, 1785E,  35,    0, TS
WP, 61, 2017072606,   , XRQA,   0, 229N, 1788E,  40,    0, TS
WP, 61, 2017072612,   , XRQA,   0, 236N, 1787E,  35,    0, TS
WP, 61, 2017072618,   , XRQA,   0, 246N, 1783E,  30,    0, TD
WP, 61, 2017072700,   , XRQA,   0, 252N, 1775E,  30,    0, TD
WP, 61, 2017072706,   , XRQA,   0, 257N, 1767E,  25,    0, TD
WP, 61, 2017072712,   , XRQA,   0, 254N, 1759E,  25,    0, TD
WP, 61, 2017072718,   , XRQA,   0, 249N, 1753E,  25,    0, TD
WP, 61, 2017072800,   , XRQA,   0, 243N, 1748E,  20,    0, DB
WP, 61, 2017072806,   , XRQA,   0, 240N, 1745E,  20,    0, DB
WP, 61, 2017072812,   , XRQA,   0, 242N, 1742E,  20,    0, DB
WP, 61, 2017072818,   , XRQA,   0, 248N, 1737E,  20,    0, DB
WP, 61, 2017072900,   , XRQA,   0, 256N, 1733E,  20,    0, DB
WP, 61, 2017072906,   , XRQA,   0, 271N, 1730E,  25,    0, TD
WP, 61, 2017072912,   , XRQA,   0, 288N, 1732E,  25,    0, TD
WP, 61, 2017072918,   , XRQA,   0, 315N, 1737E,  25,    0, SS
WP, 61, 2017073000,   , XRQA,   0, 335N, 1747E,  25,    0, SS
WP, 61, 2017073006,   , XRQA,   0, 361N, 1762E,  25,    0, SS
WP, 61, 2017073012,   , XRQA,   0, 395N, 1756E,  25,    0, EX
WP, 61, 2017073018,   , XRQA,   0, 413N, 1740E,  25,    0, EX
WP, 61, 2017073100,   , XRQA,   0, 420N, 1723E,  25,    0, EX
WP, 61, 2017073106,   , XRQA,   0, 416N, 1702E,  25,    0, EX
WP, 61, 2017073112,   , XRQA,   0, 413N, 1679E,  25,    0, EX
WP, 61, 2017073118,   , XRQA,   0, 410N, 1654E,  25,    0, EX
