WP, 27, 2017101800,   , XRQA,   0, 128N, 1479E,  15,    0, DB
WP, 27, 2017101806,   , XRQA,   0, 130N, 1485E,  15,    0, DB
WP, 27, 2017101812,   , XRQA,   0, 132N, 1491E,  20,    0, DB
WP, 27, 2017101818,   , XRQA,   0, 133N, 1497E,  20,    0, DB
WP, 27, 2017101900,   , XRQA,   0, 131N, 1502E,  25,    0, TD
WP, 27, 2017101906,   , XRQA,   0, 127N, 1508E,  25,    0, TD
WP, 27, 2017101912,   , XRQA,   0, 122N, 1515E,  30,    0, TD
WP, 27, 2017101918,   , XRQA,   0, 119N, 1518E,  40,    0, TS
WP, 27, 2017102000,   , XRQA,   0, 115N, 1517E,  45,    0, TS
WP, 27, 2017102006,   , XRQA,   0, 117N, 1513E,  30,    0, TD
WP, 27, 2017102012,   , XRQA,   0, 123N, 1509E,  35,    0, TS
WP, 27, 2017102018,   , XRQA,   0, 124N, 1503E,  30,    0, TD
WP, 27, 2017102100,   , XRQA,   0, 121N, 1496E,  30,    0, TD
WP, 27, 2017102106,   , XRQA,   0, 120N, 1488E,  30,    0, TD
WP, 27, 2017102112,   , XRQA,   0, 117N, 1483E,  30,    0, TD
WP, 27, 2017102118,   , XRQA,   0, 112N, 1477E,  35,    0, TS
WP, 27, 2017102200,   , XRQA,   0, 102N, 1475E,  35,    0, TS
WP, 27, 2017102206,   , XRQA,   0,  91N, 1483E,  30,    0, TD
WP, 27, 2017102212,   , XRQA,   0,  90N, 1483E,  25,    0, TD
WP, 27, 2017102218,   , XRQA,   0,  91N, 1480E,  25,    0, TD
WP, 27, 2017102300,   , XRQA,   0,  91N, 1476E,  30,    0, MD
WP, 27, 2017102306,   , XRQA,   0,  92N, 1472E,  30,    0, TD
WP, 27, 2017102312,   , XRQA,   0,  95N, 1464E,  30,    0, TD
WP, 27, 2017102318,   , XRQA,   0, 104N, 1450E,  40,    0, TS
WP, 27, 2017102400,   , XRQA,   0, 118N, 1435E,  35,    0, TS
WP, 27, 2017102406,   , XRQA,   0, 129N, 1416E,  40,    0, TS
WP, 27, 2017102412,   , XRQA,   0, 137N, 1393E,  30,    0, TD
WP, 27, 2017102418,   , XRQA,   0, 139N, 1373E,  30,    0, TD
WP, 27, 2017102500,   , XRQA,   0, 145N, 1361E,  35,    0, TS
WP, 27, 2017102506,   , XRQA,   0, 154N, 1353E,  40,    0, TS
WP, 27, 2017102512,   , XRQA,   0, 163N, 1345E,  35,    0, TS
WP, 27, 2017102518,   , XRQA,   0, 171N, 1335E,  40,    0, TS
WP, 27, 2017102600,   , XRQA,   0, 177N, 1326E,  45,    0, TS
WP, 27, 2017102606,   , XRQA,   0, 185N, 1320E,  50,    0, TS
WP, 27, 2017102612,   , XRQA,   0, 195N, 1311E,  55,    0, TS
WP, 27, 2017102618,   , XRQA,   0, 204N, 1304E,  55,    0, TS
WP, 27, 2017102700,   , XRQA,   0, 213N, 1297E,  55,    0, TS
WP, 27, 2017102706,   , XRQA,   0, 224N, 1289E,  60,    0, TS
WP, 27, 2017102712,   , XRQA,   0, 234N, 1284E,  60,    0, TS
WP, 27, 2017102718,   , XRQA,   0, 243N, 1282E,  65,    0, TY
WP, 27, 2017102800,   , XRQA,   0, 257N, 1281E,  70,    0, TY
WP, 27, 2017102806,   , XRQA,   0, 271N, 1284E,  65,    0, TY
WP, 27, 2017102812,   , XRQA,   0, 285N, 1293E,  70,    0, TY
WP, 27, 2017102818,   , XRQA,   0, 300N, 1306E,  60,    0, TS
WP, 27, 2017102900,   , XRQA,   0, 313N, 1329E,  50,    0, TS
WP, 27, 2017102906,   , XRQA,   0, 325N, 1358E,  45,    0, TS
WP, 27, 2017102912,   , XRQA,   0, 346N, 1405E,  45,    0, EX
WP, 27, 2017102918,   , XRQA,   0, 359N, 1443E,  45,    0, EX
WP, 27, 2017103000,   , XRQA,   0, 371N, 1488E,  45,    0, EX
WP, 27, 2017103006,   , XRQA,   0, 381N, 1532E,  45,    0, EX
WP, 27, 2017103012,   , XRQA,   0, 390N, 1575E,  45,    0, EX
WP, 27, 2017103018,   , XRQA,   0, 397N, 1625E,  45,    0, EX
