WP, 16, 2012081712,   , XRQA,   0, 115N, 1428E,  15,    0, DB
WP, 16, 2012081718,   , XRQA,   0, 118N, 1422E,  15,    0, DB
WP, 16, 2012081800,   , XRQA,   0, 122N, 1417E,  15,    0, DB
WP, 16, 2012081806,   , XRQA,   0, 125N, 1414E,  20,    0, DB
WP, 16, 2012081812,   , XRQA,   0, 132N, 1417E,  20,    0, DB
WP, 16, 2012081818,   , XRQA,   0, 138N, 1419E,  25,    0, TD
WP, 16, 2012081900,   , XRQA,   0, 143N, 1423E,  25,    0, TD
WP, 16, 2012081906,   , XRQA,   0, 149N, 1424E,  25,    0, TD
WP, 16, 2012081912,   , XRQA,   0, 155N, 1422E,  30,    0, TD
WP, 16, 2012081918,   , XRQA,   0, 164N, 1419E,  40,    0, TS
WP, 16, 2012082000,   , XRQA,   0, 170N, 1418E,  40,    0, TS
WP, 16, 2012082006,   , XRQA,   0, 175N, 1415E,  55,    0, TS
WP, 16, 2012082012,   , XRQA,   0, 180N, 1413E,  50,    0, TS
WP, 16, 2012082018,   , XRQA,   0, 182N, 1412E,  65,    0, TY
WP, 16, 2012082100,   , XRQA,   0, 182N, 1408E,  65,    0, TY
WP, 16, 2012082106,   , XRQA,   0, 184N, 1404E,  70,    0, TY
WP, 16, 2012082112,   , XRQA,   0, 188N, 1400E,  65,    0, TY
WP, 16, 2012082118,   , XRQA,   0, 191N, 1394E,  60,    0, TS
WP, 16, 2012082200,   , XRQA,   0, 192N, 1387E,  55,    0, TS
WP, 16, 2012082206,   , XRQA,   0, 193N, 1380E,  55,    0, TS
WP, 16, 2012082212,   , XRQA,   0, 195N, 1371E,  55,    0, TS
WP, 16, 2012082218,   , XRQA,   0, 196N, 1364E,  60,    0, TS
WP, 16, 2012082300,   , XRQA,   0, 197N, 1358E,  65,    0, TY
WP, 16, 2012082306,   , XRQA,   0, 200N, 1353E,  70,    0, TY
WP, 16, 2012082312,   , XRQA,   0, 202N, 1344E,  75,    0, TY
WP, 16, 2012082318,   , XRQA,   0, 204N, 1339E,  80,    0, TY
WP, 16, 2012082400,   , XRQA,   0, 211N, 1338E,  85,    0, TY
WP, 16, 2012082406,   , XRQA,   0, 217N, 1332E, 100,    0, TY
WP, 16, 2012082412,   , XRQA,   0, 223N, 1330E, 125,    0, TY
WP, 16, 2012082418,   , XRQA,   0, 229N, 1327E, 115,    0, TY
WP, 16, 2012082500,   , XRQA,   0, 235N, 1321E, 115,    0, TY
WP, 16, 2012082506,   , XRQA,   0, 242N, 1313E, 105,    0, TY
WP, 16, 2012082512,   , XRQA,   0, 244N, 1307E, 100,    0, TY
WP, 16, 2012082518,   , XRQA,   0, 248N, 1301E,  95,    0, TY
WP, 16, 2012082600,   , XRQA,   0, 253N, 1295E,  90,    0, TY
WP, 16, 2012082606,   , XRQA,   0, 259N, 1289E,  85,    0, TY
WP, 16, 2012082612,   , XRQA,   0, 266N, 1280E,  80,    0, TY
WP, 16, 2012082618,   , XRQA,   0, 275N, 1274E,  80,    0, TY
WP, 16, 2012082700,   , XRQA,   0, 285N, 1269E,  75,    0, TY
WP, 16, 2012082706,   , XRQA,   0, 299N, 1260E,  75,    0, TY
WP, 16, 2012082712,   , XRQA,   0, 313N, 1255E,  85,    0, TY
WP, 16, 2012082718,   , XRQA,   0, 330N, 1252E,  80,    0, TY
WP, 16, 2012082800,   , XRQA,   0, 348N, 1249E,  70,    0, TY
WP, 16, 2012082806,   , XRQA,   0, 367N, 1246E,  65,    0, TY
WP, 16, 2012082812,   , XRQA,   0, 388N, 1247E,  55,    0, EX
WP, 16, 2012082818,   , XRQA,   0, 417N, 1258E,  55,    0, EX
WP, 16, 2012082900,   , XRQA,   0, 444N, 1277E,  55,    0, EX
WP, 16, 2012082906,   , XRQA,   0, 462N, 1297E,  50,    0, EX
WP, 16, 2012082912,   , XRQA,   0, 478N, 1321E,  45,    0, EX
WP, 16, 2012082918,   , XRQA,   0, 501N, 1345E,  45,    0, EX
WP, 16, 2012083000,   , XRQA,   0, 518N, 1395E,  45,    0, EX
WP, 16, 2012083006,   , XRQA,   0, 526N, 1418E,  50,    0, EX
WP, 16, 2012083012,   , XRQA,   0, 536N, 1458E,  55,    0, EX
WP, 16, 2012083018,   , XRQA,   0, 544N, 1481E,  55,    0, EX
WP, 16, 2012083100,   , XRQA,   0, 548N, 1515E,  55,    0, EX
WP, 16, 2012083106,   , XRQA,   0, 550N, 1551E,  65,    0, EX
WP, 16, 2012083112,   , XRQA,   0, 553N, 1591E,  65,    0, EX
WP, 16, 2012083118,   , XRQA,   0, 550N, 1643E,  65,    0, EX
WP, 16, 2012090100,   , XRQA,   0, 542N, 1695E,  65,    0, EX
WP, 16, 2012090106,   , XRQA,   0, 539N, 1747E,  65,    0, EX
WP, 16, 2012090112,   , XRQA,   0, 535N, 1791E,  65,    0, EX
