WP, 05, 2012060800,   , XRQA,   0,  38N, 1565E,  15,    0, DB
WP, 05, 2012060806,   , XRQA,   0,  41N, 1562E,  15,    0, DB
WP, 05, 2012060812,   , XRQA,   0,  45N, 1558E,  15,    0, DB
WP, 05, 2012060818,   , XRQA,   0,  49N, 1553E,  15,    0, DB
WP, 05, 2012060900,   , XRQA,   0,  51N, 1543E,  20,    0, DB
WP, 05, 2012060906,   , XRQA,   0,  53N, 1531E,  20,    0, DB
WP, 05, 2012060912,   , XRQA,   0,  55N, 1520E,  20,    0, DB
WP, 05, 2012060918,   , XRQA,   0,  58N, 1512E,  25,    0, TD
WP, 05, 2012061000,   , XRQA,   0,  62N, 1504E,  25,    0, TD
WP, 05, 2012061006,   , XRQA,   0,  69N, 1498E,  30,    0, TD
WP, 05, 2012061012,   , XRQA,   0,  76N, 1489E,  35,    0, TS
WP, 05, 2012061018,   , XRQA,   0,  86N, 1483E,  40,    0, TS
WP, 05, 2012061100,   , XRQA,   0,  91N, 1475E,  40,    0, TS
WP, 05, 2012061106,   , XRQA,   0,  93N, 1465E,  30,    0, TD
WP, 05, 2012061112,   , XRQA,   0,  94N, 1454E,  30,    0, TD
WP, 05, 2012061118,   , XRQA,   0,  95N, 1445E,  40,    0, TS
WP, 05, 2012061200,   , XRQA,   0,  96N, 1436E,  50,    0, TS
WP, 05, 2012061206,   , XRQA,   0,  97N, 1428E,  40,    0, TS
WP, 05, 2012061212,   , XRQA,   0,  96N, 1421E,  50,    0, TS
WP, 05, 2012061218,   , XRQA,   0,  95N, 1413E,  65,    0, TY
WP, 05, 2012061300,   , XRQA,   0,  96N, 1406E,  55,    0, TS
WP, 05, 2012061306,   , XRQA,   0, 101N, 1393E,  60,    0, TS
WP, 05, 2012061312,   , XRQA,   0, 107N, 1379E,  65,    0, TY
WP, 05, 2012061318,   , XRQA,   0, 108N, 1366E,  65,    0, TY
WP, 05, 2012061400,   , XRQA,   0, 109N, 1352E,  70,    0, TY
WP, 05, 2012061406,   , XRQA,   0, 108N, 1339E,  75,    0, TY
WP, 05, 2012061412,   , XRQA,   0, 107N, 1328E,  80,    0, TY
WP, 05, 2012061418,   , XRQA,   0, 104N, 1322E,  85,    0, TY
WP, 05, 2012061500,   , XRQA,   0, 103N, 1315E,  75,    0, TY
WP, 05, 2012061506,   , XRQA,   0, 106N, 1312E,  80,    0, TY
WP, 05, 2012061512,   , XRQA,   0, 112N, 1309E,  85,    0, TY
WP, 05, 2012061518,   , XRQA,   0, 119N, 1305E,  90,    0, TY
WP, 05, 2012061600,   , XRQA,   0, 129N, 1302E, 100,    0, TY
WP, 05, 2012061603,   , XRQA,   0, 133N, 1299E, 130,    0, ST
WP, 05, 2012061606,   , XRQA,   0, 139N, 1295E, 110,    0, TY
WP, 05, 2012061612,   , XRQA,   0, 150N, 1289E, 145,    0, ST
WP, 05, 2012061618,   , XRQA,   0, 162N, 1284E, 140,    0, ST
WP, 05, 2012061700,   , XRQA,   0, 173N, 1276E, 130,    0, ST
WP, 05, 2012061706,   , XRQA,   0, 183N, 1273E, 125,    0, TY
WP, 05, 2012061712,   , XRQA,   0, 197N, 1270E, 115,    0, TY
WP, 05, 2012061718,   , XRQA,   0, 209N, 1271E, 115,    0, TY
WP, 05, 2012061800,   , XRQA,   0, 223N, 1274E, 100,    0, TY
WP, 05, 2012061806,   , XRQA,   0, 238N, 1279E,  90,    0, TY
WP, 05, 2012061812,   , XRQA,   0, 253N, 1287E,  80,    0, TY
WP, 05, 2012061818,   , XRQA,   0, 273N, 1302E,  85,    0, TY
WP, 05, 2012061900,   , XRQA,   0, 298N, 1319E,  70,    0, TY
WP, 05, 2012061906,   , XRQA,   0, 324N, 1347E,  70,    0, TY
WP, 05, 2012061912,   , XRQA,   0, 338N, 1360E,  65,    0, TY
WP, 05, 2012061918,   , XRQA,   0, 352N, 1378E,  55,    0, EX
WP, 05, 2012062000,   , XRQA,   0, 369N, 1405E,  55,    0, EX
WP, 05, 2012062006,   , XRQA,   0, 382N, 1430E,  45,    0, EX
WP, 05, 2012062012,   , XRQA,   0, 395N, 1442E,  45,    0, EX
WP, 05, 2012062018,   , XRQA,   0, 402N, 1452E,  45,    0, EX
WP, 05, 2012062100,   , XRQA,   0, 409N, 1454E,  45,    0, EX
WP, 05, 2012062106,   , XRQA,   0, 415N, 1457E,  45,    0, EX
WP, 05, 2012062112,   , XRQA,   0, 421N, 1467E,  45,    0, EX
WP, 05, 2012062118,   , XRQA,   0, 427N, 1480E,  45,    0, EX
WP, 05, 2012062200,   , XRQA,   0, 434N, 1495E,  45,    0, EX
WP, 05, 2012062206,   , XRQA,   0, 438N, 1511E,  45,    0, EX
WP, 05, 2012062212,   , XRQA,   0, 441N, 1530E,  45,    0, EX
WP, 05, 2012062218,   , XRQA,   0, 445N, 1542E,  45,    0, EX
