WP, 13, 2012080200,   , XRQA,   0, 248N, 1596E,  15,    0, DB
WP, 13, 2012080206,   , XRQA,   0, 248N, 1600E,  20,    0, DB
WP, 13, 2012080212,   , XRQA,   0, 247N, 1604E,  25,    0, TD
WP, 13, 2012080218,   , XRQA,   0, 245N, 1609E,  30,    0, TD
WP, 13, 2012080300,   , XRQA,   0, 243N, 1615E,  40,    0, TS
WP, 13, 2012080306,   , XRQA,   0, 240N, 1619E,  45,    0, TS
WP, 13, 2012080312,   , XRQA,   0, 238N, 1621E,  30,    0, TD
WP, 13, 2012080318,   , XRQA,   0, 236N, 1624E,  30,    0, TD
WP, 13, 2012080400,   , XRQA,   0, 237N, 1627E,  30,    0, TD
WP, 13, 2012080406,   , XRQA,   0, 236N, 1626E,  25,    0, TD
WP, 13, 2012080412,   , XRQA,   0, 235N, 1621E,  25,    0, TD
WP, 13, 2012080418,   , XRQA,   0, 232N, 1617E,  30,    0, TD
WP, 13, 2012080500,   , XRQA,   0, 229N, 1618E,  40,    0, TS
WP, 13, 2012080506,   , XRQA,   0, 234N, 1622E,  45,    0, TS
WP, 13, 2012080512,   , XRQA,   0, 242N, 1626E,  45,    0, TS
WP, 13, 2012080518,   , XRQA,   0, 251N, 1625E,  40,    0, TS
WP, 13, 2012080600,   , XRQA,   0, 259N, 1626E,  45,    0, TS
WP, 13, 2012080606,   , XRQA,   0, 267N, 1628E,  50,    0, TS
WP, 13, 2012080612,   , XRQA,   0, 277N, 1627E,  35,    0, TS
WP, 13, 2012080618,   , XRQA,   0, 284N, 1623E,  35,    0, TS
WP, 13, 2012080700,   , XRQA,   0, 290N, 1619E,  35,    0, TS
WP, 13, 2012080706,   , XRQA,   0, 297N, 1614E,  40,    0, TS
WP, 13, 2012080712,   , XRQA,   0, 302N, 1608E,  45,    0, TS
WP, 13, 2012080718,   , XRQA,   0, 308N, 1603E,  50,    0, TS
WP, 13, 2012080800,   , XRQA,   0, 315N, 1595E,  55,    0, TS
WP, 13, 2012080806,   , XRQA,   0, 318N, 1582E,  50,    0, TS
WP, 13, 2012080812,   , XRQA,   0, 327N, 1572E,  55,    0, TS
WP, 13, 2012080818,   , XRQA,   0, 335N, 1562E,  60,    0, TS
WP, 13, 2012080900,   , XRQA,   0, 344N, 1551E,  65,    0, TY
WP, 13, 2012080906,   , XRQA,   0, 360N, 1541E,  65,    0, TY
WP, 13, 2012080912,   , XRQA,   0, 376N, 1529E,  65,    0, TY
WP, 13, 2012080918,   , XRQA,   0, 393N, 1514E,  70,    0, TY
WP, 13, 2012081000,   , XRQA,   0, 415N, 1497E,  55,    0, TS
WP, 13, 2012081006,   , XRQA,   0, 440N, 1481E,  45,    0, SS
WP, 13, 2012081012,   , XRQA,   0, 460N, 1471E,  45,    0, EX
WP, 13, 2012081018,   , XRQA,   0, 486N, 1472E,  45,    0, EX
WP, 13, 2012081100,   , XRQA,   0, 504N, 1469E,  45,    0, EX
WP, 13, 2012081106,   , XRQA,   0, 537N, 1469E,  45,    0, EX
