WP, 06, 2012061500,   , XRQA,   0, 182N, 1111E,  15,    0, DB
WP, 06, 2012061506,   , XRQA,   0, 184N, 1113E,  15,    0, DB
WP, 06, 2012061512,   , XRQA,   0, 185N, 1116E,  20,    0, DB
WP, 06, 2012061518,   , XRQA,   0, 186N, 1118E,  25,    0, MD
WP, 06, 2012061600,   , XRQA,   0, 188N, 1120E,  25,    0, MD
WP, 06, 2012061606,   , XRQA,   0, 191N, 1121E,  25,    0, MD
WP, 06, 2012061612,   , XRQA,   0, 193N, 1120E,  25,    0, MD
WP, 06, 2012061618,   , XRQA,   0, 195N, 1118E,  30,    0, MD
WP, 06, 2012061700,   , XRQA,   0, 194N, 1114E,  35,    0, MD
WP, 06, 2012061706,   , XRQA,   0, 191N, 1112E,  40,    0, TS
WP, 06, 2012061712,   , XRQA,   0, 189N, 1115E,  45,    0, TS
WP, 06, 2012061718,   , XRQA,   0, 188N, 1119E,  55,    0, TS
WP, 06, 2012061800,   , XRQA,   0, 189N, 1124E,  60,    0, TS
WP, 06, 2012061806,   , XRQA,   0, 190N, 1128E,  50,    0, TS
WP, 06, 2012061812,   , XRQA,   0, 191N, 1134E,  55,    0, TS
WP, 06, 2012061818,   , XRQA,   0, 193N, 1141E,  65,    0, TY
WP, 06, 2012061900,   , XRQA,   0, 197N, 1148E,  65,    0, TY
WP, 06, 2012061906,   , XRQA,   0, 202N, 1156E,  55,    0, TS
WP, 06, 2012061912,   , XRQA,   0, 208N, 1163E,  60,    0, TS
WP, 06, 2012061918,   , XRQA,   0, 217N, 1169E,  45,    0, TS
WP, 06, 2012062000,   , XRQA,   0, 227N, 1178E,  45,    0, TS
WP, 06, 2012062006,   , XRQA,   0, 238N, 1188E,  50,    0, TS
WP, 06, 2012062012,   , XRQA,   0, 244N, 1201E,  45,    0, MD
WP, 06, 2012062018,   , XRQA,   0, 257N, 1217E,  30,    0, MD
WP, 06, 2012062100,   , XRQA,   0, 270N, 1240E,  40,    0, MD
WP, 06, 2012062106,   , XRQA,   0, 284N, 1273E,  35,    0, MD
WP, 06, 2012062112,   , XRQA,   0, 297N, 1301E,  30,    0, MD
WP, 06, 2012062118,   , XRQA,   0, 304N, 1337E,  30,    0, MD
