WP, 18, 2012091512,   , XRQA,   0, 128N, 1551E,  15,    0, DB
WP, 18, 2012091518,   , XRQA,   0, 131N, 1544E,  15,    0, DB
WP, 18, 2012091600,   , XRQA,   0, 134N, 1537E,  15,    0, DB
WP, 18, 2012091606,   , XRQA,   0, 136N, 1531E,  15,    0, DB
WP, 18, 2012091612,   , XRQA,   0, 137N, 1524E,  15,    0, DB
WP, 18, 2012091618,   , XRQA,   0, 139N, 1514E,  15,    0, DB
WP, 18, 2012091700,   , XRQA,   0, 142N, 1505E,  15,    0, DB
WP, 18, 2012091706,   , XRQA,   0, 146N, 1497E,  15,    0, DB
WP, 18, 2012091712,   , XRQA,   0, 149N, 1487E,  20,    0, DB
WP, 18, 2012091718,   , XRQA,   0, 151N, 1476E,  20,    0, DB
WP, 18, 2012091800,   , XRQA,   0, 154N, 1463E,  20,    0, DB
WP, 18, 2012091806,   , XRQA,   0, 156N, 1450E,  20,    0, DB
WP, 18, 2012091812,   , XRQA,   0, 155N, 1436E,  25,    0, TD
WP, 18, 2012091818,   , XRQA,   0, 153N, 1421E,  25,    0, TD
WP, 18, 2012091900,   , XRQA,   0, 149N, 1407E,  25,    0, TD
WP, 18, 2012091906,   , XRQA,   0, 147N, 1392E,  30,    0, TD
WP, 18, 2012091912,   , XRQA,   0, 144N, 1376E,  30,    0, TD
WP, 18, 2012091918,   , XRQA,   0, 142N, 1361E,  40,    0, TS
WP, 18, 2012092000,   , XRQA,   0, 139N, 1347E,  45,    0, TS
WP, 18, 2012092006,   , XRQA,   0, 138N, 1333E,  45,    0, TS
WP, 18, 2012092012,   , XRQA,   0, 136N, 1322E,  50,    0, TS
WP, 18, 2012092018,   , XRQA,   0, 134N, 1315E,  45,    0, TS
WP, 18, 2012092100,   , XRQA,   0, 131N, 1309E,  50,    0, TS
WP, 18, 2012092106,   , XRQA,   0, 126N, 1304E,  55,    0, TS
WP, 18, 2012092112,   , XRQA,   0, 124N, 1302E,  60,    0, TS
WP, 18, 2012092118,   , XRQA,   0, 120N, 1301E,  65,    0, TY
WP, 18, 2012092200,   , XRQA,   0, 118N, 1300E,  70,    0, TY
WP, 18, 2012092206,   , XRQA,   0, 118N, 1299E,  70,    0, TY
WP, 18, 2012092212,   , XRQA,   0, 117N, 1296E,  75,    0, TY
