WP, 25, 2012110900,   , XRQA,   0,  48N, 1310E,  15,    0, DB
WP, 25, 2012110906,   , XRQA,   0,  49N, 1303E,  15,    0, DB
WP, 25, 2012110912,   , XRQA,   0,  49N, 1295E,  15,    0, DB
WP, 25, 2012110918,   , XRQA,   0,  50N, 1285E,  15,    0, DB
WP, 25, 2012111000,   , XRQA,   0,  52N, 1273E,  20,    0, DB
WP, 25, 2012111006,   , XRQA,   0,  54N, 1260E,  20,    0, DB
WP, 25, 2012111012,   , XRQA,   0,  55N, 1245E,  20,    0, DB
WP, 25, 2012111018,   , XRQA,   0,  56N, 1231E,  20,    0, DB
WP, 25, 2012111100,   , XRQA,   0,  56N, 1218E,  20,    0, DB
WP, 25, 2012111106,   , XRQA,   0,  57N, 1206E,  25,    0, TD
WP, 25, 2012111112,   , XRQA,   0,  60N, 1196E,  25,    0, TD
WP, 25, 2012111118,   , XRQA,   0,  63N, 1189E,  30,    0, TD
WP, 25, 2012111200,   , XRQA,   0,  65N, 1181E,  30,    0, TD
WP, 25, 2012111206,   , XRQA,   0,  69N, 1172E,  35,    0, TS
WP, 25, 2012111212,   , XRQA,   0,  72N, 1163E,  30,    0, TD
WP, 25, 2012111218,   , XRQA,   0,  76N, 1154E,  30,    0, TD
WP, 25, 2012111300,   , XRQA,   0,  81N, 1143E,  35,    0, TS
WP, 25, 2012111306,   , XRQA,   0,  86N, 1132E,  30,    0, TD
WP, 25, 2012111312,   , XRQA,   0,  89N, 1122E,  30,    0, TD
WP, 25, 2012111318,   , XRQA,   0,  91N, 1110E,  25,    0, TD
WP, 25, 2012111400,   , XRQA,   0,  87N, 1098E,  30,    0, TD
WP, 25, 2012111406,   , XRQA,   0,  87N, 1091E,  30,    0, TD
WP, 25, 2012111412,   , XRQA,   0,  87N, 1084E,  25,    0, TD
WP, 25, 2012111418,   , XRQA,   0,  90N, 1078E,  25,    0, TD
WP, 25, 2012111500,   , XRQA,   0,  93N, 1074E,  30,    0, TD
WP, 25, 2012111506,   , XRQA,   0,  98N, 1071E,  35,    0, TS
WP, 25, 2012111512,   , XRQA,   0, 107N, 1068E,  30,    0, TD
WP, 25, 2012111518,   , XRQA,   0, 115N, 1066E,  25,    0, TD
WP, 25, 2012111600,   , XRQA,   0, 121N, 1063E,  20,    0, DB
WP, 25, 2012111606,   , XRQA,   0, 127N, 1061E,  20,    0, DB
