WP, 15, 2012081400,   , XRQA,   0, 209N, 1350E,  15,    0, DB
WP, 15, 2012081406,   , XRQA,   0, 214N, 1344E,  15,    0, DB
WP, 15, 2012081412,   , XRQA,   0, 221N, 1337E,  15,    0, DB
WP, 15, 2012081418,   , XRQA,   0, 227N, 1330E,  15,    0, DB
WP, 15, 2012081500,   , XRQA,   0, 232N, 1322E,  15,    0, DB
WP, 15, 2012081506,   , XRQA,   0, 236N, 1312E,  20,    0, DB
WP, 15, 2012081512,   , XRQA,   0, 239N, 1300E,  20,    0, DB
WP, 15, 2012081518,   , XRQA,   0, 241N, 1289E,  20,    0, DB
WP, 15, 2012081600,   , XRQA,   0, 237N, 1277E,  20,    0, DB
WP, 15, 2012081606,   , XRQA,   0, 233N, 1267E,  25,    0, TD
WP, 15, 2012081612,   , XRQA,   0, 228N, 1260E,  25,    0, TD
WP, 15, 2012081618,   , XRQA,   0, 222N, 1255E,  30,    0, TD
WP, 15, 2012081700,   , XRQA,   0, 218N, 1253E,  30,    0, TD
WP, 15, 2012081706,   , XRQA,   0, 212N, 1256E,  35,    0, TS
WP, 15, 2012081712,   , XRQA,   0, 206N, 1260E,  45,    0, TS
WP, 15, 2012081718,   , XRQA,   0, 198N, 1263E,  35,    0, TS
WP, 15, 2012081800,   , XRQA,   0, 191N, 1261E,  30,    0, TD
WP, 15, 2012081806,   , XRQA,   0, 187N, 1258E,  25,    0, TD
WP, 15, 2012081812,   , XRQA,   0, 183N, 1254E,  30,    0, TD
WP, 15, 2012081818,   , XRQA,   0, 180N, 1251E,  35,    0, TS
WP, 15, 2012081900,   , XRQA,   0, 177N, 1248E,  40,    0, TS
WP, 15, 2012081906,   , XRQA,   0, 176N, 1247E,  60,    0, TS
WP, 15, 2012081912,   , XRQA,   0, 175N, 1246E,  80,    0, TY
WP, 15, 2012081918,   , XRQA,   0, 177N, 1247E,  95,    0, TY
WP, 15, 2012082000,   , XRQA,   0, 180N, 1248E, 105,    0, TY
WP, 15, 2012082006,   , XRQA,   0, 184N, 1249E, 120,    0, TY
WP, 15, 2012082012,   , XRQA,   0, 189N, 1252E, 125,    0, TY
WP, 15, 2012082018,   , XRQA,   0, 195N, 1253E, 115,    0, TY
WP, 15, 2012082100,   , XRQA,   0, 202N, 1254E, 100,    0, TY
WP, 15, 2012082106,   , XRQA,   0, 211N, 1254E,  95,    0, TY
WP, 15, 2012082112,   , XRQA,   0, 218N, 1252E,  90,    0, TY
WP, 15, 2012082118,   , XRQA,   0, 221N, 1250E,  95,    0, TY
WP, 15, 2012082200,   , XRQA,   0, 223N, 1246E,  85,    0, TY
WP, 15, 2012082206,   , XRQA,   0, 225N, 1244E,  90,    0, TY
WP, 15, 2012082212,   , XRQA,   0, 225N, 1242E,  90,    0, TY
WP, 15, 2012082218,   , XRQA,   0, 225N, 1239E,  90,    0, TY
WP, 15, 2012082300,   , XRQA,   0, 226N, 1236E, 105,    0, TY
WP, 15, 2012082306,   , XRQA,   0, 227N, 1232E, 110,    0, TY
WP, 15, 2012082312,   , XRQA,   0, 227N, 1225E, 120,    0, TY
WP, 15, 2012082318,   , XRQA,   0, 224N, 1214E, 115,    0, TY
WP, 15, 2012082321,   , XRQA,   0, 223N, 1210E, 100,    0, TY
WP, 15, 2012082400,   , XRQA,   0, 222N, 1206E,  85,    0, TY
WP, 15, 2012082406,   , XRQA,   0, 223N, 1199E,  70,    0, TY
WP, 15, 2012082412,   , XRQA,   0, 224N, 1195E,  65,    0, TY
WP, 15, 2012082418,   , XRQA,   0, 225N, 1189E,  55,    0, TS
WP, 15, 2012082500,   , XRQA,   0, 224N, 1184E,  55,    0, TS
WP, 15, 2012082506,   , XRQA,   0, 223N, 1178E,  70,    0, TY
WP, 15, 2012082512,   , XRQA,   0, 219N, 1171E,  75,    0, TY
WP, 15, 2012082518,   , XRQA,   0, 214N, 1168E,  90,    0, TY
WP, 15, 2012082600,   , XRQA,   0, 210N, 1168E,  95,    0, TY
