WP, 08, 2012071300,   , XRQA,   0, 169N, 1431E,  15,    0, DB
WP, 08, 2012071306,   , XRQA,   0, 175N, 1433E,  15,    0, DB
WP, 08, 2012071312,   , XRQA,   0, 181N, 1435E,  20,    0, DB
WP, 08, 2012071318,   , XRQA,   0, 187N, 1438E,  20,    0, DB
WP, 08, 2012071400,   , XRQA,   0, 191N, 1440E,  25,    0, MD
WP, 08, 2012071406,   , XRQA,   0, 195N, 1439E,  35,    0, MD
WP, 08, 2012071412,   , XRQA,   0, 198N, 1438E,  30,    0, MD
WP, 08, 2012071418,   , XRQA,   0, 199N, 1434E,  40,    0, TS
WP, 08, 2012071500,   , XRQA,   0, 202N, 1430E,  50,    0, TS
WP, 08, 2012071506,   , XRQA,   0, 206N, 1424E,  45,    0, TS
WP, 08, 2012071512,   , XRQA,   0, 213N, 1412E,  40,    0, MD
WP, 08, 2012071518,   , XRQA,   0, 221N, 1398E,  35,    0, MD
WP, 08, 2012071600,   , XRQA,   0, 229N, 1379E,  50,    0, TS
WP, 08, 2012071606,   , XRQA,   0, 241N, 1362E,  50,    0, TS
WP, 08, 2012071612,   , XRQA,   0, 248N, 1346E,  45,    0, TS
WP, 08, 2012071618,   , XRQA,   0, 256N, 1328E,  45,    0, TS
WP, 08, 2012071700,   , XRQA,   0, 262N, 1311E,  55,    0, TS
WP, 08, 2012071706,   , XRQA,   0, 268N, 1296E,  65,    0, TY
WP, 08, 2012071712,   , XRQA,   0, 278N, 1284E,  70,    0, TY
WP, 08, 2012071718,   , XRQA,   0, 287N, 1275E,  70,    0, TY
WP, 08, 2012071800,   , XRQA,   0, 299N, 1267E,  65,    0, TY
WP, 08, 2012071806,   , XRQA,   0, 319N, 1262E,  55,    0, TS
WP, 08, 2012071812,   , XRQA,   0, 338N, 1263E,  50,    0, TS
WP, 08, 2012071818,   , XRQA,   0, 357N, 1266E,  45,    0, SS
WP, 08, 2012071900,   , XRQA,   0, 373N, 1271E,  50,    0, SS
WP, 08, 2012071906,   , XRQA,   0, 394N, 1279E,  45,    0, EX
WP, 08, 2012071912,   , XRQA,   0, 399N, 1282E,  45,    0, EX
WP, 08, 2012071918,   , XRQA,   0, 404N, 1288E,  35,    0, EX
WP, 08, 2012072000,   , XRQA,   0, 412N, 1296E,  35,    0, EX
WP, 08, 2012072006,   , XRQA,   0, 420N, 1315E,  35,    0, EX
WP, 08, 2012072012,   , XRQA,   0, 427N, 1337E,  35,    0, EX
WP, 08, 2012072018,   , XRQA,   0, 433N, 1362E,  35,    0, EX
