WP, 11, 2012072500,   , XRQA,   0, 250N, 1515E,  15,    0, DB
WP, 11, 2012072506,   , XRQA,   0, 249N, 1504E,  15,    0, DB
WP, 11, 2012072512,   , XRQA,   0, 248N, 1496E,  20,    0, DB
WP, 11, 2012072518,   , XRQA,   0, 245N, 1490E,  20,    0, DB
WP, 11, 2012072600,   , XRQA,   0, 242N, 1489E,  25,    0, TD
WP, 11, 2012072606,   , XRQA,   0, 238N, 1491E,  25,    0, TD
WP, 11, 2012072612,   , XRQA,   0, 236N, 1494E,  30,    0, TD
WP, 11, 2012072618,   , XRQA,   0, 240N, 1496E,  30,    0, TD
WP, 11, 2012072700,   , XRQA,   0, 245N, 1492E,  35,    0, TS
WP, 11, 2012072706,   , XRQA,   0, 248N, 1487E,  40,    0, TS
WP, 11, 2012072712,   , XRQA,   0, 252N, 1483E,  45,    0, TS
WP, 11, 2012072718,   , XRQA,   0, 254N, 1479E,  45,    0, TS
WP, 11, 2012072800,   , XRQA,   0, 256N, 1475E,  30,    0, TD
WP, 11, 2012072806,   , XRQA,   0, 257N, 1471E,  30,    0, TD
WP, 11, 2012072812,   , XRQA,   0, 258N, 1469E,  35,    0, TS
WP, 11, 2012072818,   , XRQA,   0, 259N, 1466E,  40,    0, TS
WP, 11, 2012072900,   , XRQA,   0, 260N, 1463E,  40,    0, TS
WP, 11, 2012072906,   , XRQA,   0, 259N, 1459E,  45,    0, TS
WP, 11, 2012072912,   , XRQA,   0, 256N, 1457E,  30,    0, TD
WP, 11, 2012072918,   , XRQA,   0, 254N, 1455E,  40,    0, TS
WP, 11, 2012073000,   , XRQA,   0, 253N, 1451E,  35,    0, TS
WP, 11, 2012073006,   , XRQA,   0, 257N, 1447E,  35,    0, TS
WP, 11, 2012073012,   , XRQA,   0, 264N, 1441E,  45,    0, TS
WP, 11, 2012073018,   , XRQA,   0, 274N, 1427E,  50,    0, TS
WP, 11, 2012073100,   , XRQA,   0, 281N, 1408E,  50,    0, TS
WP, 11, 2012073106,   , XRQA,   0, 286N, 1389E,  65,    0, TY
WP, 11, 2012073112,   , XRQA,   0, 290N, 1371E,  65,    0, TY
WP, 11, 2012073118,   , XRQA,   0, 295N, 1350E,  70,    0, TY
WP, 11, 2012080100,   , XRQA,   0, 301N, 1327E,  75,    0, TY
WP, 11, 2012080106,   , XRQA,   0, 304N, 1306E,  80,    0, TY
WP, 11, 2012080112,   , XRQA,   0, 309N, 1288E,  90,    0, TY
WP, 11, 2012080118,   , XRQA,   0, 318N, 1267E,  90,    0, TY
WP, 11, 2012080200,   , XRQA,   0, 328N, 1244E,  95,    0, TY
WP, 11, 2012080206,   , XRQA,   0, 338N, 1222E, 100,    0, TY
WP, 11, 2012080209,   , XRQA,   0, 342N, 1212E,  85,    0, TY
WP, 11, 2012080212,   , XRQA,   0, 344N, 1204E,  70,    0, TY
WP, 11, 2012080218,   , XRQA,   0, 349N, 1192E,  65,    0, TY
WP, 11, 2012080300,   , XRQA,   0, 359N, 1182E,  50,    0, TS
WP, 11, 2012080306,   , XRQA,   0, 369N, 1178E,  45,    0, TS
WP, 11, 2012080312,   , XRQA,   0, 376N, 1180E,  45,    0, TS
WP, 11, 2012080318,   , XRQA,   0, 385N, 1184E,  40,    0, TS
WP, 11, 2012080400,   , XRQA,   0, 395N, 1195E,  30,    0, TD
WP, 11, 2012080406,   , XRQA,   0, 407N, 1210E,  25,    0, TD
WP, 11, 2012080412,   , XRQA,   0, 417N, 1227E,  20,    0, EX
WP, 11, 2012080418,   , XRQA,   0, 425N, 1245E,  20,    0, EX
