WP, 21, 2012092900,   , XRQA,   0, 131N, 1123E,  15,    0, DB
WP, 21, 2012092906,   , XRQA,   0, 133N, 1127E,  20,    0, DB
WP, 21, 2012092912,   , XRQA,   0, 135N, 1131E,  20,    0, DB
WP, 21, 2012092918,   , XRQA,   0, 138N, 1133E,  25,    0, TD
WP, 21, 2012093000,   , XRQA,   0, 143N, 1135E,  35,    0, MD
WP, 21, 2012093006,   , XRQA,   0, 149N, 1134E,  40,    0, TS
WP, 21, 2012093012,   , XRQA,   0, 154N, 1135E,  35,    0, TS
WP, 21, 2012093018,   , XRQA,   0, 158N, 1138E,  30,    0, TD
WP, 21, 2012100100,   , XRQA,   0, 164N, 1145E,  30,    0, TD
WP, 21, 2012100106,   , XRQA,   0, 169N, 1149E,  30,    0, TD
WP, 21, 2012100112,   , XRQA,   0, 171N, 1150E,  40,    0, TS
WP, 21, 2012100118,   , XRQA,   0, 169N, 1151E,  40,    0, TS
WP, 21, 2012100200,   , XRQA,   0, 165N, 1153E,  50,    0, TS
WP, 21, 2012100206,   , XRQA,   0, 160N, 1157E,  50,    0, TS
WP, 21, 2012100212,   , XRQA,   0, 156N, 1165E,  45,    0, TS
WP, 21, 2012100218,   , XRQA,   0, 154N, 1170E,  50,    0, TS
WP, 21, 2012100300,   , XRQA,   0, 154N, 1174E,  55,    0, TS
WP, 21, 2012100306,   , XRQA,   0, 154N, 1178E,  55,    0, TS
WP, 21, 2012100312,   , XRQA,   0, 153N, 1180E,  45,    0, TS
WP, 21, 2012100318,   , XRQA,   0, 152N, 1182E,  30,    0, TD
WP, 21, 2012100400,   , XRQA,   0, 150N, 1183E,  30,    0, TD
WP, 21, 2012100406,   , XRQA,   0, 148N, 1182E,  40,    0, TS
WP, 21, 2012100412,   , XRQA,   0, 146N, 1180E,  30,    0, TD
WP, 21, 2012100418,   , XRQA,   0, 145N, 1174E,  30,    0, TD
WP, 21, 2012100500,   , XRQA,   0, 145N, 1166E,  35,    0, TS
WP, 21, 2012100506,   , XRQA,   0, 146N, 1157E,  35,    0, TS
WP, 21, 2012100512,   , XRQA,   0, 144N, 1146E,  40,    0, TS
WP, 21, 2012100518,   , XRQA,   0, 140N, 1131E,  35,    0, TS
WP, 21, 2012100600,   , XRQA,   0, 135N, 1116E,  45,    0, TS
WP, 21, 2012100606,   , XRQA,   0, 132N, 1102E,  40,    0, TS
WP, 21, 2012100612,   , XRQA,   0, 131N, 1087E,  30,    0, TD
WP, 21, 2012100618,   , XRQA,   0, 129N, 1073E,  25,    0, TD
WP, 21, 2012100700,   , XRQA,   0, 128N, 1062E,  25,    0, TD
WP, 21, 2012100706,   , XRQA,   0, 127N, 1052E,  20,    0, DB
WP, 21, 2012100712,   , XRQA,   0, 128N, 1041E,  20,    0, DB
WP, 21, 2012100718,   , XRQA,   0, 129N, 1030E,  20,    0, DB
