WP, 16, 2001082400,   , XRQA,   0, 139N, 1381E,  25,    0, DB
WP, 16, 2001082406,   , XRQA,   0, 140N, 1377E,  25,    0, DB
WP, 16, 2001082412,   , XRQA,   0, 141N, 1374E,  25,    0, DB
WP, 16, 2001082418,   , XRQA,   0, 142N, 1371E,  25,    0, DB
WP, 16, 2001082500,   , XRQA,   0, 143N, 1369E,  30,    0, TD
WP, 16, 2001082506,   , XRQA,   0, 146N, 1372E,  30,    0, TD
WP, 16, 2001082512,   , XRQA,   0, 149N, 1378E,  30,    0, TD
WP, 16, 2001082518,   , XRQA,   0, 153N, 1384E,  30,    0, TD
WP, 16, 2001082600,   , XRQA,   0, 156N, 1391E,  35,    0, TS
WP, 16, 2001082606,   , XRQA,   0, 159N, 1398E,  40,    0, TS
WP, 16, 2001082612,   , XRQA,   0, 161N, 1402E,  45,    0, TS
WP, 16, 2001082618,   , XRQA,   0, 164N, 1404E,  50,    0, TS
WP, 16, 2001082700,   , XRQA,   0, 167N, 1406E,  55,    0, TS
WP, 16, 2001082706,   , XRQA,   0, 175N, 1410E,  65,    0, TY
WP, 16, 2001082712,   , XRQA,   0, 180N, 1415E,  75,    0, TY
WP, 16, 2001082718,   , XRQA,   0, 188N, 1421E,  80,    0, TY
WP, 16, 2001082800,   , XRQA,   0, 196N, 1430E,  90,    0, TY
WP, 16, 2001082806,   , XRQA,   0, 204N, 1436E, 115,    0, TY
WP, 16, 2001082812,   , XRQA,   0, 213N, 1443E, 125,    0, TY
WP, 16, 2001082818,   , XRQA,   0, 221N, 1449E, 130,    0, ST
WP, 16, 2001082900,   , XRQA,   0, 228N, 1455E, 130,    0, ST
WP, 16, 2001082906,   , XRQA,   0, 234N, 1459E, 120,    0, TY
WP, 16, 2001082912,   , XRQA,   0, 240N, 1464E, 115,    0, TY
WP, 16, 2001082918,   , XRQA,   0, 246N, 1468E, 130,    0, ST
WP, 16, 2001083000,   , XRQA,   0, 251N, 1471E, 115,    0, TY
WP, 16, 2001083006,   , XRQA,   0, 256N, 1474E, 105,    0, TY
WP, 16, 2001083012,   , XRQA,   0, 261N, 1478E,  90,    0, TY
WP, 16, 2001083018,   , XRQA,   0, 269N, 1478E,  75,    0, TY
WP, 16, 2001083100,   , XRQA,   0, 277N, 1478E,  70,    0, TY
WP, 16, 2001083106,   , XRQA,   0, 285N, 1480E,  80,    0, TY
WP, 16, 2001083112,   , XRQA,   0, 294N, 1485E,  80,    0, TY
WP, 16, 2001083118,   , XRQA,   0, 301N, 1492E,  85,    0, TY
WP, 16, 2001090100,   , XRQA,   0, 312N, 1500E,  85,    0, TY
WP, 16, 2001090106,   , XRQA,   0, 320N, 1510E,  80,    0, TY
WP, 16, 2001090112,   , XRQA,   0, 327N, 1523E,  75,    0, TY
WP, 16, 2001090118,   , XRQA,   0, 333N, 1533E,  65,    0, TY
WP, 16, 2001090200,   , XRQA,   0, 339N, 1544E,  65,    0, TY
WP, 16, 2001090206,   , XRQA,   0, 347N, 1557E,  65,    0, TY
WP, 16, 2001090212,   , XRQA,   0, 353N, 1569E,  50,    0, TS
WP, 16, 2001090218,   , XRQA,   0, 361N, 1580E,  40,    0, TS
WP, 16, 2001090300,   , XRQA,   0, 374N, 1600E,  45,    0, EX
WP, 16, 2001090306,   , XRQA,   0, 389N, 1627E,  45,    0, EX
WP, 16, 2001090312,   , XRQA,   0, 410N, 1665E,  45,    0, EX
WP, 16, 2001090318,   , XRQA,   0, 426N, 1709E,  55,    0, EX
WP, 16, 2001090400,   , XRQA,   0, 439N, 1744E,  55,    0, EX
WP, 16, 2001090406,   , XRQA,   0, 465N, 1796E,  65,    0, EX
WP, 16, 2001090412,   , XRQA,   0, 492N, 1765W,  65,    0, EX
