WP, 18, 2001082700,   , XRQA,   0, 192N, 1167E,  25,    0, DB
WP, 18, 2001082706,   , XRQA,   0, 192N, 1159E,  25,    0, DB
WP, 18, 2001082712,   , XRQA,   0, 193N, 1150E,  25,    0, DB
WP, 18, 2001082718,   , XRQA,   0, 194N, 1142E,  30,    0, TD
WP, 18, 2001082800,   , XRQA,   0, 193N, 1137E,  30,    0, TD
WP, 18, 2001082806,   , XRQA,   0, 192N, 1135E,  30,    0, TD
WP, 18, 2001082812,   , XRQA,   0, 193N, 1131E,  35,    0, TS
WP, 18, 2001082818,   , XRQA,   0, 194N, 1127E,  35,    0, TS
WP, 18, 2001082900,   , XRQA,   0, 195N, 1122E,  40,    0, TS
WP, 18, 2001082906,   , XRQA,   0, 196N, 1116E,  45,    0, TS
WP, 18, 2001082912,   , XRQA,   0, 198N, 1110E,  45,    0, TS
WP, 18, 2001082918,   , XRQA,   0, 199N, 1104E,  50,    0, TS
WP, 18, 2001083000,   , XRQA,   0, 198N, 1098E,  45,    0, TS
WP, 18, 2001083006,   , XRQA,   0, 200N, 1093E,  45,    0, TS
WP, 18, 2001083012,   , XRQA,   0, 203N, 1091E,  65,    0, TY
WP, 18, 2001083018,   , XRQA,   0, 207N, 1091E,  50,    0, TS
WP, 18, 2001083100,   , XRQA,   0, 211N, 1091E,  65,    0, TY
WP, 18, 2001083106,   , XRQA,   0, 214N, 1086E,  50,    0, TS
WP, 18, 2001083112,   , XRQA,   0, 217N, 1087E,  40,    0, TS
WP, 18, 2001083118,   , XRQA,   0, 218N, 1089E,  35,    0, TS
WP, 18, 2001090100,   , XRQA,   0, 219N, 1094E,  30,    0, TD
WP, 18, 2001090106,   , XRQA,   0, 217N, 1095E,  30,    0, TD
WP, 18, 2001090112,   , XRQA,   0, 216N, 1095E,  30,    0, MD
WP, 18, 2001090118,   , XRQA,   0, 215N, 1095E,  30,    0, MD
WP, 18, 2001090200,   , XRQA,   0, 213N, 1096E,  30,    0, MD
WP, 18, 2001090206,   , XRQA,   0, 211N, 1095E,  30,    0, MD
WP, 18, 2001090212,   , XRQA,   0, 208N, 1095E,  30,    0, MD
WP, 18, 2001090218,   , XRQA,   0, 203N, 1097E,  25,    0, DB
WP, 18, 2001090300,   , XRQA,   0, 201N, 1099E,  25,    0, DB
WP, 18, 2001090306,   , XRQA,   0, 199N, 1100E,  25,    0, DB
WP, 18, 2001090312,   , XRQA,   0, 198N, 1098E,  25,    0, DB
WP, 18, 2001090318,   , XRQA,   0, 200N, 1095E,  25,    0, DB
WP, 18, 2001090400,   , XRQA,   0, 202N, 1094E,  30,    0, TD
WP, 18, 2001090406,   , XRQA,   0, 205N, 1093E,  30,    0, TD
WP, 18, 2001090412,   , XRQA,   0, 208N, 1088E,  35,    0, TS
WP, 18, 2001090418,   , XRQA,   0, 209N, 1087E,  35,    0, TS
WP, 18, 2001090500,   , XRQA,   0, 208N, 1085E,  40,    0, TS
WP, 18, 2001090506,   , XRQA,   0, 207N, 1086E,  35,    0, TS
WP, 18, 2001090512,   , XRQA,   0, 208N, 1087E,  30,    0, TD
WP, 18, 2001090518,   , XRQA,   0, 209N, 1086E,  30,    0, MD
WP, 18, 2001090600,   , XRQA,   0, 211N, 1088E,  30,    0, MD
WP, 18, 2001090606,   , XRQA,   0, 212N, 1090E,  30,    0, MD
WP, 18, 2001090612,   , XRQA,   0, 213N, 1092E,  30,    0, MD
WP, 18, 2001090618,   , XRQA,   0, 214N, 1094E,  25,    0, DB
WP, 18, 2001090700,   , XRQA,   0, 213N, 1097E,  25,    0, DB
WP, 18, 2001090706,   , XRQA,   0, 212N, 1101E,  25,    0, DB
WP, 18, 2001090712,   , XRQA,   0, 210N, 1106E,  25,    0, DB
WP, 18, 2001090718,   , XRQA,   0, 208N, 1115E,  25,    0, DB
WP, 18, 2001090800,   , XRQA,   0, 205N, 1122E,  25,    0, DB
WP, 18, 2001090806,   , XRQA,   0, 202N, 1120E,  25,    0, DB
WP, 18, 2001090812,   , XRQA,   0, 198N, 1118E,  25,    0, DB
WP, 18, 2001090818,   , XRQA,   0, 194N, 1115E,  25,    0, DB
WP, 18, 2001090900,   , XRQA,   0, 190N, 1111E,  30,    0, TD
WP, 18, 2001090906,   , XRQA,   0, 188N, 1108E,  30,    0, TD
WP, 18, 2001090912,   , XRQA,   0, 186N, 1105E,  35,    0, TS
WP, 18, 2001090918,   , XRQA,   0, 184N, 1102E,  30,    0, TD
WP, 18, 2001091000,   , XRQA,   0, 182N, 1094E,  30,    0, TD
WP, 18, 2001091006,   , XRQA,   0, 183N, 1093E,  30,    0, TD
WP, 18, 2001091012,   , XRQA,   0, 183N, 1092E,  30,    0, TD
WP, 18, 2001091018,   , XRQA,   0, 184N, 1090E,  35,    0, TS
WP, 18, 2001091100,   , XRQA,   0, 186N, 1089E,  35,    0, TS
WP, 18, 2001091106,   , XRQA,   0, 188N, 1083E,  35,    0, TS
WP, 18, 2001091112,   , XRQA,   0, 187N, 1072E,  40,    0, TS
WP, 18, 2001091118,   , XRQA,   0, 186N, 1059E,  30,    0, TD
WP, 18, 2001091200,   , XRQA,   0, 185N, 1049E,  30,    0, TD
WP, 18, 2001091206,   , XRQA,   0, 184N, 1041E,  25,    0, DB
WP, 18, 2001091212,   , XRQA,   0, 184N, 1032E,  25,    0, DB
WP, 18, 2001091218,   , XRQA,   0, 183N, 1024E,  25,    0, DB
