WP, 12, 2001073100,   , XRQA,   0, 100N, 1584E,  25,    0, DB
WP, 12, 2001073106,   , XRQA,   0,  99N, 1578E,  25,    0, DB
WP, 12, 2001073112,   , XRQA,   0,  97N, 1572E,  25,    0, DB
WP, 12, 2001073118,   , XRQA,   0,  96N, 1563E,  30,    0, TD
WP, 12, 2001080100,   , XRQA,   0,  98N, 1554E,  30,    0, TD
WP, 12, 2001080106,   , XRQA,   0, 101N, 1544E,  30,    0, TD
WP, 12, 2001080112,   , XRQA,   0, 103N, 1536E,  35,    0, TS
WP, 12, 2001080118,   , XRQA,   0, 106N, 1528E,  45,    0, TS
WP, 12, 2001080200,   , XRQA,   0, 112N, 1519E,  55,    0, TS
WP, 12, 2001080206,   , XRQA,   0, 118N, 1510E,  50,    0, TS
WP, 12, 2001080212,   , XRQA,   0, 124N, 1504E,  60,    0, TS
WP, 12, 2001080218,   , XRQA,   0, 136N, 1496E,  65,    0, TY
WP, 12, 2001080300,   , XRQA,   0, 149N, 1487E,  70,    0, TY
WP, 12, 2001080306,   , XRQA,   0, 161N, 1477E,  75,    0, TY
WP, 12, 2001080312,   , XRQA,   0, 174N, 1468E, 100,    0, TY
WP, 12, 2001080318,   , XRQA,   0, 184N, 1459E, 130,    0, ST
WP, 12, 2001080400,   , XRQA,   0, 198N, 1452E, 145,    0, ST
WP, 12, 2001080406,   , XRQA,   0, 212N, 1445E, 135,    0, ST
WP, 12, 2001080412,   , XRQA,   0, 224N, 1441E, 125,    0, TY
WP, 12, 2001080418,   , XRQA,   0, 236N, 1437E, 105,    0, TY
WP, 12, 2001080500,   , XRQA,   0, 247N, 1436E,  95,    0, TY
WP, 12, 2001080506,   , XRQA,   0, 253N, 1436E,  90,    0, TY
WP, 12, 2001080512,   , XRQA,   0, 256N, 1439E,  90,    0, TY
WP, 12, 2001080518,   , XRQA,   0, 259N, 1442E,  90,    0, TY
WP, 12, 2001080600,   , XRQA,   0, 261N, 1446E,  95,    0, TY
WP, 12, 2001080606,   , XRQA,   0, 265N, 1450E, 105,    0, TY
WP, 12, 2001080612,   , XRQA,   0, 268N, 1454E, 120,    0, TY
WP, 12, 2001080618,   , XRQA,   0, 273N, 1459E, 110,    0, TY
WP, 12, 2001080700,   , XRQA,   0, 280N, 1466E, 105,    0, TY
WP, 12, 2001080706,   , XRQA,   0, 290N, 1474E, 100,    0, TY
WP, 12, 2001080712,   , XRQA,   0, 300N, 1483E,  95,    0, TY
WP, 12, 2001080718,   , XRQA,   0, 312N, 1493E,  95,    0, TY
WP, 12, 2001080800,   , XRQA,   0, 326N, 1501E,  85,    0, TY
WP, 12, 2001080806,   , XRQA,   0, 342N, 1508E,  70,    0, TY
WP, 12, 2001080812,   , XRQA,   0, 361N, 1511E,  55,    0, TS
WP, 12, 2001080818,   , XRQA,   0, 376N, 1511E,  45,    0, TS
WP, 12, 2001080900,   , XRQA,   0, 388N, 1514E,  55,    0, TS
WP, 12, 2001080906,   , XRQA,   0, 404N, 1517E,  50,    0, EX
WP, 12, 2001080912,   , XRQA,   0, 420N, 1529E,  40,    0, EX
WP, 12, 2001080918,   , XRQA,   0, 437N, 1543E,  45,    0, EX
WP, 12, 2001081000,   , XRQA,   0, 452N, 1558E,  45,    0, EX
WP, 12, 2001081006,   , XRQA,   0, 464N, 1575E,  45,    0, EX
WP, 12, 2001081012,   , XRQA,   0, 477N, 1586E,  45,    0, EX
WP, 12, 2001081018,   , XRQA,   0, 491N, 1606E,  45,    0, EX
WP, 12, 2001081100,   , XRQA,   0, 493N, 1629E,  45,    0, EX
