WP, 14, 2001081000,   , XRQA,   0, 128N, 1485E,  25,    0, DB
WP, 14, 2001081006,   , XRQA,   0, 129N, 1479E,  25,    0, DB
WP, 14, 2001081012,   , XRQA,   0, 131N, 1473E,  25,    0, DB
WP, 14, 2001081018,   , XRQA,   0, 133N, 1468E,  25,    0, DB
WP, 14, 2001081100,   , XRQA,   0, 135N, 1462E,  25,    0, DB
WP, 14, 2001081106,   , XRQA,   0, 137N, 1457E,  25,    0, DB
WP, 14, 2001081112,   , XRQA,   0, 139N, 1453E,  25,    0, DB
WP, 14, 2001081118,   , XRQA,   0, 142N, 1448E,  30,    0, TD
WP, 14, 2001081200,   , XRQA,   0, 148N, 1445E,  30,    0, TD
WP, 14, 2001081206,   , XRQA,   0, 154N, 1446E,  30,    0, TD
WP, 14, 2001081212,   , XRQA,   0, 160N, 1447E,  30,    0, TD
WP, 14, 2001081218,   , XRQA,   0, 165N, 1449E,  40,    0, TS
WP, 14, 2001081300,   , XRQA,   0, 171N, 1452E,  40,    0, TS
WP, 14, 2001081306,   , XRQA,   0, 175N, 1455E,  45,    0, TS
WP, 14, 2001081312,   , XRQA,   0, 178N, 1459E,  45,    0, TS
WP, 14, 2001081318,   , XRQA,   0, 181N, 1461E,  50,    0, TS
WP, 14, 2001081400,   , XRQA,   0, 184N, 1460E,  50,    0, TS
WP, 14, 2001081406,   , XRQA,   0, 187N, 1459E,  55,    0, TS
WP, 14, 2001081412,   , XRQA,   0, 190N, 1455E,  55,    0, TS
WP, 14, 2001081418,   , XRQA,   0, 192N, 1444E,  55,    0, TS
WP, 14, 2001081500,   , XRQA,   0, 196N, 1433E,  60,    0, TS
WP, 14, 2001081506,   , XRQA,   0, 199N, 1423E,  55,    0, TS
WP, 14, 2001081512,   , XRQA,   0, 201N, 1414E,  55,    0, TS
WP, 14, 2001081518,   , XRQA,   0, 204N, 1407E,  60,    0, TS
WP, 14, 2001081600,   , XRQA,   0, 208N, 1402E,  65,    0, TY
WP, 14, 2001081606,   , XRQA,   0, 211N, 1396E,  65,    0, TY
WP, 14, 2001081612,   , XRQA,   0, 213N, 1391E,  75,    0, TY
WP, 14, 2001081618,   , XRQA,   0, 213N, 1386E,  80,    0, TY
WP, 14, 2001081700,   , XRQA,   0, 215N, 1382E,  85,    0, TY
WP, 14, 2001081706,   , XRQA,   0, 218N, 1377E,  75,    0, TY
WP, 14, 2001081712,   , XRQA,   0, 220N, 1373E,  65,    0, TY
WP, 14, 2001081718,   , XRQA,   0, 223N, 1370E,  60,    0, TS
WP, 14, 2001081800,   , XRQA,   0, 228N, 1368E,  65,    0, TY
WP, 14, 2001081806,   , XRQA,   0, 234N, 1363E,  70,    0, TY
WP, 14, 2001081812,   , XRQA,   0, 241N, 1358E,  70,    0, TY
WP, 14, 2001081818,   , XRQA,   0, 247N, 1351E,  75,    0, TY
WP, 14, 2001081900,   , XRQA,   0, 254N, 1344E,  85,    0, TY
WP, 14, 2001081906,   , XRQA,   0, 263N, 1337E,  85,    0, TY
WP, 14, 2001081912,   , XRQA,   0, 270N, 1333E,  90,    0, TY
WP, 14, 2001081918,   , XRQA,   0, 277N, 1330E,  90,    0, TY
WP, 14, 2001082000,   , XRQA,   0, 285N, 1329E,  80,    0, TY
WP, 14, 2001082006,   , XRQA,   0, 295N, 1331E,  70,    0, TY
WP, 14, 2001082012,   , XRQA,   0, 302N, 1336E,  65,    0, TY
WP, 14, 2001082018,   , XRQA,   0, 308N, 1344E,  55,    0, TS
WP, 14, 2001082100,   , XRQA,   0, 319N, 1348E,  50,    0, TS
WP, 14, 2001082106,   , XRQA,   0, 330N, 1350E,  45,    0, TS
WP, 14, 2001082112,   , XRQA,   0, 335N, 1355E,  50,    0, TS
WP, 14, 2001082118,   , XRQA,   0, 340N, 1361E,  50,    0, TS
WP, 14, 2001082200,   , XRQA,   0, 345N, 1372E,  45,    0, TS
WP, 14, 2001082206,   , XRQA,   0, 349N, 1389E,  40,    0, TS
WP, 14, 2001082212,   , XRQA,   0, 363N, 1405E,  35,    0, TS
WP, 14, 2001082218,   , XRQA,   0, 384N, 1418E,  35,    0, EX
WP, 14, 2001082300,   , XRQA,   0, 406N, 1431E,  35,    0, EX
WP, 14, 2001082306,   , XRQA,   0, 428N, 1449E,  35,    0, EX
WP, 14, 2001082312,   , XRQA,   0, 449N, 1462E,  35,    0, EX
WP, 14, 2001082318,   , XRQA,   0, 475N, 1475E,  35,    0, EX
